VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.60035  0.29829  0.13775  0.05883  0.02312  0.00832  0.00274  0.00082  0.00024  0.00012  0.00030  0.00111  0.00398  0.01332  0.04173  0.12252  0.33691  0.86504  2.06473  4.55943  9.27303 17.30390 29.53950 46.03540 65.40920 84.67810 99.88010 107.40000 105.40100 94.57200 77.77330 58.81240 41.06660 26.61490 16.10680  9.16392  4.93608  2.53393  1.24678  0.59064  0.27031  0.11981  0.05150  0.02150  0.00880  0.00379  0.00235  0.00308  0.00639  0.01482  0.03460  0.07903  0.17411  0.36660  0.73287  1.38259  2.44690  4.03972  6.19067  8.77068 11.45410 13.76320 15.20360 15.44220 14.43760 12.45080  9.93326  7.35773  5.07972  3.28027  1.98608  1.12816
  -25.000  -25.000  0.29591  0.14422  0.06551  0.02759  0.01072  0.00383  0.00125  0.00037  0.00011  0.00006  0.00015  0.00057  0.00206  0.00696  0.02196  0.06481  0.17871  0.45920  1.09507  2.41308  4.89322  9.09898 15.47350 24.01880 33.99110 43.83310 51.50940 55.19340 53.99050 48.29960 39.61110 29.87430 20.80140 13.43580  8.09480  4.57704  2.44433  1.24050  0.60152  0.27995  0.12551  0.05437  0.02280  0.00928  0.00369  0.00153  0.00089  0.00117  0.00262  0.00656  0.01632  0.03915  0.08956  0.19412  0.39673  0.76090  1.36283  2.26874  3.49589  4.96946  6.50089  7.81351  8.62136  8.73263  8.12608  6.95773  5.49498  4.01591  2.72637  1.72616  1.02268  0.56811
  -20.000  -20.000  0.13698  0.06512  0.02894  0.01198  0.00459  0.00162  0.00052  0.00015  0.00004  0.00003  0.00007  0.00026  0.00097  0.00331  0.01052  0.03122  0.08641  0.22246  0.53064  1.16803  2.36353  4.38247  7.42775 11.48760 16.19530 20.80500 24.35820 26.00950 25.36170 22.62400 18.50760 13.92630  9.67445  6.23177  3.74066  2.10378  1.11487  0.55982  0.26774  0.12252  0.05387  0.02284  0.00939  0.00377  0.00151  0.00067  0.00043  0.00055  0.00117  0.00296  0.00761  0.01891  0.04460  0.09905  0.20630  0.40121  0.72564  1.21584  1.88110  2.68027  3.51005  4.21901  4.65050  4.69948  4.35495  3.70439  2.89745  2.08939  1.39388  0.86376  0.49924  0.27006
  -15.000  -15.000  0.06004  0.02767  0.01196  0.00483  0.00181  0.00063  0.00020  0.00006  0.00002  0.00001  0.00003  0.00011  0.00041  0.00143  0.00458  0.01370  0.03813  0.09850  0.23535  0.51813  1.04729  1.93790  3.27538  5.04903  7.09267  9.07769 10.58900 11.26740 10.95190  9.74265  7.95137  5.97128  4.14059  2.66159  1.59299  0.89196  0.46959  0.23367  0.11049  0.04994  0.02172  0.00919  0.00386  0.00170  0.00089  0.00062  0.00057  0.00063  0.00085  0.00158  0.00362  0.00888  0.02125  0.04807  0.10172  0.20021  0.36520  0.61545  0.95583  1.36536  1.79107  2.15498  2.37592  2.39886  2.21746  1.87717  1.45668  1.03805  0.68120  0.41317  0.23265  0.12216
  -10.000  -10.000  0.02513  0.01117  0.00466  0.00182  0.00067  0.00023  0.00007  0.00002  0.00001  0.00000  0.00001  0.00004  0.00016  0.00056  0.00182  0.00549  0.01539  0.03995  0.09577  0.21116  0.42683  0.78886  1.33046  2.04505  2.86318  3.65122  4.24335  4.49911  4.35888  3.86675  3.14868  2.36047  1.63452  1.04926  0.62692  0.35023  0.18395  0.09152  0.04361  0.02023  0.00938  0.00454  0.00248  0.00170  0.00151  0.00158  0.00167  0.00170  0.00167  0.00173  0.00233  0.00439  0.00979  0.02203  0.04704  0.09350  0.17188  0.29134  0.45446  0.65151  0.85728  1.03422  1.14267  1.15510  1.06751  0.90156  0.69591  0.49141  0.31804  0.18922  0.10390  0.05292
   -5.000   -5.000  0.01009  0.00431  0.00173  0.00065  0.00023  0.00008  0.00002  0.00001  0.00000  0.00000  0.00000  0.00002  0.00006  0.00020  0.00066  0.00201  0.00569  0.01489  0.03586  0.07929  0.16046  0.29648  0.49928  0.76557  1.06848  1.35767  1.57186  1.66034  1.60301  1.41780  1.15186  0.86221  0.59668  0.38328  0.22976  0.12965  0.06996  0.03714  0.02024  0.01184  0.00761  0.00541  0.00434  0.00404  0.00429  0.00478  0.00517  0.00519  0.00477  0.00405  0.00340  0.00341  0.00502  0.00981  0.02038  0.04056  0.07499  0.12787  0.20054  0.28893  0.38201  0.46296  0.51364  0.52097  0.48246  0.40753  0.31380  0.22028  0.14111  0.08265  0.04441  0.02199
    0.000    0.000  0.00388  0.00160  0.00061  0.00022  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00022  0.00068  0.00194  0.00511  0.01239  0.02752  0.05582  0.10318  0.17360  0.26563  0.36961  0.46793  0.53958  0.56764  0.54594  0.48131  0.39019  0.29201  0.20286  0.13210  0.08226  0.05097  0.03347  0.02459  0.02008  0.01718  0.01468  0.01253  0.01118  0.01102  0.01198  0.01344  0.01455  0.01457  0.01327  0.01091  0.00818  0.00584  0.00462  0.00527  0.00875  0.01649  0.03027  0.05177  0.08164  0.11832  0.15742  0.19196  0.21422  0.21840  0.20306  0.17191  0.13237  0.09265  0.05896  0.03415  0.01804  0.00873
    5.000    5.000  0.00142  0.00057  0.00021  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00021  0.00062  0.00163  0.00398  0.00888  0.01805  0.03338  0.05611  0.08566  0.11881  0.14983  0.17202  0.18014  0.17255  0.15171  0.12311  0.09313  0.06715  0.04840  0.03778  0.03425  0.03532  0.03792  0.03937  0.03823  0.03478  0.03063  0.02784  0.02776  0.03031  0.03403  0.03680  0.03681  0.03343  0.02736  0.02015  0.01345  0.00841  0.00557  0.00507  0.00702  0.01173  0.01960  0.03078  0.04471  0.05978  0.07335  0.08239  0.08450  0.07896  0.06710  0.05176  0.03621  0.02296  0.01320  0.00689  0.00328
   10.000   10.000  0.00049  0.00019  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00020  0.00053  0.00126  0.00278  0.00559  0.01024  0.01710  0.02593  0.03575  0.04481  0.05114  0.05328  0.05089  0.04495  0.03748  0.03097  0.02783  0.02987  0.03778  0.05057  0.06534  0.07801  0.08477  0.08400  0.07721  0.06856  0.06281  0.06303  0.06904  0.07753  0.08369  0.08355  0.07572  0.06184  0.04540  0.03004  0.01811  0.01034  0.00629  0.00504  0.00581  0.00810  0.01169  0.01629  0.02137  0.02604  0.02924  0.03008  0.02822  0.02406  0.01861  0.01303  0.00825  0.00473  0.00245  0.00115
   15.000   15.000  0.00016  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00014  0.00031  0.00064  0.00123  0.00221  0.00368  0.00572  0.00822  0.01089  0.01325  0.01480  0.01523  0.01464  0.01366  0.01357  0.01627  0.02414  0.03947  0.06332  0.09406  0.12667  0.15369  0.16818  0.16734  0.15449  0.13805  0.12755  0.12895  0.14172  0.15907  0.17132  0.17054  0.15416  0.12563  0.09212  0.06095  0.03681  0.02098  0.01224  0.00831  0.00704  0.00699  0.00742  0.00808  0.00887  0.00965  0.01017  0.01013  0.00936  0.00794  0.00613  0.00429  0.00272  0.00155  0.00080  0.00037
   20.000   20.000  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00033  0.00064  0.00114  0.00184  0.00272  0.00368  0.00464  0.00545  0.00602  0.00628  0.00621  0.00592  0.00575  0.00653  0.00982  0.01830  0.03563  0.06557  0.10993  0.16593  0.22480  0.27348  0.29986  0.29914  0.27748  0.24994  0.23340  0.23816  0.26278  0.29468  0.31632  0.31366  0.28252  0.22959  0.16815  0.11152  0.06812  0.04011  0.02497  0.01821  0.01560  0.01423  0.01268  0.01069  0.00854  0.00664  0.00518  0.00411  0.00329  0.00257  0.00191  0.00131  0.00082  0.00047  0.00024  0.00011
   25.000   25.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00043  0.00093  0.00181  0.00315  0.00494  0.00700  0.00899  0.01052  0.01127  0.01114  0.01023  0.00883  0.00739  0.00661  0.00778  0.01331  0.02728  0.05539  0.10355  0.17458  0.26409  0.35817  0.43617  0.47903  0.47944  0.44753  0.40741  0.38574  0.39821  0.44141  0.49422  0.52813  0.52098  0.46703  0.37816  0.27660  0.18424  0.11465  0.07098  0.04861  0.03961  0.03645  0.03394  0.02978  0.02388  0.01736  0.01146  0.00696  0.00397  0.00221  0.00124  0.00072  0.00042  0.00024  0.00013  0.00007  0.00003
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00018  0.00047  0.00114  0.00246  0.00476  0.00829  0.01299  0.01838  0.02355  0.02744  0.02924  0.02867  0.02602  0.02204  0.01775  0.01449  0.01435  0.02087  0.03985  0.07938  0.14776  0.24893  0.37659  0.51099  0.62293  0.68564  0.68930  0.64893  0.59917  0.57750  0.60481  0.67403  0.75297  0.79992  0.78379  0.69828  0.56278  0.41111  0.27574  0.17634  0.11679  0.08926  0.08078  0.07896  0.07535  0.06653  0.05320  0.03824  0.02467  0.01429  0.00746  0.00353  0.00154  0.00063  0.00025  0.00010  0.00004  0.00002  0.00001
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00041  0.00112  0.00269  0.00581  0.01127  0.01964  0.03083  0.04371  0.05616  0.06569  0.07033  0.06934  0.06331  0.05384  0.04307  0.03353  0.02853  0.03300  0.05447  0.10313  0.18936  0.31797  0.48077  0.65267  0.79676  0.87964  0.88982  0.84748  0.79725  0.78598  0.83762  0.93925  1.04608  1.10310  1.07173  0.94733  0.75908  0.55393  0.37558  0.24959  0.17986  0.15399  0.15220  0.15547  0.15095  0.13407  0.10737  0.07714  0.04965  0.02861  0.01477  0.00683  0.00284  0.00106  0.00036  0.00011  0.00003  0.00001  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00009  0.00029  0.00088  0.00236  0.00569  0.01230  0.02388  0.04168  0.06555  0.09316  0.12011  0.14114  0.15202  0.15095  0.13892  0.11899  0.09534  0.07263  0.05614  0.05250  0.07068  0.12215  0.21826  0.36396  0.54955  0.74642  0.91298  1.01223  1.03270  0.99910  0.96299  0.97628  1.06195  1.19895  1.33028  1.39037  1.33698  1.17051  0.93141  0.67944  0.46815  0.32756  0.26027  0.24801  0.26256  0.27656  0.27162  0.24220  0.19421  0.13959  0.08983  0.05174  0.02667  0.01230  0.00508  0.00188  0.00062  0.00019  0.00005  0.00001  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00055  0.00166  0.00447  0.01078  0.02331  0.04530  0.07918  0.12477  0.17782  0.23011  0.27175  0.29455  0.29470  0.27349  0.23617  0.19016  0.14374  0.10537  0.08400  0.08970  0.13392  0.22730  0.37377  0.56267  0.76457  0.93766  1.04573  1.07942  1.06633  1.05999  1.11112  1.23687  1.40664  1.55381  1.60756  1.52751  1.32239  1.04396  0.76224  0.53736  0.40121  0.35372  0.36986  0.41192  0.44296  0.43832  0.39186  0.31449  0.22610  0.14551  0.08381  0.04320  0.01992  0.00822  0.00304  0.00100  0.00030  0.00008  0.00002  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00028  0.00094  0.00281  0.00757  0.01827  0.03955  0.07692  0.13465  0.21264  0.30394  0.39492  0.46885  0.51156  0.51584  0.48284  0.42050  0.34083  0.25748  0.18391  0.13244  0.11417  0.13926  0.21578  0.34527  0.51643  0.70178  0.86374  0.97115  1.01847  1.03393  1.06757  1.16270  1.32678  1.52012  1.67102  1.70991  1.60364  1.37110  1.07327  0.78599  0.57141  0.46045  0.44937  0.50642  0.58464  0.63744  0.63383  0.56758  0.45577  0.32773  0.21093  0.12149  0.06262  0.02888  0.01192  0.00440  0.00145  0.00043  0.00011  0.00003  0.00001
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00042  0.00142  0.00426  0.01148  0.02771  0.06004  0.11692  0.20500  0.32447  0.46527  0.60714  0.72485  0.79637  0.80954  0.76440  0.67149  0.54827  0.41548  0.29353  0.19964  0.14634  0.14172  0.18972  0.28830  0.42553  0.57764  0.71431  0.81213  0.86997  0.91437  0.98751  1.12125  1.31213  1.51415  1.65617  1.67583  1.55051  1.30851  1.01575  0.74826  0.56554  0.49519  0.52967  0.63204  0.74797  0.82297  0.82090  0.73588  0.59113  0.42512  0.27362  0.15760  0.08123  0.03746  0.01546  0.00571  0.00189  0.00056  0.00015  0.00003  0.00001
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00057  0.00192  0.00578  0.01557  0.03762  0.08159  0.15908  0.27940  0.44334  0.63790  0.83623  1.00427  1.11135  1.13911  1.08514  0.96153  0.79107  0.60237  0.42429  0.28031  0.18516  0.14479  0.15840  0.21962  0.31566  0.42691  0.53107  0.61294  0.67511  0.74054  0.84137  0.99718  1.19553  1.38866  1.51164  1.51322  1.38168  1.15124  0.88707  0.65970  0.52211  0.49715  0.57454  0.71491  0.86040  0.95237  0.95191  0.85391  0.68610  0.49345  0.31761  0.18294  0.09429  0.04349  0.01795  0.00663  0.00219  0.00065  0.00017  0.00004  0.00001
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00019  0.00070  0.00233  0.00702  0.01891  0.04572  0.09924  0.19374  0.34093  0.54242  0.78334  1.03191  1.24699  1.39033  1.43718  1.38130  1.23453  1.02340  0.78362  0.55246  0.36015  0.22425  0.14911  0.12959  0.15513  0.21192  0.28388  0.35565  0.41873  0.47785  0.55128  0.66122  0.81702  1.00129  1.16966  1.26771  1.25675  1.13369  0.93367  0.71539  0.53925  0.44920  0.46297  0.56924  0.72983  0.88842  0.98728  0.98812  0.88678  0.71262  0.51255  0.32991  0.19002  0.09794  0.04517  0.01864  0.00689  0.00228  0.00067  0.00018  0.00004  0.00001
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00076  0.00253  0.00762  0.02055  0.04972  0.10804  0.21122  0.37246  0.59430  0.86164  1.14096  1.38779  1.55935  1.62585  1.57660  1.42109  1.18684  0.91403  0.64619  0.41912  0.25307  0.15162  0.10654  0.10420  0.13001  0.17046  0.21511  0.25984  0.30976  0.37822  0.47915  0.61512  0.76825  0.90168  0.97361  0.95715  0.85443  0.69678  0.53218  0.40823  0.35882  0.39696  0.51204  0.67053  0.82254  0.91647  0.91805  0.82414  0.66235  0.47641  0.30665  0.17663  0.09104  0.04199  0.01733  0.00640  0.00211  0.00063  0.00017  0.00004  0.00001
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00073  0.00246  0.00741  0.01999  0.04840  0.10528  0.20615  0.36434  0.58314  0.84902  1.13042  1.38439  1.56801  1.64923  1.61351  1.46651  1.23367  0.95555  0.67795  0.43931  0.26137  0.14755  0.08830  0.06868  0.07410  0.09299  0.11796  0.14707  0.18458  0.23940  0.31950  0.42403  0.53791  0.63370  0.68214  0.66604  0.58949  0.47706  0.36421  0.28535  0.26466  0.31119  0.41628  0.55334  0.68236  0.76161  0.76337  0.68542  0.55089  0.39625  0.25505  0.14691  0.07572  0.03492  0.01441  0.00532  0.00176  0.00052  0.00014  0.00003  0.00001
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00017  0.00064  0.00214  0.00645  0.01740  0.04217  0.09183  0.18012  0.31911  0.51245  0.74946  1.00365  1.23791  1.41367  1.50009  1.48058  1.35667  1.14925  0.89511  0.63751  0.41353  0.24445  0.13375  0.07220  0.04550  0.04023  0.04655  0.05895  0.07626  0.10139  0.13971  0.19539  0.26657  0.34236  0.40450  0.43436  0.42183  0.37088  0.29853  0.22848  0.18339  0.17917  0.22173  0.30489  0.40961  0.50696  0.56653  0.56806  0.51011  0.41001  0.29492  0.18983  0.10934  0.05636  0.02599  0.01073  0.00396  0.00131  0.00039  0.00010  0.00002  0.00001
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00050  0.00167  0.00502  0.01356  0.03288  0.07170  0.14090  0.25027  0.40335  0.59271  0.79861  0.99232  1.14277  1.22345  1.21809  1.12500  0.95940  0.75122  0.53708  0.34905  0.20588  0.11091  0.05644  0.03036  0.02143  0.02173  0.02704  0.03638  0.05139  0.07499  0.10915  0.15224  0.19739  0.23372  0.25050  0.24229  0.21199  0.17009  0.13086  0.10786  0.11069  0.14296  0.20074  0.27177  0.33723  0.37716  0.37828  0.33973  0.27307  0.19642  0.12643  0.07282  0.03753  0.01731  0.00714  0.00264  0.00087  0.00026  0.00007  0.00002  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00035  0.00116  0.00350  0.00945  0.02295  0.05011  0.09868  0.17577  0.28437  0.42000  0.56953  0.71312  0.82830  0.89471  0.89846  0.83617  0.71766  0.56477  0.40528  0.26399  0.15567  0.08326  0.04107  0.01995  0.01145  0.00967  0.01148  0.01603  0.02402  0.03689  0.05548  0.07871  0.10279  0.12190  0.13047  0.12582  0.10971  0.08792  0.06817  0.05780  0.06211  0.08313  0.11863  0.16153  0.20081  0.22472  0.22543  0.20246  0.16274  0.11706  0.07535  0.04340  0.02237  0.01032  0.00426  0.00157  0.00052  0.00015  0.00004  0.00001  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00022  0.00072  0.00218  0.00590  0.01434  0.03136  0.06188  0.11055  0.17959  0.26667  0.36405  0.45945  0.53833  0.58668  0.59411  0.55702  0.48100  0.38033  0.27388  0.17882  0.10553  0.05627  0.02732  0.01252  0.00614  0.00420  0.00456  0.00653  0.01033  0.01657  0.02557  0.03674  0.04823  0.05726  0.06122  0.05892  0.05127  0.04111  0.03219  0.02812  0.03154  0.04349  0.06286  0.08597  0.10702  0.11982  0.12021  0.10797  0.08679  0.06243  0.04018  0.02315  0.01193  0.00550  0.00227  0.00084  0.00028  0.00008  0.00002  0.00001  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00040  0.00122  0.00330  0.00802  0.01756  0.03474  0.06227  0.10160  0.15173  0.20859  0.26541  0.31372  0.34493  0.35218  0.33255  0.28883  0.22940  0.16574  0.10846  0.06408  0.03414  0.01645  0.00730  0.00323  0.00181  0.00172  0.00247  0.00408  0.00676  0.01065  0.01544  0.02035  0.02418  0.02584  0.02483  0.02158  0.01734  0.01374  0.01238  0.01445  0.02044  0.02985  0.04096  0.05105  0.05717  0.05737  0.05153  0.04142  0.02979  0.01918  0.01105  0.00569  0.00263  0.00108  0.00040  0.00013  0.00004  0.00001  0.00000  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00020  0.00061  0.00165  0.00401  0.00881  0.01747  0.03141  0.05150  0.07737  0.10714  0.13746  0.16393  0.18183  0.18713  0.17791  0.15537  0.12392  0.08981  0.05890  0.03484  0.01856  0.00891  0.00389  0.00162  0.00077  0.00062  0.00086  0.00147  0.00250  0.00400  0.00584  0.00771  0.00917  0.00979  0.00940  0.00817  0.00659  0.00529  0.00492  0.00596  0.00862  0.01270  0.01747  0.02179  0.02441  0.02450  0.02200  0.01769  0.01272  0.00819  0.00472  0.00243  0.00112  0.00046  0.00017  0.00006  0.00002  0.00000  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00027  0.00074  0.00180  0.00395  0.00786  0.01420  0.02339  0.03536  0.04933  0.06384  0.07681  0.08593  0.08913  0.08529  0.07487  0.05995  0.04357  0.02863  0.01696  0.00904  0.00433  0.00188  0.00075  0.00032  0.00021  0.00028  0.00048  0.00084  0.00135  0.00198  0.00262  0.00312  0.00333  0.00320  0.00278  0.00225  0.00184  0.00177  0.00222  0.00326  0.00484  0.00667  0.00833  0.00933  0.00936  0.00841  0.00676  0.00486  0.00313  0.00180  0.00093  0.00043  0.00018  0.00007  0.00002  0.00001  0.00000  0.00000  0.00000
  115.000  115.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00030  0.00072  0.00159  0.00317  0.00575  0.00952  0.01448  0.02037  0.02658  0.03227  0.03641  0.03805  0.03664  0.03232  0.02597  0.01893  0.01246  0.00739  0.00394  0.00189  0.00082  0.00032  0.00013  0.00007  0.00008  0.00014  0.00025  0.00041  0.00061  0.00081  0.00096  0.00103  0.00099  0.00087  0.00072  0.00060  0.00059  0.00076  0.00112  0.00166  0.00228  0.00285  0.00319  0.00320  0.00288  0.00231  0.00166  0.00107  0.00062  0.00032  0.00015  0.00007  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000
  120.000  120.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00011  0.00026  0.00057  0.00114  0.00208  0.00347  0.00532  0.00754  0.00993  0.01216  0.01383  0.01456  0.01410  0.01249  0.01008  0.00736  0.00485  0.00288  0.00154  0.00074  0.00032  0.00012  0.00005  0.00002  0.00002  0.00004  0.00007  0.00012  0.00018  0.00025  0.00030  0.00034  0.00035  0.00034  0.00030  0.00027  0.00027  0.00030  0.00039  0.00054  0.00072  0.00088  0.00098  0.00098  0.00088  0.00071  0.00052  0.00034  0.00021  0.00012  0.00007  0.00005  0.00003  0.00003  0.00002  0.00001  0.00001  0.00001
  125.000  125.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00018  0.00037  0.00068  0.00113  0.00175  0.00250  0.00332  0.00411  0.00471  0.00499  0.00486  0.00433  0.00350  0.00256  0.00169  0.00101  0.00054  0.00026  0.00011  0.00004  0.00002  0.00001  0.00001  0.00002  0.00004  0.00007  0.00011  0.00017  0.00024  0.00032  0.00040  0.00046  0.00050  0.00049  0.00044  0.00038  0.00032  0.00029  0.00028  0.00028  0.00029  0.00028  0.00026  0.00022  0.00018  0.00016  0.00014  0.00014  0.00015  0.00015  0.00014  0.00013  0.00010  0.00008  0.00005  0.00003
  130.000  130.000  0.00009  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00020  0.00033  0.00052  0.00074  0.00100  0.00124  0.00144  0.00153  0.00150  0.00134  0.00109  0.00080  0.00053  0.00031  0.00017  0.00008  0.00004  0.00002  0.00001  0.00002  0.00004  0.00007  0.00011  0.00018  0.00028  0.00044  0.00065  0.00091  0.00120  0.00145  0.00159  0.00158  0.00141  0.00114  0.00083  0.00056  0.00035  0.00022  0.00016  0.00013  0.00014  0.00018  0.00024  0.00033  0.00044  0.00055  0.00063  0.00067  0.00065  0.00058  0.00047  0.00035  0.00024  0.00015
  135.000  135.000  0.00037  0.00020  0.00010  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00005  0.00009  0.00014  0.00020  0.00027  0.00034  0.00039  0.00042  0.00042  0.00037  0.00030  0.00022  0.00015  0.00009  0.00005  0.00002  0.00001  0.00002  0.00003  0.00007  0.00013  0.00024  0.00039  0.00062  0.00096  0.00144  0.00209  0.00291  0.00379  0.00456  0.00499  0.00495  0.00441  0.00354  0.00254  0.00165  0.00097  0.00054  0.00032  0.00028  0.00036  0.00057  0.00089  0.00130  0.00178  0.00224  0.00260  0.00276  0.00269  0.00241  0.00197  0.00148  0.00102  0.00064
  140.000  140.000  0.00147  0.00079  0.00039  0.00018  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00005  0.00006  0.00008  0.00010  0.00010  0.00010  0.00009  0.00008  0.00006  0.00004  0.00002  0.00001  0.00001  0.00002  0.00005  0.00011  0.00023  0.00045  0.00079  0.00130  0.00201  0.00300  0.00436  0.00618  0.00843  0.01084  0.01293  0.01409  0.01392  0.01240  0.00993  0.00714  0.00462  0.00272  0.00153  0.00097  0.00093  0.00132  0.00213  0.00334  0.00492  0.00670  0.00843  0.00976  0.01039  0.01016  0.00912  0.00751  0.00568  0.00394  0.00251
  145.000  145.000  0.00530  0.00290  0.00146  0.00069  0.00030  0.00012  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001  0.00001  0.00001  0.00002  0.00006  0.00015  0.00034  0.00071  0.00137  0.00240  0.00388  0.00588  0.00853  0.01202  0.01655  0.02204  0.02790  0.03293  0.03568  0.03513  0.03124  0.02500  0.01799  0.01167  0.00695  0.00406  0.00284  0.00305  0.00457  0.00741  0.01158  0.01693  0.02296  0.02879  0.03330  0.03548  0.03479  0.03137  0.02600  0.01981  0.01388  0.00894
