VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.85121  0.46909  0.25682  0.14344  0.08331  0.05111  0.03472  0.02904  0.03171  0.04079  0.05400  0.06965  0.08945  0.12307  0.19468  0.35321  0.69130  1.38185  2.73832  5.28724  9.80294 17.21440 28.29800 43.16840 60.75850 78.63240 93.41970 101.85100 101.96600 93.86950 79.63720 62.44570 45.42890 30.81110 19.59830 11.77380  6.73078  3.68652  1.94327  0.98715  0.48300  0.22863  0.10774  0.05552  0.03702  0.03464  0.04133  0.05762  0.09069  0.15340  0.26163  0.42923  0.66328  0.96566  1.34583  1.84209  2.53628  3.54123  4.95069  6.76581  8.83631 10.85770 12.44160 13.23830 13.05780 11.93490 10.11160  7.94700  5.80153  3.94290  2.50443  1.49670
  -25.000  -25.000  0.40197  0.21596  0.11487  0.06235  0.03541  0.02146  0.01459  0.01236  0.01372  0.01789  0.02408  0.03207  0.04375  0.06574  0.11312  0.21505  0.42481  0.83853  1.62569  3.06511  5.55997  9.58505 15.52290 23.39900 32.61950 41.88900 49.45150 53.63360 53.46170 49.03650 41.46620 32.41010 23.49170 15.85640 10.01830  5.96173  3.36464  1.81311  0.93797  0.46774  0.22659  0.11015  0.05981  0.04356  0.04392  0.05142  0.06190  0.07643  0.10208  0.15172  0.24086  0.38139  0.57497  0.81169  1.07936  1.38172  1.75410  2.26021  2.96159  3.87024  4.91075  5.91908  6.68611  7.02899  6.85688  6.20124  5.19952  4.04387  2.91999  1.96078  1.22819  0.72171
  -20.000  -20.000  0.17396  0.09115  0.04704  0.02473  0.01365  0.00813  0.00551  0.00472  0.00532  0.00705  0.00971  0.01351  0.01986  0.03274  0.06068  0.11954  0.23739  0.46316  0.88075  1.62531  2.88930  4.89586  7.81975 11.66150 16.12520 20.58370 24.19630 26.16760 26.03800 23.85990 20.16530 15.75140 11.40200  7.67465  4.82397  2.84646  1.58656  0.84106  0.42733  0.21096  0.10572  0.06161  0.05143  0.06018  0.07829  0.09841  0.11538  0.12834  0.14303  0.17192  0.23063  0.33091  0.47324  0.64429  0.82358  0.99836  1.17804  1.39597  1.69203  2.08311  2.53910  2.98115  3.30621  3.42592  3.30015  2.94982  2.44568  1.88123  1.34331  0.89140  0.55095  0.31862
  -15.000  -15.000  0.06885  0.03521  0.01763  0.00895  0.00478  0.00279  0.00188  0.00163  0.00187  0.00252  0.00358  0.00526  0.00841  0.01517  0.02988  0.06042  0.12030  0.23236  0.43474  0.78778  1.37643  2.29853  3.63029  5.37138  7.39143  9.41368 11.06460 11.98530 11.96040 10.99940  9.33060  7.31058  5.30027  3.56468  2.23126  1.30550  0.71809  0.37436  0.18801  0.09578  0.05821  0.05383  0.07169  0.10485  0.14579  0.18498  0.21292  0.22466  0.22381  0.22314  0.24011  0.28875  0.37187  0.47805  0.58680  0.68037  0.75589  0.82892  0.92431  1.05833  1.22372  1.38740  1.50297  1.53063  1.45342  1.28247  1.05047  0.79866  0.56375  0.36970  0.22557  0.12850
  -10.000  -10.000  0.02488  0.01244  0.00604  0.00296  0.00153  0.00087  0.00060  0.00054  0.00064  0.00088  0.00127  0.00197  0.00339  0.00656  0.01348  0.02770  0.05518  0.10571  0.19531  0.34901  0.60205  0.99549  1.56271  2.30719  3.17969  4.06889  4.81791  5.26769  5.31178  4.93689  4.22857  3.33871  2.43192  1.63659  1.01997  0.59091  0.32028  0.16485  0.08476  0.05172  0.04987  0.07262  0.11758  0.18108  0.25402  0.32129  0.36601  0.37712  0.35592  0.31707  0.28257  0.27172  0.29222  0.33717  0.38955  0.43198  0.45649  0.46844  0.48183  0.50902  0.55146  0.59752  0.62812  0.62636  0.58506  0.50896  0.41147  0.30899  0.21551  0.13964  0.08413  0.04725
   -5.000   -5.000  0.00819  0.00401  0.00190  0.00090  0.00047  0.00030  0.00026  0.00030  0.00039  0.00053  0.00070  0.00098  0.00154  0.00282  0.00568  0.01158  0.02292  0.04359  0.07985  0.14151  0.24266  0.40044  0.63040  0.93806  1.30894  1.70228  2.05399  2.29171  2.35820  2.23344  1.94390  1.55332  1.13925  0.76738  0.47564  0.27247  0.14600  0.07648  0.04600  0.04351  0.06559  0.11404  0.19130  0.29435  0.40998  0.51470  0.58166  0.59215  0.54549  0.46037  0.36656  0.29151  0.24965  0.23914  0.24661  0.25607  0.25728  0.24932  0.23844  0.23204  0.23321  0.23877  0.24157  0.23474  0.21511  0.18420  0.14683  0.10882  0.07495  0.04797  0.02854  0.01581
    0.000    0.000  0.00245  0.00118  0.00056  0.00029  0.00021  0.00026  0.00039  0.00060  0.00086  0.00111  0.00131  0.00144  0.00156  0.00187  0.00273  0.00474  0.00882  0.01640  0.02980  0.05273  0.09079  0.15139  0.24241  0.36911  0.52952  0.71013  0.88457  1.01804  1.07786  1.04620  0.92846  0.75204  0.55551  0.37439  0.23090  0.13165  0.07214  0.04378  0.03983  0.05870  0.10438  0.18408  0.30289  0.45646  0.62521  0.77496  0.86703  0.87451  0.79571  0.65583  0.49539  0.35258  0.24960  0.18915  0.16002  0.14653  0.13644  0.12451  0.11139  0.10017  0.09284  0.08885  0.08567  0.08061  0.07222  0.06076  0.04769  0.03485  0.02369  0.01497  0.00880  0.00481
    5.000    5.000  0.00067  0.00033  0.00020  0.00020  0.00034  0.00064  0.00114  0.00182  0.00262  0.00337  0.00390  0.00405  0.00381  0.00334  0.00292  0.00292  0.00376  0.00597  0.01035  0.01826  0.03196  0.05479  0.09092  0.14424  0.21606  0.30240  0.39200  0.46743  0.50997  0.50702  0.45807  0.37544  0.27909  0.18863  0.11716  0.06957  0.04506  0.04139  0.05877  0.10202  0.18051  0.30502  0.48112  0.70039  0.93391  1.13440  1.25026  1.24700  1.12406  0.91624  0.67793  0.46021  0.29378  0.18499  0.12293  0.09033  0.07226  0.05977  0.04945  0.04103  0.03493  0.03093  0.02811  0.02540  0.02215  0.01826  0.01409  0.01015  0.00680  0.00424  0.00246  0.00133
   10.000   10.000  0.00018  0.00013  0.00019  0.00041  0.00090  0.00180  0.00323  0.00520  0.00748  0.00962  0.01109  0.01144  0.01058  0.00879  0.00663  0.00468  0.00339  0.00303  0.00382  0.00615  0.01087  0.01945  0.03405  0.05704  0.08990  0.13160  0.17722  0.21800  0.24374  0.24687  0.22609  0.18718  0.14057  0.09710  0.06470  0.04751  0.04763  0.06781  0.11411  0.19715  0.33096  0.52822  0.79173  1.10416  1.42197  1.68072  1.81453  1.78303  1.59103  1.28803  0.94692  0.63473  0.39171  0.22710  0.12830  0.07443  0.04642  0.03136  0.02238  0.01651  0.01264  0.01018  0.00859  0.00737  0.00621  0.00500  0.00379  0.00268  0.00177  0.00109  0.00063  0.00034
   15.000   15.000  0.00008  0.00016  0.00042  0.00103  0.00230  0.00461  0.00828  0.01331  0.01915  0.02466  0.02840  0.02928  0.02702  0.02232  0.01652  0.01101  0.00669  0.00390  0.00258  0.00255  0.00389  0.00706  0.01301  0.02293  0.03778  0.05731  0.07938  0.09980  0.11348  0.11650  0.10806  0.09114  0.07138  0.05526  0.04857  0.05639  0.08436  0.14074  0.23815  0.39383  0.62654  0.94893  1.35589  1.81288  2.25211  2.58407  2.72531  2.63218  2.32218  1.86902  1.37275  0.92219  0.56953  0.32631  0.17605  0.09144  0.04705  0.02471  0.01355  0.00788  0.00492  0.00336  0.00251  0.00199  0.00160  0.00125  0.00093  0.00064  0.00042  0.00025  0.00015  0.00009
   20.000   20.000  0.00011  0.00034  0.00094  0.00235  0.00526  0.01057  0.01899  0.03053  0.04392  0.05654  0.06513  0.06714  0.06193  0.05113  0.03777  0.02499  0.01484  0.00799  0.00407  0.00231  0.00208  0.00310  0.00552  0.00973  0.01615  0.02472  0.03455  0.04385  0.05043  0.05266  0.05052  0.04606  0.04324  0.04747  0.06537  0.10524  0.17817  0.29961  0.49053  0.77628  1.18064  1.71349  2.35420  3.03840  3.65877  4.08756  4.21774  4.00594  3.49429  2.79649  2.05440  1.38855  0.86714  0.50350  0.27397  0.14092  0.06908  0.03252  0.01482  0.00664  0.00301  0.00147  0.00082  0.00054  0.00039  0.00029  0.00021  0.00014  0.00009  0.00006  0.00004  0.00005
   25.000   25.000  0.00022  0.00069  0.00192  0.00481  0.01080  0.02168  0.03896  0.06264  0.09011  0.11601  0.13364  0.13776  0.12708  0.10490  0.07749  0.05124  0.03038  0.01623  0.00802  0.00404  0.00269  0.00288  0.00405  0.00600  0.00870  0.01211  0.01594  0.01969  0.02282  0.02521  0.02778  0.03304  0.04567  0.07307  0.12597  0.21912  0.37197  0.60950  0.96259  1.46541  2.14569  3.00590  3.99969  5.01636  5.88935  6.43597  6.51866  6.10058  5.26571  4.18977  3.07610  2.08952  1.31888  0.77782  0.43105  0.22540  0.11137  0.05190  0.02271  0.00931  0.00358  0.00132  0.00049  0.00020  0.00010  0.00006  0.00004  0.00003  0.00002  0.00001  0.00002  0.00007
   30.000   30.000  0.00040  0.00126  0.00352  0.00884  0.01983  0.03982  0.07153  0.11501  0.16546  0.21300  0.24538  0.25295  0.23333  0.19261  0.14229  0.09411  0.05583  0.02995  0.01501  0.00791  0.00562  0.00588  0.00729  0.00896  0.01041  0.01149  0.01234  0.01336  0.01530  0.01941  0.02806  0.04558  0.07962  0.14280  0.25393  0.43844  0.72767  1.15801  1.76975  2.60308  3.68473  5.00182  6.46978  7.91433  9.09063  9.74700  9.71284  8.96934  7.66415  6.05939  4.43919  3.02300  1.92219  1.14718  0.64548  0.34313  0.17208  0.08101  0.03554  0.01442  0.00538  0.00184  0.00058  0.00017  0.00005  0.00002  0.00001  0.00001  0.00000  0.00001  0.00003  0.00012
   35.000   35.000  0.00066  0.00207  0.00579  0.01452  0.03258  0.06542  0.11754  0.18896  0.27186  0.34998  0.40317  0.41561  0.38338  0.31647  0.23382  0.15472  0.09196  0.04971  0.02571  0.01493  0.01237  0.01422  0.01773  0.02098  0.02273  0.02262  0.02130  0.02038  0.02231  0.03036  0.04925  0.08660  0.15536  0.27672  0.48205  0.81223  1.31394  2.03485  3.01995  4.30644  5.90869  7.78625  9.80370 11.71070 13.17460 13.87230 13.60890 12.40230 10.48650  8.22904  6.00490  4.08919  2.61094  1.57082  0.89368  0.48108  0.24425  0.11621  0.05138  0.02093  0.00780  0.00265  0.00081  0.00023  0.00006  0.00001  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019
   40.000   40.000  0.00097  0.00304  0.00851  0.02135  0.04790  0.09618  0.17281  0.27783  0.39970  0.51456  0.59277  0.61106  0.56368  0.46532  0.34384  0.22768  0.13573  0.07431  0.04034  0.02666  0.02601  0.03250  0.04144  0.04902  0.05260  0.05139  0.04699  0.04318  0.04542  0.06038  0.09649  0.16611  0.28935  0.49883  0.84240  1.38054  2.17727  3.28847  4.75367  6.59114  8.78484 11.25160 13.79640 16.09230 17.72710 18.32370 17.68640 15.89360 13.28210 10.32900  7.49283  5.09036  3.25477  1.96796  1.12836  0.61309  0.31423  0.15077  0.06712  0.02748  0.01028  0.00349  0.00107  0.00030  0.00007  0.00002  0.00000  0.00000  0.00000  0.00002  0.00007  0.00028
   45.000   45.000  0.00128  0.00400  0.01120  0.02809  0.06303  0.12654  0.22736  0.36553  0.52587  0.67699  0.77988  0.80394  0.74161  0.61225  0.45253  0.29998  0.17969  0.10038  0.05849  0.04514  0.05095  0.06765  0.08765  0.10400  0.11150  0.10859  0.09854  0.08910  0.09100  0.11640  0.17905  0.29690  0.49778  0.82653  1.34902  2.14693  3.30097  4.86908  6.87162  9.28788 12.05080 15.02110 17.94420 20.43300 22.02620 22.33050 21.18370 18.74620 15.45920 11.89180  8.55740  5.78626  3.69567  2.23987  1.29092  0.70621  0.36457  0.17609  0.07882  0.03241  0.01215  0.00413  0.00127  0.00035  0.00009  0.00002  0.00000  0.00000  0.00000  0.00002  0.00009  0.00036
   50.000   50.000  0.00150  0.00471  0.01319  0.03307  0.07420  0.14898  0.26767  0.43033  0.61910  0.79701  0.91815  0.94649  0.87312  0.72088  0.53304  0.35399  0.21370  0.12315  0.07918  0.07232  0.09187  0.12709  0.16640  0.19789  0.21218  0.20640  0.18660  0.16698  0.16663  0.20590  0.30516  0.48757  0.78667  1.25666  1.97844  3.05210  4.57117  6.58821  9.09166 12.00510 15.19530 18.46140 21.50230 23.90380 25.20340 25.04010 23.32030 20.29390 16.48650 12.51950  8.91675  5.98624  3.80959  2.30868  1.33432  0.73337  0.38063  0.18478  0.08307  0.03428  0.01289  0.00439  0.00135  0.00037  0.00009  0.00002  0.00000  0.00000  0.00001  0.00003  0.00011  0.00043
   55.000   55.000  0.00158  0.00496  0.01389  0.03484  0.07817  0.15695  0.28198  0.45335  0.65222  0.83965  0.96727  0.99713  0.91987  0.75960  0.56205  0.37433  0.22878  0.13821  0.10101  0.10888  0.15115  0.21478  0.28307  0.33712  0.36150  0.35140  0.31689  0.28145  0.27589  0.33132  0.47532  0.73405  1.14159  1.75403  2.65898  3.96702  5.77787  8.13307 10.98370 14.19250 17.55870 20.82850 23.67910 25.71140 26.51320 25.80090 23.56920 20.14500 16.09620 12.04260  8.46934  5.63080  3.56094  2.15219  1.24444  0.68577  0.35723  0.17408  0.07852  0.03249  0.01224  0.00418  0.00129  0.00036  0.00009  0.00002  0.00000  0.00000  0.00001  0.00003  0.00012  0.00045
   60.000   60.000  0.00149  0.00467  0.01310  0.03284  0.07369  0.14796  0.26583  0.42738  0.61485  0.79154  0.91185  0.94001  0.86723  0.71631  0.53058  0.35503  0.22124  0.14322  0.12206  0.15251  0.22540  0.32586  0.43123  0.51404  0.55126  0.53562  0.48222  0.42608  0.41231  0.48435  0.67630  1.01335  1.52249  2.25078  3.27993  4.71941  6.66754  9.15383 12.09800 15.31390 18.54980 21.52140 23.91430 25.38400 25.60820 24.40570 21.85680 18.33150 14.38670 10.58510  7.33392  4.81581  3.01785  1.81399  1.04673  0.57713  0.30125  0.14718  0.06655  0.02759  0.01041  0.00356  0.00110  0.00030  0.00008  0.00002  0.00000  0.00000  0.00001  0.00002  0.00011  0.00043
   65.000   65.000  0.00126  0.00394  0.01105  0.02770  0.06216  0.12481  0.22424  0.36052  0.51867  0.66772  0.76922  0.79299  0.73166  0.60457  0.44860  0.30243  0.19424  0.13845  0.13960  0.19671  0.30331  0.44330  0.58814  0.70149  0.75233  0.73087  0.65749  0.57932  0.55616  0.64338  0.87949  1.28403  1.86891  2.66087  3.72238  5.14961  7.03328  9.39525 12.14080 15.06180 17.88620 20.32920 22.11260 22.97010 22.68490 21.17760 18.59000 15.29060 11.77430  8.50579  5.79324  3.74712  2.31982  1.38263  0.79403  0.43705  0.22820  0.11164  0.05056  0.02099  0.00793  0.00271  0.00084  0.00023  0.00006  0.00001  0.00000  0.00000  0.00000  0.00002  0.00009  0.00036
   70.000   70.000  0.00095  0.00298  0.00834  0.02091  0.04692  0.09422  0.16927  0.27215  0.39153  0.50404  0.58066  0.59862  0.55241  0.45675  0.33986  0.23187  0.15591  0.12606  0.15012  0.23162  0.36718  0.54032  0.71801  0.85672  0.91894  0.89284  0.80332  0.70756  0.67739  0.77711  1.04650  1.49558  2.11578  2.90584  3.89938  5.17022  6.79798  8.80469 11.10300 13.49560 15.72510 17.53460 18.69860 19.03260 18.41620 16.84840 14.49770 11.69090  8.82624  6.25208  4.17770  2.65469  1.61864  0.95349  0.54335  0.29784  0.15528  0.07596  0.03443  0.01431  0.00541  0.00185  0.00057  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00002  0.00007  0.00027
   75.000   75.000  0.00064  0.00201  0.00563  0.01413  0.03170  0.06364  0.11434  0.18383  0.26447  0.34047  0.39223  0.40438  0.37325  0.30894  0.23092  0.16054  0.11546  0.10870  0.15030  0.24731  0.39909  0.58979  0.78454  0.93636  1.00459  0.97653  0.87965  0.77663  0.74553  0.85443  1.14090  1.60389  2.21374  2.94013  3.78512  4.79669  6.04265  7.55240  9.26437 11.01900 12.60180 13.80240 14.45170 14.43330 13.69720 12.28770 10.36680  8.19479  6.06249  4.20635  2.75274  1.71417  1.02614  0.59538  0.33558  0.18269  0.09492  0.04637  0.02101  0.00874  0.00330  0.00113  0.00035  0.00010  0.00002  0.00001  0.00000  0.00000  0.00000  0.00001  0.00005  0.00018
   80.000   80.000  0.00039  0.00122  0.00341  0.00854  0.01916  0.03847  0.06911  0.11112  0.15986  0.20580  0.23709  0.24446  0.22572  0.18715  0.14090  0.10087  0.07972  0.08874  0.13867  0.23834  0.38898  0.57637  0.76718  0.91587  0.98295  0.95636  0.86353  0.76654  0.74221  0.85625  1.14114  1.58596  2.14463  2.76369  3.41839  4.13301  4.96439  5.95238  7.06966  8.20793  9.20921  9.91624 10.20900 10.01900  9.33571  8.21826  6.80023  5.26915  3.81817  2.59255  1.65905  1.01004  0.59176  0.33697  0.18719  0.10092  0.05213  0.02540  0.01149  0.00478  0.00181  0.00062  0.00019  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011
   85.000   85.000  0.00021  0.00066  0.00184  0.00462  0.01036  0.02081  0.03738  0.06010  0.08646  0.11131  0.12824  0.13225  0.12219  0.10158  0.07737  0.05791  0.05180  0.06815  0.11686  0.20668  0.33970  0.50418  0.67139  0.80171  0.86086  0.83875  0.76023  0.68086  0.66922  0.78308  1.04817  1.44716  1.92568  2.41783  2.88186  3.32433  3.79219  4.33348  4.95230  5.59015  6.14448  6.50706  6.59601  6.37067  5.83620  5.04572  4.09642  3.11128  2.20744  1.46563  0.91584  0.54392  0.31092  0.17310  0.09441  0.05023  0.02573  0.01248  0.00564  0.00234  0.00089  0.00030  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006
   90.000   90.000  0.00010  0.00032  0.00089  0.00224  0.00502  0.01007  0.01809  0.02909  0.04185  0.05388  0.06207  0.06403  0.05922  0.04944  0.03835  0.03065  0.03188  0.04877  0.08934  0.16093  0.26568  0.39474  0.52580  0.62805  0.67488  0.65888  0.60049  0.54478  0.54726  0.65424  0.88445  1.21839  1.60220  1.96920  2.27188  2.50618  2.70988  2.93318  3.20107  3.49290  3.75065  3.90525  3.90208  3.71513  3.35112  2.84835  2.27006  1.69006  1.17362  0.76135  0.46394  0.26822  0.14913  0.08086  0.04312  0.02255  0.01143  0.00550  0.00248  0.00103  0.00039  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003
   95.000   95.000  0.00004  0.00014  0.00039  0.00097  0.00217  0.00436  0.00784  0.01260  0.01812  0.02333  0.02689  0.02774  0.02570  0.02161  0.01724  0.01511  0.01857  0.03218  0.06166  0.11238  0.18603  0.27658  0.36851  0.44033  0.47362  0.46369  0.42582  0.39312  0.40643  0.49965  0.68525  0.94524  1.23315  1.49068  1.67379  1.77401  1.82030  1.85841  1.92157  2.01164  2.10070  2.14762  2.11676  1.98991  1.77036  1.48132  1.15979  0.84656  0.57521  0.36432  0.21622  0.12144  0.06547  0.03443  0.01786  0.00915  0.00457  0.00218  0.00098  0.00040  0.00015  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001
  100.000  100.000  0.00002  0.00005  0.00015  0.00038  0.00084  0.00169  0.00304  0.00488  0.00702  0.00904  0.01042  0.01076  0.00999  0.00850  0.00708  0.00701  0.01019  0.01941  0.03830  0.07031  0.11660  0.17343  0.23113  0.27630  0.29758  0.29244  0.27127  0.25619  0.27448  0.34881  0.48682  0.67417  0.87534  1.04534  1.14897  1.17752  1.15174  1.10829  1.07867  1.07405  1.08372  1.08478  1.05470  0.98042  0.86191  0.71112  0.54757  0.39206  0.26064  0.16108  0.09300  0.05065  0.02640  0.01341  0.00673  0.00336  0.00165  0.00078  0.00035  0.00014  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001
  105.000  105.000  0.00001  0.00002  0.00005  0.00013  0.00029  0.00059  0.00105  0.00169  0.00244  0.00314  0.00362  0.00374  0.00349  0.00302  0.00268  0.00308  0.00521  0.01062  0.02136  0.03940  0.06541  0.09732  0.12973  0.15518  0.16742  0.16534  0.15540  0.15099  0.16873  0.22245  0.31645  0.44068  0.57085  0.67597  0.73127  0.72980  0.68528  0.62372  0.56959  0.53497  0.51730  0.50464  0.48347  0.44486  0.38718  0.31558  0.23935  0.16828  0.10950  0.06602  0.03706  0.01954  0.00982  0.00480  0.00232  0.00112  0.00054  0.00025  0.00012  0.00006  0.00003  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00001  0.00001
  110.000  110.000  0.00004  0.00003  0.00003  0.00005  0.00009  0.00018  0.00033  0.00053  0.00076  0.00097  0.00112  0.00116  0.00109  0.00097  0.00094  0.00128  0.00246  0.00525  0.01069  0.01977  0.03284  0.04887  0.06517  0.07801  0.08435  0.08385  0.08013  0.08059  0.09446  0.12943  0.18773  0.26308  0.34057  0.40105  0.42898  0.41971  0.38149  0.33076  0.28383  0.24997  0.22959  0.21685  0.20418  0.18601  0.16053  0.12953  0.09695  0.06703  0.04274  0.02516  0.01373  0.00700  0.00339  0.00158  0.00074  0.00035  0.00017  0.00009  0.00007  0.00006  0.00007  0.00008  0.00008  0.00008  0.00008  0.00008  0.00008  0.00008  0.00008  0.00007  0.00006  0.00005
  115.000  115.000  0.00016  0.00010  0.00006  0.00004  0.00004  0.00006  0.00009  0.00015  0.00021  0.00027  0.00031  0.00032  0.00031  0.00029  0.00031  0.00050  0.00106  0.00234  0.00479  0.00888  0.01475  0.02196  0.02929  0.03510  0.03807  0.03816  0.03723  0.03902  0.04816  0.06858  0.10134  0.14293  0.18511  0.21723  0.23058  0.22242  0.19726  0.16441  0.13336  0.10995  0.09516  0.08631  0.07952  0.07166  0.06139  0.04913  0.03637  0.02478  0.01551  0.00893  0.00474  0.00234  0.00109  0.00049  0.00023  0.00012  0.00010  0.00011  0.00016  0.00021  0.00027  0.00031  0.00034  0.00034  0.00034  0.00034  0.00034  0.00035  0.00035  0.00033  0.00028  0.00022
  120.000  120.000  0.00063  0.00040  0.00023  0.00012  0.00006  0.00004  0.00003  0.00004  0.00005  0.00007  0.00008  0.00008  0.00008  0.00008  0.00010  0.00018  0.00042  0.00093  0.00192  0.00357  0.00593  0.00883  0.01179  0.01414  0.01540  0.01559  0.01561  0.01715  0.02236  0.03303  0.04964  0.07044  0.09132  0.10695  0.11295  0.10789  0.09401  0.07602  0.05881  0.04554  0.03694  0.03190  0.02858  0.02542  0.02162  0.01719  0.01261  0.00849  0.00523  0.00295  0.00153  0.00073  0.00033  0.00016  0.00011  0.00013  0.00021  0.00035  0.00054  0.00077  0.00098  0.00115  0.00125  0.00128  0.00129  0.00131  0.00135  0.00138  0.00138  0.00129  0.00112  0.00088
  125.000  125.000  0.00225  0.00144  0.00084  0.00044  0.00021  0.00009  0.00004  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00003  0.00006  0.00015  0.00033  0.00069  0.00128  0.00213  0.00318  0.00424  0.00510  0.00558  0.00573  0.00592  0.00686  0.00944  0.01443  0.02202  0.03141  0.04076  0.04769  0.05020  0.04764  0.04101  0.03244  0.02417  0.01771  0.01345  0.01098  0.00949  0.00829  0.00700  0.00553  0.00403  0.00269  0.00163  0.00091  0.00046  0.00022  0.00012  0.00011  0.00018  0.00035  0.00066  0.00114  0.00179  0.00253  0.00326  0.00384  0.00420  0.00438  0.00448  0.00462  0.00481  0.00499  0.00498  0.00466  0.00402  0.00316
  130.000  130.000  0.00732  0.00471  0.00274  0.00145  0.00069  0.00031  0.00013  0.00005  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00022  0.00041  0.00069  0.00103  0.00137  0.00165  0.00183  0.00191  0.00205  0.00252  0.00365  0.00574  0.00885  0.01266  0.01644  0.01923  0.02021  0.01911  0.01633  0.01274  0.00925  0.00649  0.00464  0.00356  0.00294  0.00250  0.00208  0.00163  0.00118  0.00078  0.00047  0.00026  0.00014  0.00009  0.00012  0.00024  0.00051  0.00105  0.00199  0.00341  0.00532  0.00754  0.00973  0.01154  0.01279  0.01357  0.01416  0.01486  0.01569  0.01635  0.01633  0.01527  0.01313  0.01030
  135.000  135.000  0.02177  0.01402  0.00819  0.00435  0.00212  0.00095  0.00040  0.00016  0.00006  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00012  0.00020  0.00030  0.00041  0.00051  0.00058  0.00064  0.00074  0.00096  0.00141  0.00219  0.00332  0.00471  0.00608  0.00710  0.00748  0.00711  0.00613  0.00483  0.00354  0.00248  0.00173  0.00126  0.00097  0.00077  0.00061  0.00046  0.00033  0.00022  0.00013  0.00009  0.00008  0.00013  0.00028  0.00066  0.00144  0.00292  0.00543  0.00924  0.01435  0.02031  0.02632  0.03152  0.03546  0.03835  0.04091  0.04376  0.04678  0.04897  0.04892  0.04562  0.03915  0.03064
  140.000  140.000  0.05930  0.03828  0.02248  0.01206  0.00596  0.00274  0.00120  0.00050  0.00020  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00006  0.00010  0.00016  0.00024  0.00033  0.00045  0.00060  0.00077  0.00098  0.00125  0.00158  0.00198  0.00241  0.00277  0.00301  0.00306  0.00293  0.00265  0.00228  0.00186  0.00144  0.00106  0.00074  0.00049  0.00031  0.00020  0.00013  0.00008  0.00007  0.00008  0.00015  0.00033  0.00078  0.00176  0.00374  0.00741  0.01355  0.02278  0.03514  0.04973  0.06481  0.07855  0.08998  0.09957  0.10876  0.11855  0.12812  0.13457  0.13427  0.12486  0.10683  0.08346
  145.000  145.000  0.14858  0.09620  0.05688  0.03088  0.01554  0.00734  0.00331  0.00144  0.00061  0.00025  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00022  0.00041  0.00070  0.00108  0.00149  0.00186  0.00212  0.00222  0.00218  0.00211  0.00212  0.00231  0.00273  0.00330  0.00388  0.00428  0.00435  0.00402  0.00336  0.00253  0.00172  0.00106  0.00060  0.00032  0.00019  0.00014  0.00016  0.00023  0.00043  0.00092  0.00203  0.00439  0.00901  0.01733  0.03104  0.05146  0.07881  0.11152  0.14642  0.18012  0.21082  0.23930  0.26777  0.29705  0.32385  0.34072  0.33913  0.31421  0.26800  0.20902
