VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  2.28128  1.69295  1.23731  0.89388  0.63819  0.44840  0.30791  0.20513  0.13208  0.08298  0.05328  0.03910  0.03774  0.04946  0.08221  0.16090  0.34358  0.74616  1.57384  3.14994  5.91807 10.37940 16.92850 25.59450 35.77500 46.13320 54.81300 59.98400 60.50370 56.35710 48.63110 39.04960 29.34200 20.76320 13.92590  8.90380  5.45140  3.20725  1.81968  1.00140  0.54060  0.29286  0.16650  0.10708  0.08369  0.07861  0.08094  0.08359  0.08262  0.07731  0.07042  0.06840  0.08195  0.12690  0.22501  0.40356  0.69323  1.12440  1.72168  2.49557  3.42984  4.46726  5.50260  6.39468  7.00071  7.22108  7.03170  6.48707  5.69530  4.78171  3.85865  3.00894
  -25.000  -25.000  1.10773  0.81244  0.58748  0.42035  0.29720  0.20650  0.14019  0.09301  0.06158  0.04364  0.03756  0.04181  0.05479  0.07576  0.10808  0.16591  0.28483  0.53578  1.03997  1.97886  3.58749  6.11350  9.72714 14.39040 19.73380 25.02560 29.30300 31.66040 31.57710 29.11740 24.89250 19.80890 14.74790 10.33190  6.85071  4.32161  2.60421  1.50387  0.83515  0.44868  0.23597  0.12436  0.06865  0.04273  0.03225  0.02941  0.02967  0.03031  0.03001  0.02902  0.02962  0.03682  0.05945  0.11088  0.20845  0.37046  0.61094  0.93438  1.33367  1.79161  2.28340  2.77636  3.22735  3.58357  3.79217  3.81683  3.65196  3.32544  2.88878  2.40158  1.91800  1.47875
  -20.000  -20.000  0.50955  0.36938  0.26395  0.18676  0.13069  0.09011  0.06146  0.04289  0.03390  0.03485  0.04646  0.06870  0.09976  0.13602  0.17465  0.21940  0.28877  0.42429  0.69604  1.20266  2.06146  3.38289  5.22531  7.53624 10.10440 12.55940 14.44620 15.36380 15.11050 13.76100 11.63240  9.16009  6.75040  4.67970  3.06787  1.91069  1.13461  0.64430  0.35115  0.18500  0.09563  0.04995  0.02776  0.01760  0.01338  0.01195  0.01163  0.01155  0.01156  0.01242  0.01644  0.02841  0.05684  0.11440  0.21633  0.37554  0.59520  0.86286  1.15080  1.42469  1.65593  1.82948  1.94235  1.99569  1.98849  1.91795  1.78480  1.59776  1.37360  1.13360  0.89900  0.68729
  -15.000  -15.000  0.22169  0.15889  0.11218  0.07865  0.05505  0.03897  0.02929  0.02631  0.03167  0.04817  0.07873  0.12441  0.18199  0.24315  0.29703  0.33692  0.36860  0.41662  0.52494  0.75119  1.15551  1.78433  2.64956  3.70640  4.84002  5.87452  6.61254  6.89630  6.66428  5.97409  4.97889  3.87040  2.81807  1.93090  1.25093  0.76947  0.45104  0.25299  0.13687  0.07282  0.03973  0.02381  0.01670  0.01365  0.01222  0.01125  0.01029  0.00935  0.00889  0.01016  0.01576  0.03070  0.06347  0.12626  0.23271  0.39210  0.60112  0.83785  1.06391  1.23689  1.32774  1.33244  1.27022  1.17052  1.05817  0.94589  0.83585  0.72572  0.61416  0.50300  0.39693  0.30165
  -10.000  -10.000  0.09112  0.06498  0.04606  0.03335  0.02572  0.02255  0.02425  0.03271  0.05161  0.08620  0.14165  0.21963  0.31438  0.41090  0.48839  0.52930  0.53007  0.50751  0.49658  0.54035  0.67707  0.92852  1.29154  1.73322  2.19173  2.58614  2.83634  2.88756  2.72908  2.39736  1.96173  1.50002  1.07601  0.72733  0.46550  0.28361  0.16588  0.09492  0.05562  0.03638  0.02892  0.02756  0.02856  0.02961  0.02950  0.02786  0.02491  0.02139  0.01854  0.01836  0.02413  0.04120  0.07768  0.14435  0.25222  0.40693  0.60118  0.80962  0.99182  1.10556  1.12489  1.05208  0.91557  0.75519  0.60476  0.48196  0.38867  0.31774  0.26027  0.21010  0.16478  0.12468
   -5.000   -5.000  0.03630  0.02733  0.02227  0.02124  0.02436  0.03214  0.04601  0.06908  0.10680  0.16666  0.25568  0.37539  0.51611  0.65445  0.75839  0.79981  0.76894  0.68179  0.57534  0.49318  0.46955  0.51931  0.63574  0.79418  0.95866  1.09040  1.15736  1.14284  1.04968  0.89799  0.71729  0.53681  0.37809  0.25214  0.16081  0.10019  0.06411  0.04642  0.04195  0.04643  0.05615  0.06763  0.07771  0.08392  0.08486  0.08040  0.07160  0.06049  0.04997  0.04379  0.04671  0.06471  0.10499  0.17534  0.28199  0.42538  0.59492  0.76588  0.90280  0.97089  0.95105  0.84963  0.69587  0.52848  0.37973  0.26614  0.18864  0.13890  0.10646  0.08316  0.06448  0.04885
    0.000    0.000  0.01782  0.01893  0.02459  0.03610  0.05475  0.08176  0.11888  0.16933  0.23903  0.33630  0.46863  0.63602  0.82359  0.99894  1.11933  1.14844  1.07449  0.91839  0.72594  0.54846  0.42324  0.36374  0.36131  0.39393  0.43598  0.46562  0.46911  0.44224  0.38942  0.32068  0.24773  0.18054  0.12546  0.08511  0.05953  0.04757  0.04800  0.05986  0.08206  0.11264  0.14801  0.18293  0.21142  0.22827  0.23048  0.21794  0.19341  0.16196  0.13033  0.10627  0.09784  0.11252  0.15618  0.23177  0.33785  0.46693  0.60410  0.72716  0.81024  0.83143  0.78212  0.67233  0.52784  0.37982  0.25316  0.15976  0.09911  0.06347  0.04355  0.03207  0.02479  0.02005
    5.000    5.000  0.02151  0.03499  0.05859  0.09582  0.14956  0.22120  0.31070  0.41815  0.54587  0.69913  0.88285  1.09372  1.31163  1.49713  1.60098  1.58449  1.44021  1.19941  0.92038  0.66390  0.47056  0.35126  0.29254  0.26967  0.25909  0.24536  0.22225  0.19043  0.15408  0.11818  0.08682  0.06265  0.04713  0.04114  0.04572  0.06260  0.09419  0.14291  0.20961  0.29173  0.38191  0.46833  0.53714  0.57626  0.57878  0.54474  0.48094  0.39945  0.31560  0.24568  0.20446  0.20266  0.24452  0.32602  0.43468  0.55153  0.65492  0.72494  0.74721  0.71577  0.63502  0.51950  0.39034  0.26885  0.17013  0.09997  0.05598  0.03148  0.01925  0.01395  0.01271  0.01488
   10.000   10.000  0.05284  0.09279  0.15751  0.25500  0.39061  0.56409  0.76849  0.99249  1.22532  1.46076  1.69591  1.92341  2.12166  2.25189  2.26865  2.14165  1.87662  1.52034  1.14441  0.81653  0.57608  0.42629  0.34384  0.29651  0.25852  0.21725  0.17177  0.12711  0.08888  0.06045  0.04287  0.03611  0.04057  0.05816  0.09282  0.15047  0.23824  0.36232  0.52456  0.71836  0.92623  1.12101  1.27167  1.35177  1.34691  1.25845  1.10277  0.90748  0.70594  0.53133  0.41085  0.36077  0.38296  0.46356  0.57517  0.68338  0.75666  0.77537  0.73592  0.64863  0.53171  0.40518  0.28628  0.18692  0.11257  0.06279  0.03314  0.01782  0.01178  0.01189  0.01738  0.02975
   15.000   15.000  0.14188  0.24296  0.40066  0.63126  0.94345  1.33086  1.76841  2.21638  2.63191  2.98161  3.24718  3.41992  3.48905  3.43486  3.23565  2.88663  2.41759  1.89430  1.39879  0.99878  0.72415  0.56280  0.47529  0.41762  0.35943  0.29047  0.21614  0.14791  0.09524  0.06248  0.05008  0.05774  0.08725  0.14414  0.23821  0.38285  0.59285  0.87968  1.24416  1.66866  2.11285  2.51756  2.81768  2.95985  2.91760  2.69831  2.34059  1.90479  1.45985  1.06981  0.78232  0.62110  0.58306  0.63978  0.74411  0.84229  0.88961  0.86379  0.76912  0.62967  0.47606  0.33379  0.21767  0.13217  0.07487  0.04007  0.02158  0.01439  0.01561  0.02486  0.04457  0.08038
   20.000   20.000  0.36056  0.59410  0.94535  1.44373  2.10101  2.89546  3.76345  4.60721  5.31948  5.81431  6.04813  6.02041  5.75740  5.29361  4.66525  3.91796  3.11757  2.34841  1.69415  1.21033  0.90558  0.74306  0.66076  0.59910  0.52171  0.42128  0.31137  0.21234  0.14012  0.10257  0.10223  0.14165  0.22781  0.37452  0.60272  0.93875  1.40933  2.03179  2.79981  3.66920  4.55212  5.32739  5.86766  6.07446  5.90660  5.39140  4.61644  3.70713  2.79778  2.00414  1.40351  1.02600  0.85639  0.84331  0.91335  0.98935  1.01071  0.94918  0.81245  0.63326  0.45075  0.29441  0.17758  0.09978  0.05328  0.02899  0.01992  0.02252  0.03693  0.06703  0.12095  0.21207
   25.000   25.000  0.85314  1.35035  2.06874  3.05457  4.31912  5.80945  7.39259  8.86972 10.02310 10.67900 10.75690 10.28230  9.36200  8.14030  6.76286  5.36024  4.04664  2.91881  2.04548  1.45132  1.10835  0.94465  0.86983  0.80601  0.71004  0.57788  0.43252  0.30516  0.22105  0.19548  0.23830  0.36140  0.58449  0.93779  1.46144  2.20145  3.19948  4.47416  5.99534  7.66077  9.29076 10.65320 11.51750 11.71960 11.21070 10.07170  8.49061  6.71278  4.98338  3.49677  2.36656  1.62066  1.21625  1.06438  1.05578  1.08537  1.07435  0.98534  0.82389  0.62462  0.42927  0.26833  0.15380  0.08263  0.04468  0.03000  0.03289  0.05331  0.09710  0.17614  0.30890  0.52216
   30.000   30.000  1.87659  2.85452  4.20619  5.99231  8.21363 10.76380 13.40360 15.78370 17.52360 18.32180 18.04820 16.77850 14.75580 12.30710  9.75433  7.35650  5.28987  3.65248  2.47426  1.72422  1.31906  1.14113  1.06713  0.99969  0.88860  0.73294  0.56527  0.42933  0.36394  0.39953  0.56423  0.89248  1.43047  2.23703  3.38037  4.92943  6.93524  9.39830 12.22660 15.20200 17.98200 20.15410 21.33640 21.28820 19.98540 17.63110 14.60050 11.34240  8.27252  5.69135  3.74601  2.44002  1.67501  1.30121  1.15950  1.11087  1.05598  0.94536  0.77688  0.57977  0.39181  0.24071  0.13677  0.07630  0.04984  0.04986  0.07541  0.13431  0.24381  0.43070  0.73147  1.19338
   35.000   35.000  3.83563  5.61520  7.95832 10.92430 14.48390 18.45360 22.45700 25.95660 28.36890 29.23180 28.35450 25.88370 22.25320 18.04570 13.83080 10.04470  6.94202  4.61088  3.01630  2.04418  1.53583  1.31725  1.22901  1.15429  1.03629  0.87683  0.71824  0.61992  0.64312  0.84909  1.30589  2.09479  3.31033  5.05413  7.42476 10.50150 14.31430 18.79390 23.71170 28.64030 32.97670 36.05010 37.29200 36.40850 33.48030 28.95150 23.51220 17.92070 12.82750  8.65542  5.56311  3.48826  2.23419  1.55789  1.23165  1.07447  0.96355  0.83464  0.67335  0.49748  0.33539  0.20886  0.12613  0.08476  0.07917  0.10835  0.18164  0.32223  0.56863  0.97378  1.60240  2.52863
   40.000   40.000  7.28186 10.28040 14.02700 18.54280 23.74030 29.34260 34.83190 39.48310 42.50750 43.27420 41.52480 37.48230 31.79860 25.36050 19.04000 13.49360  9.07438  5.85648  3.72063  2.44677  1.78302  1.48955  1.36809  1.28321  1.17277  1.04250  0.94747  0.97168  1.21755  1.80739  2.88822  4.62804  7.19929 10.75440 15.40100 21.17580 28.00470 35.64000 43.59020 51.09090 57.17370 60.85620 61.40330 58.56280 52.67220 44.58960 35.47580 26.50570 18.60860 12.31650  7.74960  4.71758  2.87038  1.83346  1.28909  1.00484  0.83089  0.68608  0.54101  0.39868  0.27520  0.18507  0.13504  0.12618  0.16046  0.24882  0.41877  0.72024  1.22754  2.03506  3.24687  4.96487
   45.000   45.000 12.83660 17.51550 23.04470 29.34800 36.24740 43.37900 50.12650 55.64040 58.98550 59.39560 56.54430 50.70970 42.74010 33.82050 25.13900 17.59570 11.66240  7.40780  4.62514  2.97871  2.11331  1.71663  1.54936  1.45853  1.37976  1.32797  1.38150  1.66978  2.37263  3.72632  6.01980  9.56561 14.64500 21.44520 30.00830 40.19850 51.66660 63.79710 75.65600 86.00350 93.44260 96.71320 95.04640 88.43750 77.71280 64.35260 50.13240 36.70710 25.27440 16.41410 10.12700  6.01810  3.52668  2.11080  1.34390  0.93374  0.70028  0.54439  0.42115  0.31869  0.24124  0.19724  0.19425  0.24025  0.34958  0.55206  0.90358  1.49526  2.45505  3.93574  6.08868  9.03309
   50.000   50.000 21.01140 27.76790 35.29690 43.35340 51.64570 59.76340 67.09160 72.78980 75.90150 75.60220 71.50790 63.90200 53.74930 42.45850 31.48780 21.96900 14.50440  9.17804  5.71355  3.66928  2.58924  2.08767  1.88343  1.80815  1.80174  1.90140  2.23202  3.00800  4.54765  7.28292 11.73440 18.42960 27.77460 39.92190 54.68240 71.50090 89.46600 107.32000 123.48200 136.14800 143.54600 144.33600 138.01400 125.15300 107.35700 86.91690 66.28990 47.57600 32.14190 20.49690 12.41730  7.22974  4.11957  2.35653  1.39651  0.88425  0.60861  0.45295  0.35857  0.30137  0.27701  0.29177  0.35858  0.49779  0.74272  1.15027  1.81560  2.88534  4.55762  7.05657 10.57980 15.23700
   55.000   55.000 31.95120 40.96570 50.41030 59.81050 68.76310 76.88950 83.72180 88.60740 90.73570 89.33220 83.97470 74.88550 63.02280 49.88450 37.09250 25.95450 17.19640 10.94240  6.88219  4.49802  3.25109  2.68957  2.49337  2.48366  2.61705  2.97692  3.77498  5.37312  8.31693 13.34380 21.31360 33.03390 49.00850 69.19800 92.89260 118.73600 144.85700 169.03800 188.89100 202.09300 206.75700 201.87100 187.66800 165.71800 138.67500 109.72500 81.93270 57.66600 38.25990 23.98670 14.29270  8.17771  4.56276  2.53541  1.44288  0.87294  0.58669  0.45263  0.40151  0.40121  0.44397  0.54006  0.71499  1.00964  1.48474  2.23243  3.39504  5.18271  7.87081 11.75560 17.06530 23.85600
   60.000   60.000 45.19110 56.27580 67.15370 77.10150 85.64640 92.54670 97.63490 100.62200 101.00200 98.15510 91.64850 81.58130 68.77400 54.65190 40.85480 28.77110 19.21790 12.37740  7.94828  5.38160  4.08741  3.56483  3.46353  3.60423  3.98009  4.75668  6.29008  9.17337 14.28920 22.80250 36.01350 55.03570 80.36560 111.50500 146.80900 183.63700 218.72400 248.62500 270.12900 280.66400 278.71700 264.21400 238.69100 205.11700 167.34300 129.36100 94.58030 65.32150 42.61250 26.31050 15.45620  8.72175  4.79847  2.63177  1.49014  0.92178  0.66892  0.58992  0.60879  0.68975  0.82739  1.04365  1.38621  1.92705  2.76356  4.02845  5.91080  8.67832 12.67210 18.24140 25.61130 34.73130
   65.000   65.000 59.56820 72.08630 83.52050 92.94530 99.90070 104.39000 106.65900 106.89300 104.98300 100.53500 93.12760 82.70180 69.84170 55.75610 41.95320 29.78790 20.11240 13.16960  8.70616  6.19057  5.02202  4.67578  4.78677  5.19135  5.94625  7.34493  9.95697 14.70020 22.90430 36.26460 56.57310 85.19490 122.41300 166.90300 215.61100 264.13800 307.48300 340.89000 360.55600 364.16600 351.25700 323.36200 283.83300 237.25900 188.61700 142.40000 101.94700 69.13600 44.40710 27.06420 15.72770  8.79902  4.81983  2.66329  1.56703  1.06718  0.90068  0.92207  1.05206  1.25474  1.53244  1.92692  2.51884  3.42232  4.77878  6.76015  9.58903 13.56500 19.05970 26.43320 35.86090 47.13560
   70.000   70.000 73.39020 86.31350 97.17190 104.94900 109.30900 110.57400 109.44400 106.57700 102.25800 96.32390 88.38030 78.21110 66.12350 53.02220 40.16870 28.77750 19.67150 13.13970  9.00181  6.78635  5.92186  5.88951  6.33057  7.11827  8.40390 10.65700 14.72860 21.94290 34.15370 53.62570 82.59950 122.52700 173.17800 232.00600 294.13900 353.11700 402.13100 435.32500 448.79900 441.16200 413.68500 370.03700 315.62600 256.59000 198.69400 146.45300 102.66700 68.40960 43.33270 26.14240 15.09870  8.44123  4.67144  2.67591  1.71781  1.35338  1.33019  1.50565  1.79983  2.17912  2.65814  3.30599  4.24552  5.64085  7.67854 10.55850 14.50920 19.81810 26.83230 35.86480 46.99220 59.82190
   75.000   75.000 84.85460 96.97760 106.12800 111.35000 112.53000 110.34100 105.87700 100.16600 93.79120 86.76260 78.71640 69.31120 58.60020 47.16620 35.96660 26.00410 18.01410 12.30700  8.78319  7.05839  6.62343  6.99458  7.84355  9.10337 11.04870 14.36440 20.23080 30.42020 47.31830 73.69500 112.07400 163.72300 227.56900 299.53300 372.74600 438.73400 489.18100 517.67600 520.88100 498.97400 455.41300 396.16500 328.53200 259.77600 195.91000 140.94600 96.75300 63.38680 39.66640 23.77090 13.72970  7.75626  4.42559  2.71931  1.97805  1.80768  1.98109  2.36445  2.87944  3.49682  4.24728  5.23237  6.62138  8.62796 11.47450 15.36640 20.50030 27.09940 35.42560 45.68870 57.83060 71.27880
   80.000   80.000 92.56780 102.81900 109.42400 111.62100 109.58700 104.30400 97.13510 89.31780 81.57610 74.01020 66.27830 57.96500 48.93430 39.49000 30.28890 22.09440 15.51780 10.86350  8.10313  6.94893  6.97430  7.75488  9.01564 10.76940 13.43240 17.92190 25.75500 39.12920 60.87430 94.08530 141.29500 203.27100 277.83300 359.28500 438.94600 506.79600 553.70600 573.45600 563.91600 527.21200 469.01900 397.28200 320.60800 246.71000 181.23200 127.26700 85.56050 55.15590 34.16770 20.42350 11.88850  6.88228  4.14581  2.81501  2.34394  2.40848  2.81713  3.44951  4.23153  5.14130  6.22885  7.62940  9.55436 12.25440 15.96600 20.86930 27.09060 34.74460 43.96280 54.81660 67.10680 80.12160
   85.000   85.000 95.94580 103.67300 107.40400 106.65000 101.87200 94.27190 85.33620 76.33630 67.99880 60.43360 53.31590 46.20880 38.86780 31.39210 24.18440 17.78120 12.65650  9.08392  7.08663  6.46535  6.88275  7.98981  9.58191 11.76250 15.08950 20.69590 30.38960 46.69320 72.70010 111.56200 165.50200 234.51900 315.24200 400.58300 480.62500 544.64000 583.59500 592.21500 569.98400 520.93300 452.49600 373.83000 293.99800 220.40400 157.82100 108.22100 71.28450 45.25910 27.81560 16.66040  9.85929  5.93810  3.85766  2.93584  2.75445  3.06718  3.72270  4.61764  5.68635  6.91905  8.38775 10.25750 12.76800 16.18230 20.71940 26.50250 33.55950 41.87560 51.43840 62.18020 73.78610 85.47300
   90.000   90.000 95.32580 100.43500 101.52100 98.36650 91.64570 82.66440 72.89390 63.52090 55.18800 47.97520 41.58040 35.59120 29.72530 23.95330 18.48660 13.66980  9.84402  7.23450  5.89054  5.68302  6.35864  7.64923  9.42766 11.88520 15.69820 22.16130 33.27280 51.71490 80.60430 122.85500 180.11200 251.48200 332.56800 415.41800 489.72500 545.05500 573.35400 570.82100 538.57600 482.08400 409.69600 330.80800 254.04200 185.86700 129.91100 87.07680 56.24310 35.20830 21.51430 12.97000  7.86843  4.99545  3.54464  3.01266  3.10300  3.64316  4.52127  5.65399  6.99018  8.53842 10.39420 12.74400 15.83420 19.90920 25.13770 31.56170 39.10270 47.62440 56.99040 67.02610 77.35070 87.18410
   95.000   95.000 91.75920 94.65280 93.74660 89.02570 81.26390 71.75070 61.84990 52.61200 44.58010 37.81220 32.05160 26.94390 22.21610 17.76790 13.67540 10.13120  7.35709  5.52018  4.67297  4.73421  5.52108  6.84097  8.63853 11.17430 15.19800 22.08090 33.87330 53.21880 83.01190 125.68900 182.17700 250.76700 326.42600 401.04700 464.84900 508.58100 525.78700 514.30300 476.53500 418.62500 348.88800 276.02400 207.51800 148.54200 101.56500 66.66070 42.27520 26.12270 15.89680  9.67732  6.05516  4.08437  3.17188  2.96838  3.27918  3.99338  5.03428  6.34119  7.88431  9.69685 11.89750 14.68250 18.28250 22.89460 28.61360 35.39190 43.05750 51.38320 60.15100 69.12680 77.91810 85.81020
  100.000  100.000 86.60800 87.97290 85.90750 80.49420 72.48780 63.06390 53.43340 44.51640 36.79520 30.34950 24.99920 20.46950 16.51880 13.00810  9.91674  7.31901  5.33538  4.07263  3.57083  3.77645  4.55948  5.78823  7.46159  9.87794 13.80140 20.58070 32.17090 50.98950 79.51650 119.58000 171.40900 232.73900 298.41500 360.88500 411.63400 443.17100 450.86500 433.98300 395.64700 341.88100 280.14400 217.79200 160.79600 112.96400 75.78630 48.82920 30.45880 18.59550 11.27490  6.93713  4.48616  3.21990  2.72136  2.76087  3.21995  4.03366  5.15428  6.54520  8.20345 10.19090 12.64710 15.76710 19.74850 24.72490 30.71040 37.57800 45.08980 52.96780 60.95610 68.80300 76.14420 82.36730
  105.000  105.000 81.13460 81.70150 79.24810 73.85910 66.17560 57.19950 47.98000 39.34540 31.77700 25.42840 20.22530 15.98190 12.49200  9.58924  7.17862  5.24196  3.81687  2.95550  2.67863  2.94567  3.66142  4.73520  6.19553  8.34165 11.89240 18.08190 28.64610 45.64000 71.02490 106.01500 150.29900 201.39900 254.54000 303.26200 340.74400 361.42500 362.35700 343.81100 309.02500 263.28600 212.70200 162.99800 118.58500 82.06450 54.21660 34.39970 21.15060 12.76480  7.70241  4.77890  3.18649  2.42562  2.21399  2.40759  2.93964  3.77586  4.89057  6.27052  7.94120  9.99325 12.58290 15.89700 20.09340 25.24260 31.28940 38.05180 45.25900 52.61720 59.86270 66.74930 72.95710 77.98300
  110.000  110.000 76.24210 76.61720 74.34270 69.44000 62.38650 53.99080 45.15870 36.67140 29.06120 22.59360 17.31660 13.13090  9.86000  7.31194  5.33076  3.82570  2.76993  2.17148  2.03201  2.31507  2.94500  3.85255  5.07141  6.86874  9.87058 15.13040 24.08800 38.37170 59.41460 87.90850 123.21800 162.98400 203.16300 238.66500 264.43800 276.69300 273.78800 256.52000 227.78500 191.80200 153.18300 116.06800 83.50020 57.13690 37.31640 23.39720 14.21210  8.47996  5.07836  3.16093  2.16097  1.73676  1.70397  1.97644  2.51958  3.31740  4.35940  5.65212  7.24640  9.25698 11.85150 15.20560 19.44250 24.58410 30.53110 37.07580 43.94390 50.84910 57.53380 63.76170 69.25190 73.59550
  115.000  115.000 72.41600 73.02530 71.26460 67.05960 60.71720 52.87130 44.31920 35.83500 28.03180 21.30050 15.80770 11.53020  8.31198  5.93640  4.19733  2.94831  2.11485  1.67238  1.60704  1.88227  2.43151  3.19250  4.18667  5.62779  8.02224 12.21270 19.31970 30.55100 46.87470 68.59890 94.97130 123.97000 152.44800 176.68700 193.22400 199.68000 195.28900 180.98700 159.08200 132.67600 105.01000 78.89070 56.29620 38.22140 24.76660 15.39660  9.26040  5.46281  3.23597  2.00783  1.39912  1.18562  1.25219  1.55069  2.06559  2.79096  3.72587  4.89107  6.35536  8.24871 10.74320 14.00370 18.13000 23.11820 28.85290 35.12890 41.68940 48.26810 54.61790 60.50950 65.68660 69.80620
  120.000  120.000 69.81770 70.92780 69.82960 66.34350 60.63050 53.19580 44.77690 36.17290 28.08750 21.02620 15.25430 10.80620  7.53853  5.21272  3.58375  2.46414  1.74526  1.37917  1.34029  1.59044  2.06707  2.70802  3.51528  4.64246  6.47185  9.63856 14.96640 23.29990 35.24320 50.85980 69.42390 89.34300 108.34000 123.88800 133.78500 136.66100 132.25600 121.41100 105.80400 87.55640 68.80830 51.36180 36.44030 24.61110 15.86650  9.80706  5.85325  3.41593  1.99778  1.23105  0.87359  0.78538  0.89935  1.19266  1.66182  2.30729  3.13458  4.17309  5.50001  7.24875  9.58675 12.66770 16.57990 21.31570 26.76900 32.75790 39.05640 45.42460 51.63090 57.45200 62.64540 66.90220
  125.000  125.000 68.44120 70.19530 69.77820 66.90690 61.63780 54.41000 45.95570 37.12730 28.71550 21.31510 15.25930 10.61780  7.25123  4.90372  3.30222  2.23012  1.55427  1.20938  1.16058  1.36809  1.77242  2.31132  2.96929  3.84551  5.21107  7.52050 11.35150 17.26570 25.61130 36.31780 48.75770 61.75010 73.74170 83.12700 88.60870 89.47720 85.73110 78.02270 67.48190 55.47100 43.33270 32.17290 22.71950 15.28270  9.81673  6.04369  3.58749  2.07719  1.20435  0.74250  0.54397  0.52658  0.65622  0.92785  1.34781  1.92349  2.66702  3.61267  4.83694  6.46384  8.64482 11.51880 15.17050 19.60490 24.74480 30.44620 36.52130 42.76170 48.95610 54.89270 60.33820 64.99040
  130.000  130.000 68.26080 70.69440 70.87680 68.43150 63.35960 56.09860 47.42940 38.28100 29.52130 21.80430 15.49660 10.67920  7.20787  4.81166  3.19812  2.13042  1.45735  1.09993  1.01555  1.16341  1.48832  1.93130  2.46635  3.15102  4.16762  5.82820  8.52380 12.61520 18.28650 25.40770 33.46640 41.61540 48.83630 54.16610 56.90680 56.75220 53.81190 48.55220 41.68740 34.04800 26.44040 19.52170 13.71400  9.18196  5.87451  3.60515  2.13597  1.23896  0.72759  0.46612  0.36756  0.38706  0.51257  0.75282  1.12480  1.64633  2.33891  3.24064  4.42036  5.98110  8.04650 10.73440 14.12860 18.25840 23.08990 28.52840 34.42910 40.61570 46.89910 53.08360 58.93990 64.15070
  135.000  135.000 69.33460 72.37850 72.98670 70.71300 65.55410 58.00520 48.94020 39.37960 30.25610 22.25360 15.74150 10.78910  7.23653  4.79754  3.16495  2.08759  1.40090  1.01501  0.88088  0.95746  1.19519  1.54183  1.96837  2.50487  3.26934  4.47012  6.36679  9.18746 13.02010 17.71880 22.87480 27.88240 32.08290 34.92550 36.07920 35.46750 33.23850 29.71030 25.31360 20.53200 15.83500 11.60670  8.09136  5.37658  3.41845  2.09312  1.24989  0.74806  0.47400  0.34533  0.31018  0.34542  0.45314  0.65373  0.97703  1.45549  2.12378  3.02444  4.21468  5.76858  7.77289 10.31850 13.48960 17.34860 21.91780 27.16190 32.98200 39.22920 45.72910 52.29190 58.68070 64.53970
  140.000  140.000 71.84020 75.33720 76.11970 73.71170 68.15920 60.06470 50.42420 40.35510 30.84030 22.56990 15.89180 10.84520  7.24388  4.78278  3.14117  2.05697  1.35571  0.93918  0.75318  0.75673  0.90614  1.15740  1.48354  1.89883  2.47843  3.36004  4.71585  6.69102  9.32205 12.46940 15.80810 18.89750 21.30580 22.72810 23.04160 22.28830 20.61990 18.24850 15.42340 12.41590  9.49561  6.89006  4.74630  3.11457  1.96181  1.20516  0.74661  0.49584  0.37930  0.34209  0.34902  0.38710  0.46683  0.61916  0.88860  1.32527  1.97955  2.89937  4.12931  5.71196  7.69441 10.13980 13.13580 16.78690 21.18350 26.35960 32.26370 38.76350 45.67840 52.79830 59.84920 66.40880
  145.000  145.000 76.02250 79.76510 80.42580 77.55230 71.29370 62.39830 52.00050 41.31120 31.34970 22.79500 15.95790 10.83480  7.20405  4.73666  3.09736  2.01440  1.30557  0.86591  0.63671  0.57666  0.64673  0.81042  1.04481  1.35620  1.79307  2.44755  3.43592  4.85310  6.71019  8.88397 11.11590 13.07770 14.47790 15.15080 15.08050 14.35920 13.12290 11.51050  9.66041  7.72114  5.85020  4.19042  2.83899  1.83032  1.14231  0.71882  0.49352  0.40414  0.39695  0.42774  0.46549  0.49926  0.54391  0.64000  0.84713  1.23360  1.86544  2.79620  4.05949  5.67019  7.64139 10.01520 12.89070 16.42300 20.78030 26.07270 32.29490 39.31780 46.92540 54.84670 62.72590 70.03710
