VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -10.000  -10.000  0.03186  0.01797  0.00952  0.00475  0.00227  0.00108  0.00058  0.00038  0.00032  0.00029  0.00029  0.00038  0.00078  0.00212  0.00581  0.01483  0.03455  0.07360  0.14401  0.26059  0.43902  0.69245  1.02577  1.42764  1.86274  2.27026  2.57468  2.70862  2.63869  2.37999  1.99053  1.54875  1.12666  0.77136  0.50077  0.31047  0.18471  0.10555  0.05775  0.03008  0.01483  0.00689  0.00304  0.00132  0.00062  0.00039  0.00034  0.00037  0.00048  0.00080  0.00172  0.00407  0.00939  0.02022  0.04007  0.07294  0.12199  0.18774  0.26641  0.34937  0.42448  0.47904  0.50348  0.49414  0.45420  0.39232  0.31966  0.24669  0.18097  0.12646  0.08418  0.05324
   -5.000   -5.000  0.01020  0.00559  0.00288  0.00140  0.00065  0.00030  0.00015  0.00010  0.00008  0.00007  0.00008  0.00014  0.00035  0.00102  0.00283  0.00719  0.01655  0.03469  0.06650  0.11733  0.19195  0.29321  0.42046  0.56764  0.72141  0.86103  0.96169  1.00167  0.97048  0.87368  0.73118  0.57006  0.41560  0.28484  0.18470  0.11404  0.06736  0.03812  0.02062  0.01061  0.00519  0.00245  0.00120  0.00076  0.00071  0.00084  0.00100  0.00112  0.00117  0.00121  0.00142  0.00222  0.00430  0.00879  0.01722  0.03126  0.05214  0.07985  0.11241  0.14579  0.17473  0.19410  0.20054  0.19333  0.17450  0.14796  0.11828  0.08945  0.06420  0.04381  0.02843  0.01751
    0.000    0.000  0.00303  0.00162  0.00081  0.00038  0.00017  0.00008  0.00004  0.00002  0.00002  0.00002  0.00002  0.00005  0.00015  0.00045  0.00125  0.00316  0.00722  0.01494  0.02818  0.04869  0.07768  0.11527  0.16024  0.20980  0.25933  0.30251  0.33219  0.34222  0.32974  0.29654  0.24872  0.19469  0.14255  0.09799  0.06356  0.03911  0.02294  0.01285  0.00689  0.00355  0.00183  0.00111  0.00103  0.00136  0.00198  0.00271  0.00338  0.00378  0.00381  0.00350  0.00302  0.00272  0.00308  0.00467  0.00820  0.01433  0.02341  0.03516  0.04842  0.06123  0.07136  0.07694  0.07710  0.07214  0.06328  0.05224  0.04074  0.03009  0.02110  0.01406  0.00890  0.00534
    5.000    5.000  0.00083  0.00043  0.00021  0.00010  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00018  0.00050  0.00126  0.00285  0.00585  0.01090  0.01852  0.02894  0.04189  0.05662  0.07200  0.08657  0.09863  0.10640  0.10838  0.10390  0.09345  0.07868  0.06195  0.04563  0.03150  0.02045  0.01254  0.00730  0.00407  0.00221  0.00128  0.00103  0.00137  0.00232  0.00391  0.00603  0.00838  0.01046  0.01171  0.01176  0.01062  0.00872  0.00674  0.00544  0.00548  0.00737  0.01136  0.01731  0.02449  0.03165  0.03729  0.04017  0.03978  0.03648  0.03122  0.02516  0.01923  0.01404  0.00982  0.00658  0.00423  0.00259  0.00151
   10.000   10.000  0.00022  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00018  0.00045  0.00102  0.00208  0.00383  0.00643  0.00989  0.01404  0.01856  0.02305  0.02711  0.03033  0.03231  0.03272  0.03137  0.02835  0.02404  0.01907  0.01413  0.00978  0.00633  0.00385  0.00223  0.00128  0.00085  0.00093  0.00164  0.00330  0.00628  0.01084  0.01682  0.02340  0.02919  0.03265  0.03276  0.02953  0.02408  0.01815  0.01359  0.01181  0.01362  0.01913  0.02756  0.03721  0.04564  0.05048  0.05031  0.04525  0.03687  0.02739  0.01871  0.01190  0.00717  0.00417  0.00238  0.00135  0.00075  0.00041
   15.000   15.000  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00033  0.00067  0.00123  0.00205  0.00314  0.00445  0.00591  0.00744  0.00896  0.01038  0.01153  0.01221  0.01220  0.01140  0.00988  0.00790  0.00582  0.00394  0.00247  0.00145  0.00083  0.00059  0.00078  0.00167  0.00383  0.00818  0.01575  0.02724  0.04225  0.05876  0.07326  0.08190  0.08213  0.07398  0.06018  0.04505  0.03295  0.02716  0.02938  0.03961  0.05592  0.07451  0.09024  0.09829  0.09598  0.08401  0.06592  0.04643  0.02940  0.01680  0.00871  0.00413  0.00183  0.00077  0.00032  0.00014
   20.000   20.000  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00010  0.00020  0.00038  0.00066  0.00108  0.00171  0.00265  0.00401  0.00587  0.00817  0.01060  0.01266  0.01377  0.01357  0.01207  0.00968  0.00699  0.00454  0.00268  0.00145  0.00082  0.00076  0.00147  0.00365  0.00864  0.01852  0.03568  0.06164  0.09551  0.13271  0.16535  0.18477  0.18521  0.16675  0.13545  0.10089  0.07263  0.05766  0.05940  0.07758  0.10814  0.14336  0.17317  0.18813  0.18317  0.15968  0.12460  0.08704  0.05444  0.03050  0.01532  0.00691  0.00280  0.00103  0.00035  0.00011
   25.000   25.000  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00016  0.00035  0.00077  0.00164  0.00330  0.00612  0.01038  0.01594  0.02204  0.02738  0.03050  0.03045  0.02724  0.02183  0.01568  0.01010  0.00586  0.00312  0.00172  0.00155  0.00301  0.00746  0.01765  0.03780  0.07272  0.12549  0.19425  0.26967  0.33577  0.37499  0.37573  0.33811  0.27432  0.20348  0.14449  0.11084  0.10878  0.13739  0.18895  0.24940  0.30082  0.32662  0.31785  0.27693  0.21593  0.15068  0.09410  0.05259  0.02630  0.01178  0.00472  0.00170  0.00055  0.00016
   30.000   30.000  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00017  0.00050  0.00131  0.00313  0.00675  0.01308  0.02272  0.03536  0.04929  0.06150  0.06869  0.06869  0.06149  0.04931  0.03545  0.02287  0.01331  0.00711  0.00385  0.00318  0.00570  0.01381  0.03249  0.06944  0.13337  0.22988  0.35546  0.49304  0.61347  0.68476  0.68582  0.61688  0.49996  0.36949  0.25915  0.19248  0.17974  0.21874  0.29613  0.38893  0.46842  0.50836  0.49464  0.43091  0.33597  0.23441  0.14635  0.08177  0.04088  0.01829  0.00732  0.00262  0.00084  0.00024
   35.000   35.000  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00032  0.00095  0.00259  0.00627  0.01364  0.02654  0.04622  0.07204  0.10049  0.12546  0.14020  0.14027  0.12568  0.10093  0.07273  0.04716  0.02766  0.01494  0.00808  0.00617  0.00992  0.02312  0.05388  0.11479  0.22012  0.37891  0.58527  0.81110  1.00850  1.12509  1.12636  1.01270  0.82000  0.60405  0.41901  0.30194  0.26807  0.31299  0.41599  0.54307  0.65291  0.70822  0.68901  0.60021  0.46795  0.32649  0.20384  0.11388  0.05693  0.02547  0.01020  0.00365  0.00117  0.00034
   40.000   40.000  0.00011  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00017  0.00057  0.00173  0.00471  0.01145  0.02490  0.04847  0.08444  0.13165  0.18369  0.22939  0.25646  0.25677  0.23038  0.18546  0.13427  0.08778  0.05224  0.02885  0.01586  0.01139  0.01603  0.03512  0.08056  0.17082  0.32689  0.56196  0.86708  1.20058  1.49173  1.66328  1.66449  1.49593  1.21027  0.88902  0.61067  0.42791  0.36113  0.40281  0.52386  0.67893  0.81452  0.88298  0.85888  0.74815  0.58328  0.40695  0.25407  0.14194  0.07096  0.03175  0.01271  0.00455  0.00146  0.00042
   45.000   45.000  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00028  0.00093  0.00283  0.00770  0.01872  0.04072  0.07928  0.13813  0.21537  0.30056  0.37550  0.42009  0.42114  0.37875  0.30624  0.22345  0.14814  0.09028  0.05172  0.02952  0.02040  0.02458  0.04884  0.10880  0.22891  0.43684  0.74985  1.15573  1.59885  1.98519  2.21230  2.21304  1.98820  1.60737  1.17784  0.80212  0.54785  0.43976  0.46667  0.59164  0.76005  0.90944  0.98515  0.95806  0.83449  0.65059  0.45391  0.28339  0.15832  0.07915  0.03541  0.01417  0.00508  0.00163  0.00047
   50.000   50.000  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00040  0.00137  0.00415  0.01127  0.02740  0.05960  0.11605  0.20221  0.31534  0.44024  0.55035  0.61646  0.61938  0.55934  0.45564  0.33692  0.22855  0.14460  0.08748  0.05290  0.03613  0.03691  0.06313  0.13331  0.27647  0.52535  0.90013  1.38576  1.91541  2.37662  2.64712  2.64698  2.37725  1.92070  1.40448  0.94931  0.63359  0.48439  0.48717  0.59954  0.76202  0.90887  0.98362  0.95632  0.83292  0.64935  0.45304  0.28285  0.15802  0.07900  0.03534  0.01415  0.00507  0.00162  0.00047
   55.000   55.000  0.00011  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00053  0.00179  0.00543  0.01476  0.03588  0.07807  0.15202  0.26493  0.41330  0.57735  0.72259  0.81110  0.81812  0.74405  0.61380  0.46393  0.32628  0.21803  0.14175  0.09209  0.06351  0.05585  0.07786  0.14947  0.30156  0.56873  0.97199  1.49447  2.06385  2.55908  2.84890  2.84769  2.55670  2.06456  1.50698  1.01201  0.66169  0.48284  0.45874  0.54546  0.68437  0.81303  0.87890  0.85423  0.74393  0.57996  0.40463  0.25262  0.14113  0.07056  0.03156  0.01264  0.00453  0.00145  0.00042
   60.000   60.000  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00062  0.00210  0.00637  0.01730  0.04206  0.09151  0.17822  0.31069  0.48498  0.67822  0.85053  0.95824  0.97302  0.89559  0.75440  0.59028  0.43776  0.31442  0.22210  0.15527  0.10940  0.08596  0.09483  0.15581  0.29829  0.55471  0.94417  1.44936  1.99970  2.47788  2.75714  2.75499  2.47276  1.99584  1.45460  0.97144  0.62377  0.43567  0.39007  0.44584  0.55071  0.65106  0.70281  0.68281  0.59458  0.46352  0.32338  0.20190  0.11280  0.05639  0.02523  0.01010  0.00362  0.00116  0.00033
   65.000   65.000  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00017  0.00065  0.00220  0.00668  0.01814  0.04411  0.09600  0.18702  0.32622  0.50974  0.71419  0.89876  1.01901  1.04656  0.98261  0.85558  0.70465  0.56088  0.43802  0.33595  0.25031  0.18044  0.13211  0.11744  0.15506  0.26988  0.48837  0.82522  1.26384  1.74187  2.15694  2.39889  2.39619  2.15014  1.73475  1.26270  0.83933  0.53053  0.35586  0.29982  0.32767  0.39720  0.46675  0.50297  0.48842  0.42525  0.33149  0.23127  0.14439  0.08067  0.04033  0.01804  0.00722  0.00259  0.00083  0.00024
   70.000   70.000  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00061  0.00206  0.00627  0.01703  0.04141  0.09015  0.17571  0.30678  0.48022  0.67505  0.85461  0.97946  1.02514  0.99349  0.90889  0.80210  0.69380  0.58921  0.48482  0.37912  0.27854  0.19626  0.14848  0.15248  0.22690  0.38973  0.64948  0.99086  1.36374  1.68749  1.87589  1.87317  1.68041  1.35530  0.98545  0.65245  0.40687  0.26307  0.20852  0.21673  0.25686  0.29961  0.32216  0.31264  0.27216  0.21215  0.14800  0.09240  0.05162  0.02581  0.01155  0.00462  0.00166  0.00053  0.00015
   75.000   75.000  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00051  0.00173  0.00526  0.01430  0.03479  0.07578  0.14784  0.25856  0.40601  0.57398  0.73413  0.85664  0.92417  0.93934  0.91926  0.88087  0.82910  0.75703  0.65676  0.53089  0.39540  0.27346  0.18696  0.15245  0.18196  0.28427  0.46114  0.69859  0.95947  1.18623  1.31802  1.31570  1.18003  0.95145  0.69120  0.45612  0.28118  0.17593  0.13132  0.12916  0.14901  0.17223  0.18469  0.17909  0.15587  0.12149  0.08476  0.05292  0.02956  0.01478  0.00661  0.00265  0.00095  0.00030  0.00009
   80.000   80.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00010  0.00038  0.00130  0.00396  0.01075  0.02617  0.05705  0.11148  0.19554  0.30871  0.44067  0.57335  0.68868  0.77785  0.84425  0.89626  0.93497  0.94768  0.91428  0.82235  0.67899  0.51030  0.34997  0.22618  0.15540  0.14399  0.19249  0.29657  0.44324  0.60658  0.74904  0.83182  0.83008  0.74433  0.60000  0.43556  0.28664  0.17500  0.10637  0.07494  0.06942  0.07759  0.08868  0.09477  0.09181  0.07988  0.06226  0.04343  0.02712  0.01515  0.00757  0.00339  0.00136  0.00049  0.00016  0.00004
   85.000   85.000  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00026  0.00088  0.00266  0.00724  0.01763  0.03849  0.07542  0.13296  0.21185  0.30736  0.41111  0.51609  0.62134  0.73080  0.84487  0.95052  1.01990  1.02191  0.94057  0.78673  0.59466  0.40638  0.25510  0.15744  0.11563  0.12415  0.17417  0.25354  0.34464  0.42479  0.47141  0.47027  0.42160  0.33977  0.24650  0.16186  0.09802  0.05811  0.03876  0.03369  0.03629  0.04090  0.04353  0.04212  0.03663  0.02855  0.01992  0.01243  0.00695  0.00347  0.00155  0.00062  0.00022  0.00007  0.00002
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00053  0.00160  0.00436  0.01064  0.02329  0.04586  0.08156  0.13197  0.19659  0.27434  0.36644  0.47754  0.61177  0.76382  0.91137  1.01727  1.04429  0.97476  0.82164  0.62323  0.42532  0.26316  0.15297  0.09449  0.07884  0.09484  0.13126  0.17611  0.21633  0.23984  0.23916  0.21437  0.17273  0.12525  0.08209  0.04938  0.02865  0.01817  0.01479  0.01525  0.01691  0.01790  0.01729  0.01503  0.01172  0.00817  0.00510  0.00285  0.00142  0.00064  0.00026  0.00009  0.00003  0.00001
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00008  0.00028  0.00086  0.00236  0.00576  0.01267  0.02515  0.04538  0.07530  0.11684  0.17317  0.25006  0.35497  0.49176  0.65236  0.81106  0.92862  0.96754  0.91067  0.77110  0.58611  0.39981  0.24564  0.13839  0.07667  0.05069  0.04909  0.06199  0.08107  0.09896  0.10952  0.10916  0.09782  0.07880  0.05712  0.03738  0.02236  0.01274  0.00772  0.00587  0.00577  0.00627  0.00659  0.00635  0.00552  0.00430  0.00300  0.00187  0.00105  0.00052  0.00023  0.00009  0.00003  0.00001  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00042  0.00114  0.00280  0.00621  0.01250  0.02311  0.03987  0.06558  0.10494  0.16504  0.25366  0.37406  0.51792  0.66132  0.76910  0.80842  0.76462  0.64912  0.49401  0.33694  0.20632  0.11443  0.05964  0.03312  0.02496  0.02710  0.03375  0.04068  0.04489  0.04470  0.04004  0.03225  0.02337  0.01528  0.00910  0.00510  0.00297  0.00211  0.00197  0.00208  0.00217  0.00209  0.00181  0.00141  0.00099  0.00062  0.00034  0.00017  0.00008  0.00003  0.00001  0.00000  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00018  0.00050  0.00123  0.00276  0.00568  0.01090  0.01990  0.03529  0.06149  0.10483  0.17181  0.26490  0.37717  0.48958  0.57469  0.60719  0.57591  0.48966  0.37292  0.25436  0.15550  0.08557  0.04319  0.02148  0.01282  0.01124  0.01280  0.01506  0.01651  0.01642  0.01470  0.01184  0.00858  0.00560  0.00332  0.00184  0.00103  0.00069  0.00060  0.00062  0.00064  0.00062  0.00053  0.00042  0.00029  0.00018  0.00010  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00019  0.00049  0.00112  0.00239  0.00484  0.00951  0.01836  0.03471  0.06322  0.10852  0.17228  0.24957  0.32714  0.38611  0.40916  0.38871  0.33078  0.25203  0.17191  0.10501  0.05757  0.02859  0.01336  0.00668  0.00457  0.00449  0.00504  0.00546  0.00541  0.00484  0.00390  0.00282  0.00184  0.00109  0.00060  0.00033  0.00021  0.00017  0.00017  0.00017  0.00016  0.00014  0.00011  0.00008  0.00005  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000
  115.000  115.000  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00018  0.00042  0.00094  0.00205  0.00439  0.00921  0.01863  0.03561  0.06302  0.10188  0.14913  0.19661  0.23278  0.24710  0.23497  0.20005  0.15246  0.10400  0.06350  0.03475  0.01712  0.00774  0.00346  0.00187  0.00149  0.00153  0.00162  0.00160  0.00143  0.00115  0.00084  0.00055  0.00033  0.00019  0.00011  0.00007  0.00006  0.00006  0.00006  0.00005  0.00005  0.00004  0.00003  0.00003  0.00002  0.00002  0.00002  0.00002  0.00002  0.00002  0.00001
  120.000  120.000  0.00006  0.00004  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00036  0.00084  0.00196  0.00440  0.00936  0.01846  0.03331  0.05444  0.08017  0.10604  0.12578  0.13365  0.12715  0.10829  0.08254  0.05630  0.03438  0.01879  0.00922  0.00410  0.00172  0.00078  0.00048  0.00043  0.00044  0.00043  0.00038  0.00032  0.00024  0.00017  0.00013  0.00010  0.00009  0.00008  0.00008  0.00008  0.00008  0.00008  0.00008  0.00008  0.00009  0.00009  0.00009  0.00010  0.00010  0.00009  0.00009  0.00008  0.00007
  125.000  125.000  0.00028  0.00022  0.00016  0.00010  0.00006  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00013  0.00033  0.00083  0.00197  0.00433  0.00872  0.01591  0.02617  0.03868  0.05127  0.06087  0.06472  0.06159  0.05246  0.03999  0.02728  0.01665  0.00910  0.00446  0.00197  0.00080  0.00032  0.00016  0.00012  0.00011  0.00011  0.00011  0.00012  0.00013  0.00016  0.00020  0.00024  0.00028  0.00031  0.00033  0.00033  0.00034  0.00034  0.00035  0.00036  0.00038  0.00041  0.00043  0.00045  0.00046  0.00045  0.00043  0.00039  0.00034
  130.000  130.000  0.00125  0.00097  0.00070  0.00047  0.00029  0.00016  0.00009  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00013  0.00033  0.00081  0.00183  0.00372  0.00684  0.01130  0.01673  0.02220  0.02638  0.02805  0.02670  0.02274  0.01734  0.01183  0.00722  0.00395  0.00193  0.00085  0.00034  0.00013  0.00005  0.00004  0.00004  0.00006  0.00011  0.00019  0.00031  0.00048  0.00068  0.00088  0.00105  0.00117  0.00125  0.00130  0.00133  0.00136  0.00140  0.00147  0.00158  0.00170  0.00183  0.00193  0.00198  0.00196  0.00188  0.00173  0.00151
  135.000  135.000  0.00498  0.00387  0.00281  0.00189  0.00117  0.00067  0.00036  0.00017  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00004  0.00012  0.00031  0.00070  0.00143  0.00264  0.00437  0.00648  0.00861  0.01023  0.01088  0.01036  0.00882  0.00673  0.00459  0.00280  0.00153  0.00075  0.00033  0.00013  0.00005  0.00002  0.00003  0.00006  0.00015  0.00031  0.00059  0.00102  0.00160  0.00228  0.00297  0.00357  0.00404  0.00436  0.00457  0.00473  0.00489  0.00512  0.00546  0.00591  0.00646  0.00701  0.00746  0.00771  0.00771  0.00743  0.00685  0.00601
  140.000  140.000  0.01796  0.01402  0.01021  0.00690  0.00432  0.00249  0.00132  0.00064  0.00029  0.00012  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00010  0.00024  0.00050  0.00092  0.00152  0.00225  0.00299  0.00355  0.00378  0.00360  0.00307  0.00234  0.00160  0.00097  0.00053  0.00026  0.00012  0.00005  0.00002  0.00003  0.00007  0.00018  0.00043  0.00091  0.00176  0.00306  0.00481  0.00688  0.00902  0.01095  0.01251  0.01365  0.01449  0.01520  0.01594  0.01691  0.01826  0.02007  0.02221  0.02437  0.02616  0.02725  0.02740  0.02649  0.02452  0.02159
  145.000  145.000  0.05857  0.04588  0.03355  0.02279  0.01433  0.00831  0.00444  0.00218  0.00098  0.00040  0.00015  0.00005  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00007  0.00015  0.00029  0.00047  0.00070  0.00094  0.00111  0.00119  0.00113  0.00097  0.00074  0.00051  0.00031  0.00018  0.00009  0.00004  0.00002  0.00003  0.00007  0.00018  0.00048  0.00114  0.00244  0.00472  0.00822  0.01298  0.01865  0.02461  0.03015  0.03481  0.03848  0.04142  0.04405  0.04687  0.05047  0.05537  0.06176  0.06925  0.07682  0.08320  0.08724  0.08816  0.08558  0.07947  0.07019
  150.000  150.000  0.17295  0.13592  0.09977  0.06809  0.04304  0.02512  0.01349  0.00665  0.00301  0.00124  0.00047  0.00016  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00005  0.00009  0.00015  0.00022  0.00030  0.00036  0.00040  0.00039  0.00035  0.00029  0.00022  0.00015  0.00010  0.00006  0.00004  0.00004  0.00007  0.00017  0.00045  0.00116  0.00274  0.00587  0.01135  0.01983  0.03142  0.04539  0.06034  0.07466  0.08724  0.09781  0.10688  0.11543  0.12480  0.13662  0.15240  0.17269  0.19627  0.22012  0.24040  0.25362  0.25746  0.25077  0.23348  0.20671
  155.000  155.000  0.46344  0.36521  0.26902  0.18439  0.11714  0.06874  0.03716  0.01845  0.00840  0.00349  0.00133  0.00046  0.00014  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00003  0.00006  0.00010  0.00016  0.00024  0.00032  0.00040  0.00045  0.00047  0.00045  0.00040  0.00033  0.00026  0.00020  0.00016  0.00016  0.00022  0.00043  0.00104  0.00256  0.00596  0.01269  0.02451  0.04291  0.06825  0.09923  0.13305  0.16650  0.19725  0.22465  0.24962  0.27427  0.30184  0.33652  0.38222  0.44024  0.50717  0.57478  0.63261  0.67114  0.68393  0.66793  0.62312  0.55270
  160.000  160.000  1.12956  0.89211  0.65917  0.45360  0.28955  0.17087  0.09294  0.04647  0.02130  0.00893  0.00342  0.00119  0.00038  0.00011  0.00003  0.00001  0.00000  0.00000  0.00001  0.00001  0.00002  0.00002  0.00003  0.00003  0.00004  0.00005  0.00006  0.00008  0.00011  0.00018  0.00030  0.00048  0.00073  0.00103  0.00132  0.00156  0.00168  0.00167  0.00152  0.00129  0.00104  0.00083  0.00068  0.00062  0.00071  0.00112  0.00229  0.00522  0.01175  0.02473  0.04760  0.08343  0.13329  0.19519  0.26439  0.33523  0.40351  0.46783  0.52974  0.59348  0.66626  0.75782  0.87731  1.02740  1.19922  1.37239  1.52093  1.62121  1.65722  1.62154  1.51467  1.34505
  165.000  165.000  2.51190  1.98694  1.47185  1.01642  0.65176  0.38672  0.21166  0.10656  0.04922  0.02081  0.00804  0.00283  0.00091  0.00026  0.00007  0.00002  0.00001  0.00002  0.00003  0.00006  0.00008  0.00011  0.00013  0.00016  0.00018  0.00021  0.00025  0.00033  0.00047  0.00074  0.00117  0.00183  0.00272  0.00379  0.00486  0.00574  0.00623  0.00621  0.00573  0.00493  0.00403  0.00322  0.00262  0.00230  0.00235  0.00301  0.00503  0.01008  0.02135  0.04376  0.08350  0.14622  0.23460  0.34642  0.47494  0.61169  0.75013  0.88790  1.02748  1.17687  1.35091  1.57023  1.85394  2.20656  2.60706  3.00912  3.35405  3.58840  3.67590  3.60040  3.36450  2.98878
