VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  3.80954  2.90768  2.23553  1.70951  1.27337  0.90331  0.59892  0.36710  0.20903  0.11652  0.07547  0.07142  0.09266  0.13148  0.18674  0.27276  0.43911  0.80408  1.60115  3.22737  6.26490 11.42490 19.35960 30.33580 43.86480 58.49700 71.99020 81.89880 86.35960 84.69920 77.56540 66.57500 53.72110 40.83190 29.24930 19.73410 12.52270  7.46171  4.16884  2.18187  1.06995  0.49344  0.21800  0.09962  0.05875  0.05602  0.07497  0.11228  0.17318  0.26849  0.41057  0.60845  0.86732  1.19873  1.64267  2.29069  3.28965  4.80702  6.95607  9.70526 12.81620 15.85480 18.29270 19.66910 19.74540 18.57670 16.47190 13.86710 11.18250  8.72561  6.66132  5.03445
  -25.000  -25.000  2.09788  1.75388  1.48781  1.24235  0.99104  0.73814  0.50610  0.31839  0.18773  0.11383  0.08805  0.09889  0.13478  0.18486  0.24128  0.30688  0.40967  0.62384  1.09391  2.05521  3.83549  6.81289 11.30550 17.39410 24.73550 32.47720 39.38050 44.15870 45.90180 44.37430 40.04490 33.86010 26.90860 20.13690 14.19810  9.42555  5.88253  3.44538  1.89086  0.97156  0.46787  0.21304  0.09582  0.05022  0.04125  0.05228  0.07663  0.11321  0.16518  0.23921  0.34316  0.48243  0.65866  0.87595  1.15578  1.55267  2.15578  3.06393  4.33545  5.93245  7.68980  9.33409 10.55610 11.11120 10.90350 10.01340  8.65839  7.11046  5.61214  4.32534  3.32083  2.59539
  -20.000  -20.000  1.16074  1.07489  0.99778  0.89151  0.74486  0.57198  0.40077  0.25815  0.16048  0.11222  0.10986  0.14569  0.20873  0.28437  0.35676  0.41694  0.47599  0.57964  0.81932  1.33582  2.31005  3.93194  6.33886  9.52741 13.26950 17.08740 20.33690 22.39190 22.85590 21.69410 19.21900 15.95190 12.44510  9.14553  6.33457  4.13241  2.53478  1.45905  0.78684  0.39753  0.18934  0.08815  0.04671  0.03866  0.05106  0.07777  0.11492  0.15913  0.20823  0.26291  0.32701  0.40548  0.50209  0.62137  0.77658  0.99905  1.33896  1.84956  2.55655  3.42659  4.35389  5.17826  5.73213  5.89785  5.64898  5.05614  4.25688  3.40647  2.63365  2.01663  1.58099  1.31037
  -15.000  -15.000  0.64489  0.65552  0.65142  0.60867  0.52309  0.40921  0.29150  0.19361  0.13157  0.11303  0.13953  0.20760  0.30698  0.41867  0.51769  0.58308  0.61247  0.63441  0.71234  0.93822  1.41712  2.24354  3.46847  5.06004  6.87211  8.64512 10.05870 10.82790 10.80260 10.01740  8.66684  7.02471  5.35389  3.84683  2.60827  1.66773  1.00377  0.56746  0.30102  0.15060  0.07350  0.04060  0.03526  0.05005  0.08259  0.13101  0.19056  0.25259  0.30710  0.34742  0.37376  0.39290  0.41472  0.44946  0.50927  0.61252  0.78479  1.05085  1.41839  1.86200  2.31861  2.70080  2.92455  2.93918  2.74523  2.39230  1.95917  1.52727  1.15954  0.89071  0.72792  0.65617
  -10.000  -10.000  0.35339  0.38587  0.40121  0.38520  0.33662  0.26666  0.19343  0.13513  0.10610  0.11634  0.17204  0.27377  0.41180  0.56260  0.69203  0.76788  0.77714  0.73851  0.70259  0.73939  0.91917  1.29316  1.87653  2.63435  3.47474  4.25811  4.82898  5.06432  4.91722  4.43210  3.72286  2.92768  2.16532  1.51153  0.99769  0.62257  0.36672  0.20372  0.10734  0.05563  0.03294  0.03040  0.04531  0.07936  0.13542  0.21310  0.30472  0.39444  0.46268  0.49439  0.48656  0.44955  0.40195  0.36290  0.34784  0.36905  0.43739  0.56051  0.73644  0.94683  1.15609  1.31954  1.39810  1.37248  1.24985  1.06009  0.84427  0.64167  0.48068  0.37556  0.32734  0.32610
   -5.000   -5.000  0.18609  0.21337  0.22812  0.22257  0.19657  0.15753  0.11750  0.08965  0.08648  0.11962  0.19887  0.32797  0.49761  0.68059  0.83544  0.92119  0.91722  0.83666  0.72469  0.64241  0.64558  0.76780  1.01205  1.34906  1.72109  2.05221  2.26691  2.31333  2.18123  1.90439  1.54548  1.17176  0.83473  0.56161  0.35819  0.21699  0.12519  0.06969  0.03956  0.02711  0.02830  0.04298  0.07481  0.13002  0.21418  0.32685  0.45637  0.57889  0.66475  0.69069  0.65125  0.56165  0.45040  0.34684  0.27180  0.23541  0.24002  0.28303  0.35705  0.44830  0.53693  0.60113  0.62385  0.59871  0.53191  0.43932  0.34047  0.25282  0.18821  0.15208  0.14407  0.15872
    0.000    0.000  0.09210  0.10898  0.11853  0.11684  0.10410  0.08480  0.06649  0.05858  0.07194  0.11882  0.21104  0.35424  0.53963  0.73837  0.90546  0.99552  0.98386  0.88032  0.72672  0.57932  0.48699  0.47624  0.54720  0.67763  0.83055  0.96334  1.03819  1.03275  0.94672  0.80065  0.62672  0.45643  0.31136  0.20050  0.12294  0.07279  0.04319  0.02858  0.02546  0.03253  0.05078  0.08375  0.13759  0.22006  0.33694  0.48605  0.65121  0.80131  0.89848  0.91366  0.84090  0.70118  0.53266  0.37407  0.25149  0.17450  0.14030  0.14005  0.16288  0.19722  0.23123  0.25417  0.25878  0.24318  0.21110  0.17001  0.12843  0.09350  0.06981  0.05932  0.06166  0.07419
    5.000    5.000  0.04283  0.05183  0.05715  0.05695  0.05146  0.04325  0.03706  0.03972  0.06052  0.11121  0.20375  0.34433  0.52498  0.71801  0.87972  0.96565  0.95079  0.84277  0.67913  0.51035  0.37945  0.30886  0.29869  0.33270  0.38658  0.43526  0.45875  0.44655  0.39961  0.32859  0.24880  0.17433  0.11399  0.07063  0.04293  0.02800  0.02344  0.02837  0.04365  0.07170  0.11618  0.18179  0.27399  0.39796  0.55537  0.73901  0.92735  1.08460  1.16999  1.15461  1.03648  0.84362  0.62228  0.41762  0.25857  0.15367  0.09637  0.07366  0.07229  0.08132  0.09245  0.09977  0.09992  0.09226  0.07853  0.06190  0.04575  0.03284  0.02485  0.02250  0.02563  0.03312
   10.000   10.000  0.02091  0.02607  0.02954  0.03031  0.02845  0.02545  0.02447  0.03068  0.05178  0.09796  0.17973  0.30259  0.45971  0.62712  0.76689  0.84033  0.82538  0.72792  0.57932  0.42182  0.29109  0.20557  0.16572  0.15998  0.17212  0.18676  0.19266  0.18425  0.16183  0.13020  0.09610  0.06554  0.04221  0.02736  0.02096  0.02306  0.03501  0.06005  0.10330  0.17099  0.26908  0.40150  0.56868  0.76634  0.98396  1.20254  1.39305  1.51889  1.54555  1.45524  1.25845  0.99366  0.71354  0.46528  0.27632  0.15162  0.08051  0.04650  0.03440  0.03313  0.03565  0.03788  0.03779  0.03485  0.02962  0.02328  0.01715  0.01232  0.00955  0.00921  0.01133  0.01554
   15.000   15.000  0.01712  0.02251  0.02695  0.02929  0.02919  0.02760  0.02709  0.03203  0.04878  0.08534  0.14963  0.24549  0.36727  0.49623  0.60309  0.65806  0.64416  0.56585  0.44707  0.31997  0.21159  0.13585  0.09330  0.07600  0.07321  0.07536  0.07585  0.07144  0.06194  0.04924  0.03616  0.02538  0.01890  0.01834  0.02566  0.04424  0.07986  0.14123  0.23962  0.38696  0.59212  0.85605  1.16763  1.50215  1.82340  2.08880  2.25640  2.29300  2.18322  1.93724  1.59252  1.20584  0.83673  0.53002  0.30593  0.16139  0.07917  0.03841  0.02158  0.01678  0.01707  0.01874  0.01990  0.01971  0.01799  0.01512  0.01179  0.00880  0.00693  0.00671  0.00845  0.01210
   20.000   20.000  0.03024  0.04079  0.05011  0.05583  0.05671  0.05360  0.04959  0.04950  0.05913  0.08430  0.12971  0.19664  0.28002  0.36652  0.43631  0.46961  0.45545  0.39732  0.31174  0.22064  0.14234  0.08618  0.05247  0.03601  0.02997  0.02851  0.02775  0.02579  0.02233  0.01814  0.01466  0.01368  0.01750  0.02945  0.05474  0.10157  0.18226  0.31380  0.51684  0.81184  1.21148  1.71057  2.27735  2.85121  3.35093  3.69262  3.81190  3.68235  3.32354  2.79626  2.18650  1.58336  1.05787  0.64975  0.36585  0.18881  0.09015  0.04170  0.02184  0.01668  0.01835  0.02253  0.02660  0.02889  0.02850  0.02550  0.02084  0.01599  0.01254  0.01178  0.01452  0.02091
   25.000   25.000  0.06732  0.09068  0.11129  0.12380  0.12532  0.11710  0.10445  0.09482  0.09504  0.10937  0.13872  0.18065  0.22937  0.27585  0.30896  0.31865  0.30011  0.25658  0.19839  0.13859  0.08780  0.05123  0.02875  0.01703  0.01198  0.01019  0.00948  0.00883  0.00815  0.00812  0.01020  0.01698  0.03275  0.06444  0.12274  0.22334  0.38819  0.64586  1.02963  1.57076  2.28563  3.15829  4.12510  5.07125  5.84758  6.30737  6.35144  5.96237  5.21186  4.23774  3.20128  2.24348  1.45594  0.87318  0.48314  0.24685  0.11800  0.05627  0.03276  0.02958  0.03648  0.04727  0.05745  0.06355  0.06352  0.05738  0.04719  0.03635  0.02849  0.02661  0.03256  0.04667
   30.000   30.000  0.14335  0.19177  0.23380  0.25841  0.25977  0.24051  0.21094  0.18452  0.17180  0.17636  0.19452  0.21819  0.23877  0.24970  0.24725  0.23036  0.20051  0.16172  0.11992  0.08125  0.05017  0.02838  0.01504  0.00797  0.00476  0.00354  0.00323  0.00345  0.00456  0.00783  0.01598  0.03403  0.07051  0.13879  0.25831  0.45561  0.76512  1.22889  1.89345  2.80004  3.96579  5.35769  6.86900  8.31411  9.45584 10.06590  9.99948  9.25016  7.95738  6.36047  4.72178  3.25434  2.08138  1.23449  0.67882  0.34726  0.16889  0.08565  0.05746  0.05978  0.07799  0.10217  0.12405  0.13676  0.13623  0.12269  0.10070  0.07755  0.06096  0.05722  0.07010  0.10004
   35.000   35.000  0.27827  0.36937  0.44686  0.49017  0.48904  0.44903  0.38960  0.33503  0.30310  0.29774  0.30929  0.32132  0.31956  0.29790  0.25889  0.21019  0.16006  0.11455  0.07691  0.04820  0.02803  0.01508  0.00756  0.00368  0.00194  0.00138  0.00159  0.00279  0.00611  0.01421  0.03243  0.07046  0.14418  0.27727  0.50185  0.85814  1.39354  2.16110  3.21528  4.60036  6.32688  8.33763 10.47590 12.47810 14.01170 14.76090 14.53290 13.33540 11.38480  9.03521  6.66435  4.56928  2.91274  1.72656  0.95250  0.49211  0.24578  0.13383  0.10180  0.11596  0.15503  0.20281  0.24457  0.26769  0.26495  0.23736  0.19410  0.14938  0.11796  0.11170  0.13744  0.19553
   40.000   40.000  0.48932  0.64435  0.77321  0.84136  0.83267  0.75805  0.65127  0.55317  0.49265  0.47490  0.48247  0.48744  0.46691  0.41329  0.33474  0.24789  0.16854  0.10593  0.06201  0.03402  0.01754  0.00851  0.00391  0.00175  0.00093  0.00093  0.00188  0.00469  0.01177  0.02823  0.06389  0.13597  0.27164  0.50927  0.89718  1.48985  2.34335  3.51183  5.04374  6.97163  9.28789 11.90620 14.62280 17.10690 18.94590 19.75250 19.29750 17.60760 14.97290 11.85480  8.73770  5.99762  3.83587  2.28713  1.27351  0.66838  0.34509  0.20263  0.17155  0.20753  0.28040  0.36468  0.43586  0.47292  0.46449  0.41349  0.33664  0.25885  0.20555  0.19683  0.24381  0.34614
   45.000   45.000  0.77881  1.01744  1.21080  1.30653  1.28206  1.15661  0.98346  0.82516  0.72500  0.69001  0.69344  0.69338  0.65601  0.57077  0.45087  0.32193  0.20780  0.12160  0.06483  0.03170  0.01433  0.00605  0.00243  0.00102  0.00071  0.00130  0.00343  0.00905  0.02254  0.05280  0.11633  0.24107  0.46942  0.85826  1.47372  2.38112  3.63453  5.27105  7.31061  9.75310 12.56030 15.61830 18.69440 21.42310 23.35360 24.06670 23.32300 21.17200 17.95850 14.21650 10.50160  7.24165  4.66445  2.80835  1.58437  0.84830  0.45543  0.28945  0.26887  0.33924  0.45992  0.59328  0.70188  0.75414  0.73424  0.64882  0.52549  0.40360  0.32259  0.31297  0.39098  0.55441
   50.000   50.000  1.12161  1.45394  1.71592  1.83585  1.78560  1.59546  1.34154  1.11065  0.96169  0.90370  0.90029  0.89513  0.84295  0.72946  0.57185  0.40371  0.25617  0.14613  0.07504  0.03478  0.01461  0.00561  0.00203  0.00087  0.00094  0.00233  0.00639  0.01655  0.04009  0.09107  0.19468  0.39210  0.74362  1.32616  2.22184  3.49900  5.19367  7.30245  9.79051 12.60390 15.66590 18.84670 21.91780 24.53040 26.25560 26.69700 25.63750 23.14840 19.59490 15.52800 11.51620  7.99587  5.19998  3.16971  1.81686  0.99592  0.55907  0.38554  0.38815  0.50474  0.68376  0.87361  1.02208  1.08642  1.04745  0.91787  0.73890  0.56666  0.45616  0.44911  0.56660  0.80316
   55.000   55.000  1.46093  1.87973  2.20041  2.33424  2.25000  1.99040  1.65375  1.34910  1.14899  1.06410  1.05005  1.03874  0.97547  0.84238  0.65882  0.46356  0.29268  0.16568  0.08409  0.03830  0.01567  0.00580  0.00203  0.00099  0.00151  0.00407  0.01105  0.02793  0.06566  0.14456  0.29946  0.58541  1.08016  1.87830  3.07222  4.72239  6.82995  9.32961 12.11070 15.05210 18.04080 20.95230 23.60400 25.72010 26.95490 26.98630 25.64650 23.02020 19.45040 15.44270 11.51460  8.06398  5.30529  3.28069  1.91470  1.07786  0.63581  0.47598  0.51350  0.68233  0.92124  1.16481  1.34678  1.41512  1.34982  1.17181  0.93675  0.71697  0.58153  0.58167  0.74176  1.05180
   60.000   60.000  1.71997  2.19752  2.55230  2.68506  2.56504  2.24608  1.84298  1.47961  1.23682  1.12612  1.09879  1.08069  1.01219  0.87294  0.68208  0.47944  0.30227  0.17074  0.08637  0.03913  0.01589  0.00583  0.00208  0.00124  0.00237  0.00656  0.01753  0.04325  0.09889  0.21112  0.42366  0.80294  1.43956  2.43885  3.89455  5.84884  8.25684 10.98120 13.82930 16.61420 19.19930 21.49140 23.39010 24.73600 25.30830 24.89070 23.37540 20.84520 17.58300 13.99770 10.50690  7.43346  4.95530  3.11329  1.85306  1.07408  0.66841  0.54225  0.62025  0.83700  1.12451  1.40655  1.60668  1.66787  1.57272  1.35135  1.07174  0.81815  0.66870  0.67990  0.87681  1.24435
   65.000   65.000  1.82887  2.32145  2.67630  2.79305  2.64491  2.29260  1.85716  1.46585  1.20019  1.07147  1.03147  1.00742  0.94067  0.81022  0.63268  0.44453  0.28014  0.15814  0.07992  0.03616  0.01466  0.00538  0.00202  0.00154  0.00345  0.00965  0.02538  0.06131  0.13668  0.28344  0.55131  1.01241  1.76157  2.90436  4.52592  6.64398  9.16791 11.89590 14.56690 16.94640 18.89370 20.36670 21.36530 21.86160 21.76960 20.98070 19.43980 17.21200 14.49670 11.58150  8.76208  6.27071  4.24064  2.70951  1.64637  0.98450  0.64813  0.56770  0.68204  0.93053  1.24302  1.53813  1.73573  1.77962  1.65798  1.40891  1.10759  0.84267  0.69387  0.71713  0.93531  1.32893
   70.000   70.000  1.75487  2.21424  2.53513  2.62578  2.46570  2.11611  1.69224  1.31227  1.05052  0.91706  0.86885  0.84143  0.78276  0.67318  0.52535  0.36902  0.23251  0.13123  0.06630  0.02999  0.01216  0.00450  0.00183  0.00182  0.00458  0.01286  0.03341  0.07931  0.17292  0.34927  0.65946  1.17370  1.98043  3.17400  4.82276  6.92031  9.34300 11.84930 14.14120 15.96590 17.19800 17.85190 18.02060 17.79010 17.18720 16.18860 14.77360 12.97860 10.91730  8.75993  6.68707  4.84589  3.32670  2.16229  1.34174  0.82886  0.57818  0.54408  0.68102  0.93643  1.24343  1.52273  1.69805  1.71952  1.58231  1.32900  1.03475  0.78395  0.64990  0.68241  0.89974  1.28012
   75.000   75.000  1.51820  1.90525  2.16756  2.22933  2.07688  1.76548  1.39406  1.06177  0.82987  0.70649  0.65698  0.62980  0.58322  0.50065  0.39043  0.27416  0.17272  0.09747  0.04925  0.02227  0.00904  0.00339  0.00155  0.00204  0.00553  0.01552  0.03990  0.09332  0.19969  0.39408  0.72403  1.25040  2.04594  3.18465  4.71380  6.60913  8.73480 10.84370 12.64030 13.88450 14.47900 14.48440 14.05690 13.35580 12.47870 11.45360 10.27510  8.94928  7.51970  6.06443  4.67490  3.43218  2.39197  1.58101  1.00160  0.63973  0.47309  0.47563  0.61610  0.85198  1.12470  1.36395  1.50383  1.50452  1.36743  1.13479  0.87448  0.65913  0.54959  0.58563  0.78000  1.11129
   80.000   80.000  1.18316  1.47758  1.67135  1.70791  1.57943  1.33058  1.03789  0.77645  0.59191  0.49021  0.44615  0.42253  0.38912  0.33328  0.25968  0.18229  0.11482  0.06480  0.03274  0.01481  0.00602  0.00231  0.00125  0.00211  0.00603  0.01690  0.04308  0.09959  0.20984  0.40599  0.72799  1.22254  1.94134  2.93404  4.22713  5.78771  7.48910  9.11065 10.39350 11.13510 11.26950 10.88250 10.15360  9.26759  8.34832  7.44335  6.54920  5.64949  4.74180  3.84543  2.99474  2.22745  1.57499  1.05759  0.68355  0.45161  0.35400  0.37807  0.50403  0.69996  0.91899  1.10454  1.20501  1.19172  1.07009  0.87735  0.66883  0.50108  0.41965  0.45307  0.60896  0.86870
   85.000   85.000  0.82991  1.03192  1.16119  1.17966  1.08357  0.90523  0.69797  0.51309  0.38131  0.30654  0.27224  0.25416  0.23251  0.19859  0.15457  0.10846  0.06831  0.03855  0.01947  0.00881  0.00359  0.00143  0.00096  0.00201  0.00593  0.01658  0.04198  0.09615  0.20006  0.38072  0.66853  1.09470  1.68994  2.48103  3.47781  4.64731  5.88696  7.02302  7.85395  8.22668  8.10265  7.57037  6.79718  5.95375  5.15638  4.45073  3.83040  3.26782  2.73880  2.23368  1.75728  1.32336  0.94827  0.64596  0.42554  0.29090  0.24153  0.27253  0.37227  0.51868  0.67764  0.80795  0.87296  0.85409  0.75809  0.61419  0.46306  0.34451  0.28932  0.31584  0.42785  0.61100
   90.000   90.000  0.52354  0.64845  0.72630  0.73396  0.67005  0.55549  0.42369  0.30629  0.22189  0.17285  0.14936  0.13712  0.12444  0.10593  0.08234  0.05775  0.03636  0.02052  0.01037  0.00469  0.00193  0.00081  0.00071  0.00174  0.00524  0.01463  0.03685  0.08378  0.17259  0.32404  0.55903  0.89541  1.34705  1.92347  2.62379  3.42062  4.24103  4.96377  5.44885  5.59240  5.37533  4.87284  4.21820  3.54559  2.94573  2.45282  2.05800  1.73286  1.44896  1.18797  0.94357  0.71865  0.52103  0.35945  0.24110  0.17059  0.14988  0.17775  0.24789  0.34629  0.45047  0.53330  0.57125  0.55342  0.48593  0.38920  0.29020  0.21422  0.18006  0.19830  0.27036  0.38638
   95.000   95.000  0.29682  0.36637  0.40865  0.41101  0.37316  0.30720  0.23200  0.16508  0.11664  0.08794  0.07372  0.06637  0.05966  0.05059  0.03926  0.02752  0.01732  0.00977  0.00494  0.00224  0.00093  0.00043  0.00049  0.00137  0.00416  0.01159  0.02909  0.06576  0.13440  0.24963  0.42443  0.66712  0.98081  1.36482  1.81322  2.30633  2.79837  3.21419  3.46689  3.49318  3.28552  2.89874  2.42572  1.95867  1.55888  1.24790  1.01682  0.84263  0.70184  0.57790  0.46291  0.35603  0.26068  0.18182  0.12405  0.09089  0.08440  0.10470  0.14863  0.20809  0.26970  0.31733  0.33734  0.32393  0.28162  0.22314  0.16458  0.12046  0.10114  0.11208  0.15355  0.21955
  100.000  100.000  0.15115  0.18598  0.20668  0.20700  0.18701  0.15299  0.11450  0.08028  0.05537  0.04038  0.03275  0.02884  0.02563  0.02163  0.01675  0.01173  0.00739  0.00417  0.00211  0.00095  0.00040  0.00021  0.00032  0.00097  0.00296  0.00825  0.02063  0.04643  0.09430  0.17365  0.29177  0.45142  0.65058  0.88437  1.14596  1.42285  1.68962  1.90490  2.02054  2.00189  1.84706  1.59107  1.29125  1.00373  0.76506  0.58702  0.46250  0.37579  0.31102  0.25678  0.20711  0.16057  0.11850  0.08342  0.05786  0.04393  0.04305  0.05561  0.08017  0.11245  0.14529  0.17006  0.17959  0.17111  0.14744  0.11567  0.08442  0.06123  0.05125  0.05700  0.07835  0.11203
  105.000  105.000  0.06910  0.08479  0.09391  0.09370  0.08427  0.06856  0.05089  0.03521  0.02373  0.01674  0.01311  0.01125  0.00987  0.00828  0.00640  0.00448  0.00282  0.00159  0.00080  0.00037  0.00016  0.00010  0.00019  0.00062  0.00189  0.00526  0.01313  0.02944  0.05952  0.10886  0.18118  0.27669  0.39204  0.52199  0.66099  0.80193  0.93234  1.03204  1.07723  1.05095  0.95340  0.80437  0.63541  0.47702  0.34862  0.25585  0.19402  0.15381  0.12604  0.10408  0.08435  0.06579  0.04885  0.03465  0.02442  0.01923  0.01985  0.02661  0.03886  0.05461  0.07037  0.08201  0.08612  0.08150  0.06968  0.05418  0.03916  0.02815  0.02344  0.02609  0.03592  0.05133
  110.000  110.000  0.02841  0.03474  0.03834  0.03811  0.03414  0.02763  0.02036  0.01391  0.00918  0.00627  0.00473  0.00395  0.00341  0.00284  0.00219  0.00153  0.00096  0.00054  0.00027  0.00013  0.00006  0.00004  0.00011  0.00035  0.00108  0.00301  0.00749  0.01676  0.03375  0.06141  0.10143  0.15326  0.21406  0.27993  0.34717  0.41215  0.46950  0.51055  0.52486  0.50500  0.45159  0.37457  0.28942  0.21094  0.14839  0.10419  0.07572  0.05817  0.04689  0.03853  0.03126  0.02446  0.01823  0.01301  0.00932  0.00761  0.00827  0.01145  0.01693  0.02383  0.03065  0.03559  0.03721  0.03503  0.02977  0.02300  0.01651  0.01179  0.00978  0.01084  0.01488  0.02118
  115.000  115.000  0.01077  0.01298  0.01419  0.01400  0.01247  0.01003  0.00734  0.00496  0.00321  0.00212  0.00154  0.00124  0.00106  0.00087  0.00067  0.00047  0.00029  0.00017  0.00008  0.00004  0.00002  0.00002  0.00005  0.00018  0.00056  0.00154  0.00383  0.00856  0.01718  0.03113  0.05110  0.07655  0.10567  0.13607  0.16569  0.19288  0.21565  0.23079  0.23429  0.22325  0.19808  0.16307  0.12488  0.08984  0.06191  0.04210  0.02932  0.02151  0.01669  0.01337  0.01069  0.00831  0.00617  0.00442  0.00321  0.00273  0.00311  0.00445  0.00665  0.00939  0.01208  0.01403  0.01468  0.01385  0.01182  0.00922  0.00675  0.00495  0.00418  0.00454  0.00597  0.00821
  120.000  120.000  0.00485  0.00521  0.00529  0.00498  0.00430  0.00339  0.00244  0.00162  0.00103  0.00066  0.00046  0.00035  0.00029  0.00024  0.00018  0.00013  0.00008  0.00005  0.00002  0.00001  0.00001  0.00001  0.00002  0.00008  0.00026  0.00071  0.00176  0.00391  0.00784  0.01416  0.02314  0.03443  0.04707  0.05987  0.07183  0.08237  0.09095  0.09671  0.09839  0.09496  0.08639  0.07392  0.05962  0.04557  0.03327  0.02342  0.01610  0.01098  0.00756  0.00533  0.00383  0.00276  0.00197  0.00138  0.00101  0.00089  0.00108  0.00161  0.00246  0.00354  0.00466  0.00557  0.00606  0.00605  0.00562  0.00496  0.00430  0.00381  0.00358  0.00363  0.00391  0.00436
  125.000  125.000  0.00629  0.00511  0.00399  0.00301  0.00218  0.00151  0.00099  0.00062  0.00037  0.00022  0.00014  0.00010  0.00008  0.00006  0.00005  0.00004  0.00003  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00004  0.00011  0.00029  0.00072  0.00161  0.00321  0.00578  0.00942  0.01394  0.01894  0.02393  0.02859  0.03291  0.03710  0.04133  0.04552  0.04926  0.05187  0.05254  0.05056  0.04566  0.03829  0.02958  0.02096  0.01363  0.00818  0.00461  0.00251  0.00136  0.00076  0.00046  0.00032  0.00030  0.00042  0.00071  0.00122  0.00196  0.00292  0.00403  0.00517  0.00625  0.00717  0.00791  0.00849  0.00889  0.00904  0.00886  0.00830  0.00740
  130.000  130.000  0.01839  0.01379  0.00964  0.00633  0.00393  0.00233  0.00133  0.00074  0.00040  0.00022  0.00012  0.00006  0.00004  0.00003  0.00003  0.00003  0.00003  0.00003  0.00003  0.00003  0.00002  0.00002  0.00002  0.00002  0.00004  0.00011  0.00027  0.00059  0.00118  0.00212  0.00345  0.00510  0.00696  0.00896  0.01121  0.01421  0.01878  0.02591  0.03622  0.04938  0.06362  0.07584  0.08255  0.08143  0.07246  0.05801  0.04172  0.02695  0.01565  0.00819  0.00388  0.00169  0.00070  0.00030  0.00017  0.00021  0.00040  0.00086  0.00172  0.00317  0.00535  0.00829  0.01182  0.01565  0.01946  0.02296  0.02591  0.02805  0.02903  0.02853  0.02639  0.02283
  135.000  135.000  0.05743  0.04312  0.03013  0.01968  0.01212  0.00711  0.00403  0.00222  0.00120  0.00063  0.00032  0.00017  0.00009  0.00007  0.00007  0.00009  0.00011  0.00013  0.00014  0.00013  0.00010  0.00008  0.00005  0.00003  0.00003  0.00004  0.00009  0.00020  0.00039  0.00070  0.00115  0.00174  0.00253  0.00371  0.00583  0.01001  0.01800  0.03188  0.05309  0.08112  0.11230  0.14003  0.15681  0.15746  0.14167  0.11416  0.08236  0.05319  0.03076  0.01594  0.00740  0.00310  0.00119  0.00046  0.00029  0.00043  0.00094  0.00209  0.00434  0.00825  0.01429  0.02263  0.03299  0.04460  0.05653  0.06785  0.07770  0.08510  0.08887  0.08793  0.08179  0.07106
  140.000  140.000  0.16738  0.12673  0.08939  0.05902  0.03677  0.02185  0.01253  0.00700  0.00383  0.00204  0.00106  0.00055  0.00031  0.00025  0.00028  0.00035  0.00044  0.00051  0.00052  0.00048  0.00040  0.00030  0.00020  0.00012  0.00007  0.00004  0.00004  0.00007  0.00012  0.00022  0.00039  0.00067  0.00124  0.00257  0.00574  0.01280  0.02689  0.05176  0.09004  0.14082  0.19750  0.24814  0.27914  0.28108  0.25333  0.20433  0.14749  0.09528  0.05508  0.02851  0.01323  0.00554  0.00217  0.00093  0.00071  0.00116  0.00250  0.00547  0.01127  0.02140  0.03725  0.05948  0.08756  0.11979  0.15376  0.18688  0.21646  0.23939  0.25203  0.25107  0.23504  0.20558
  145.000  145.000  0.45037  0.34357  0.24443  0.16298  0.10265  0.06173  0.03584  0.02027  0.01120  0.00604  0.00317  0.00168  0.00100  0.00082  0.00094  0.00122  0.00153  0.00176  0.00182  0.00169  0.00140  0.00105  0.00070  0.00042  0.00023  0.00012  0.00006  0.00005  0.00007  0.00011  0.00021  0.00047  0.00119  0.00315  0.00810  0.01935  0.04195  0.08189  0.14344  0.22510  0.31628  0.39780  0.44779  0.45109  0.40665  0.32805  0.23683  0.15300  0.08848  0.04583  0.02134  0.00908  0.00377  0.00197  0.00191  0.00320  0.00652  0.01367  0.02759  0.05204  0.09064  0.14551  0.21610  0.29891  0.38836  0.47772  0.55937  0.62424  0.66203  0.66354  0.62468  0.54956
