VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -10.000  -10.000  0.11015  0.05194  0.02290  0.00961  0.00399  0.00180  0.00109  0.00111  0.00169  0.00299  0.00562  0.01092  0.02153  0.04176  0.07734  0.13408  0.21574  0.32347  0.45915  0.63364  0.87588  1.23440  1.76298  2.48946  3.37921  4.31495  5.11338  5.58165  5.59200  5.13568  4.32585  3.34855  2.39059  1.58248  0.97835  0.56996  0.31603  0.16863  0.08796  0.04658  0.02763  0.02143  0.02249  0.02748  0.03403  0.04017  0.04432  0.04552  0.04385  0.04096  0.04055  0.04940  0.07869  0.14502  0.26932  0.47205  0.76449  1.13943  1.56673  1.99761  2.37625  2.65259  2.79049  2.77080  2.59321  2.27882  1.87062  1.42686  1.00686  0.65519  0.39252  0.21650
   -5.000   -5.000  0.07308  0.03252  0.01340  0.00532  0.00233  0.00154  0.00177  0.00275  0.00460  0.00775  0.01304  0.02212  0.03822  0.06671  0.11456  0.18794  0.28801  0.40780  0.53386  0.65495  0.77445  0.91797  1.12776  1.44141  1.86333  2.34451  2.78572  3.06874  3.10368  2.86843  2.41808  1.85943  1.30644  0.84158  0.49997  0.27656  0.14489  0.07468  0.04176  0.03060  0.03272  0.04378  0.06113  0.08211  0.10331  0.12074  0.13060  0.13053  0.12060  0.10364  0.08491  0.07146  0.07191  0.09638  0.15603  0.26073  0.41511  0.61483  0.84572  1.08724  1.31746  1.51551  1.65991  1.72686  1.69445  1.55368  1.31903  1.02887  0.73322  0.47565  0.28034  0.15008
    0.000    0.000  0.05766  0.02503  0.01027  0.00458  0.00303  0.00341  0.00501  0.00796  0.01277  0.02018  0.03121  0.04760  0.07286  0.11321  0.17723  0.27243  0.39916  0.54509  0.68603  0.79637  0.86582  0.91221  0.97950  1.11793  1.35422  1.66765  1.98718  2.21504  2.26788  2.11414  1.78742  1.36860  0.94914  0.59723  0.34260  0.18162  0.09303  0.05297  0.04356  0.05472  0.08213  0.12384  0.17712  0.23650  0.29333  0.33722  0.35882  0.35297  0.32078  0.26953  0.21043  0.15552  0.11514  0.09712  0.10695  0.14795  0.22090  0.32358  0.45156  0.59981  0.76312  0.93285  1.09128  1.20926  1.25306  1.19959  1.05085  0.83662  0.60263  0.39168  0.22938  0.12103
    5.000    5.000  0.04767  0.02124  0.00998  0.00655  0.00696  0.00960  0.01433  0.02186  0.03332  0.04987  0.07241  0.10197  0.14108  0.19553  0.27468  0.38771  0.53574  0.70400  0.86150  0.97319  1.02071  1.01928  1.01742  1.07557  1.23278  1.47940  1.75205  1.95661  2.00949  1.87578  1.58331  1.20607  0.82892  0.51514  0.29212  0.15659  0.08985  0.07224  0.09104  0.14165  0.22416  0.33809  0.47730  0.62700  0.76451  0.86414  0.90468  0.87667  0.78602  0.65211  0.50125  0.35857  0.24209  0.16078  0.11624  0.10584  0.12549  0.17170  0.24303  0.34041  0.46492  0.61231  0.76636  0.89716  0.96881  0.95500  0.85325  0.68783  0.49889  0.32508  0.19019  0.10005
   10.000   10.000  0.03866  0.01955  0.01304  0.01355  0.01821  0.02618  0.03809  0.05559  0.08074  0.11510  0.15880  0.21060  0.26966  0.33885  0.42659  0.54372  0.69422  0.86476  1.02247  1.12766  1.15726  1.12469  1.08075  1.09085  1.19951  1.40146  1.63667  1.81409  1.85309  1.72058  1.44360  1.09233  0.74606  0.46302  0.26818  0.15934  0.12231  0.14472  0.22322  0.36308  0.57181  0.84944  1.17917  1.52293  1.82586  2.02978  2.09118  1.99632  1.76605  1.44842  1.10229  0.77982  0.51488  0.32054  0.19381  0.12330  0.09606  0.10218  0.13678  0.19962  0.29186  0.41004  0.54004  0.65573  0.72587  0.72726  0.65657  0.53270  0.38784  0.25324  0.14846  0.07863
   15.000   15.000  0.03194  0.02217  0.02331  0.03176  0.04587  0.06571  0.09287  0.13023  0.18091  0.24655  0.32525  0.41108  0.49666  0.57870  0.66280  0.76181  0.88548  1.02684  1.15694  1.23633  1.23975  1.17798  1.09985  1.06988  1.13282  1.28562  1.47344  1.61315  1.63241  1.50311  1.25140  0.94088  0.64192  0.40582  0.25573  0.19376  0.21556  0.32332  0.53148  0.86335  1.33838  1.95350  2.66559  3.38580  3.99349  4.36873  4.43125  4.16833  3.63857  2.95006  2.22431  1.56202  1.02363  0.62787  0.36301  0.20228  0.11678  0.08322  0.08691  0.12096  0.18251  0.26699  0.36279  0.44989  0.50477  0.51004  0.46290  0.37682  0.27498  0.18004  0.10635  0.05803
   20.000   20.000  0.03127  0.03395  0.04819  0.07239  0.10605  0.14997  0.20664  0.28000  0.37385  0.48874  0.61864  0.74994  0.86540  0.95305  1.01490  1.06743  1.13000  1.20716  1.27896  1.31012  1.27471  1.17942  1.06727  0.99704  1.01024  1.10564  1.23650  1.33223  1.33260  1.21560  1.00464  0.75361  0.52168  0.35344  0.27355  0.29459  0.43090  0.71018  1.17710  1.88396  2.86627  4.10773  5.50944  6.88456  7.99298  8.61040  8.60408  7.97938  6.87495  5.51089  4.11665  2.87068  1.87168  1.14248  0.65384  0.35247  0.18278  0.09918  0.07027  0.07760  0.11124  0.16392  0.22594  0.28326  0.32010  0.32492  0.29577  0.24132  0.17660  0.11649  0.07068  0.04262
   25.000   25.000  0.04120  0.06162  0.09832  0.15163  0.22180  0.30977  0.41814  0.55090  0.71090  0.89520  1.09048  1.27228  1.41141  1.48709  1.49980  1.47349  1.44155  1.42402  1.41279  1.37807  1.29323  1.15945  1.01153  0.89992  0.86120  0.89601  0.96729  1.01905  1.00434  0.90694  0.74632  0.56597  0.41512  0.33569  0.36076  0.52307  0.86776  1.46239  2.39662  3.76276  5.61187  7.89322 10.40480 12.79330 14.62680 15.52600 15.29600 13.99540 11.90910  9.44166  6.98858  4.83901  3.13922  1.90950  1.08894  0.58210  0.29291  0.14270  0.07574  0.05725  0.06747  0.09488  0.13031  0.16402  0.18615  0.18962  0.17318  0.14187  0.10467  0.07079  0.04690  0.03654
   30.000   30.000  0.06594  0.11217  0.18513  0.28690  0.41779  0.57764  0.76747  0.98903  1.24107  1.51311  1.78035  2.00475  2.14542  2.17648  2.10304  1.96279  1.80767  1.67496  1.56785  1.46038  1.32339  1.15127  0.96969  0.82017  0.73390  0.71298  0.72957  0.74159  0.71449  0.63738  0.52660  0.41813  0.35673  0.38977  0.56935  0.96124  1.65600  2.77616  4.46916  6.87231 10.04110 13.85470 17.94470 21.70990 24.45050 25.58760 24.87120 22.46990 18.89830 14.82830 10.88010  7.48139  4.82845  2.92630  1.66416  0.88663  0.44229  0.20832  0.09728  0.05365  0.04561  0.05590  0.07438  0.09341  0.10655  0.10934  0.10077  0.08365  0.06338  0.04615  0.03759  0.04262
   35.000   35.000  0.10775  0.18952  0.31501  0.48788  0.70752  0.97094  1.27507  1.61615  1.98441  2.35650  2.69133  2.93527  3.03859  2.97793  2.77276  2.48273  2.18227  1.92528  1.72279  1.54882  1.36898  1.16960  0.96695  0.79346  0.67424  0.61130  0.58384  0.56136  0.52035  0.45594  0.38477  0.34174  0.37620  0.55223  0.95414  1.69505  2.92485  4.83161  7.62378 11.47440 16.41590 22.20860 28.25120 33.62380 37.30540 38.50400 36.94820 32.98600 27.44420 21.32880 15.52340 10.60470  6.80974  4.11143  2.33148  1.23944  0.61693  0.28873  0.13057  0.06351  0.04242  0.04363  0.05477  0.06832  0.07875  0.08226  0.07758  0.06641  0.05299  0.04314  0.04361  0.06218
   40.000   40.000  0.16491  0.28996  0.48151  0.74452  1.07643  1.46965  1.91464  2.39887  2.89970  3.37563  3.76464  3.99622  4.01594  3.81225  3.43000  2.95909  2.49923  2.11882  1.83234  1.60982  1.40933  1.20808  1.01211  0.84324  0.71806  0.63530  0.57779  0.52417  0.46171  0.39426  0.34492  0.35646  0.49384  0.85024  1.55514  2.78078  4.74377  7.69635 11.89330 17.51330 24.52150 32.50790 40.59210 47.50860 51.92010 52.86060 50.09870 44.22660 36.42940 28.06630 20.27840 13.77150  8.80241  5.29571  2.99556  1.59097  0.79371  0.37482  0.17300  0.08661  0.05820  0.05816  0.07139  0.08869  0.10306  0.10924  0.10498  0.09188  0.07524  0.06313  0.06567  0.09493
   45.000   45.000  0.23026  0.39918  0.66023  1.01911  1.47068  2.00193  2.59580  3.22948  3.86507  4.43965  4.86718  5.05939  4.96040  4.57748  3.98911  3.32109  2.69967  2.20548  1.85344  1.60780  1.41860  1.25343  1.10619  0.98444  0.89132  0.81722  0.74462  0.65961  0.56171  0.46860  0.41783  0.47004  0.71647  1.28969  2.37252  4.19976  7.04906 11.21700 16.96850 24.43760 33.47110 43.45380 53.22720 61.22820 65.88890 66.16740 61.94980 54.10340 44.15030 33.74690 24.22550 16.36810 10.42130  6.25242  3.53252  1.87994  0.94681  0.45919  0.22571  0.12743  0.09855  0.10569  0.13115  0.16241  0.18824  0.19951  0.19191  0.16789  0.13621  0.11002  0.10495  0.13860
   50.000   50.000  0.29191  0.49400  0.81190  1.25118  1.80419  2.45339  3.17561  3.93934  4.69269  5.35197  5.80696  5.95139  5.72830  5.16518  4.37552  3.52131  2.75417  2.16556  1.77072  1.52978  1.38688  1.30061  1.25052  1.22485  1.20670  1.17176  1.09789  0.97767  0.82580  0.68010  0.60121  0.67662  1.03142  1.84172  3.34233  5.82040  9.59170 14.95870 22.14370 31.17980 41.75530 53.05350 63.70480 71.97730 76.23240 75.49010 69.82090 60.34020 48.80570 37.03640 26.43630 17.78620 11.29160  6.76593  3.82883  2.05416  1.05825  0.54113  0.29557  0.19567  0.17421  0.19787  0.24699  0.30381  0.34955  0.36820  0.35220  0.30588  0.24426  0.18864  0.16232  0.18885
   55.000   55.000  0.33680  0.55010  0.89567  1.37788  1.98740  2.70481  3.50472  4.35158  5.18478  5.90500  6.38190  6.49257  6.17678  5.47680  4.53394  3.53951  2.66589  2.01429  1.60281  1.39216  1.32523  1.35396  1.44248  1.55549  1.64997  1.68084  1.61709  1.45686  1.23277  1.00862  0.87506  0.95208  1.40032  2.43461  4.32779  7.39414 11.94980 18.25430 26.43440 36.38110 47.61710 59.17820 69.61040 77.19640 80.41880 78.49370 71.70250 61.32010 49.17410 37.06480 26.32470 17.65240 11.18970  6.71298  3.82469  2.09148  1.12634  0.62863  0.39417  0.30352  0.29706  0.34630  0.43053  0.52447  0.59808  0.62518  0.59381  0.51161  0.40288  0.30017  0.23608  0.23967
   60.000   60.000  0.35549  0.55229  0.88692  1.36141  1.96608  2.68306  3.48970  4.35260  5.21003  5.95601  6.44842  6.55216  6.20129  5.44299  4.43210  3.37547  2.45740  1.78661  1.38725  1.22660  1.25223  1.41361  1.66108  1.93502  2.16351  2.27689  2.23185  2.03034  1.72368  1.40434  1.19574  1.25046  1.75891  2.96020  5.14022  8.60488 13.62780 20.38230 28.86700 38.82380 49.64810 60.32470 69.46930 75.56390 77.37420 74.39630 67.09300 56.76860 45.13600 33.80130 23.90040 15.98930 10.13930  6.11492  3.53884  2.00834  1.16538  0.73389  0.53140  0.45841  0.47179  0.55262  0.67998  0.81896  0.92491  0.95888  0.90399  0.77276  0.60146  0.43614  0.31934  0.28418
   65.000   65.000  0.34554  0.50143  0.78906  1.20729  1.74727  2.39551  3.13603  3.94280  4.76045  5.48662  5.97893  6.09841  5.77355  5.04647  4.06840  3.04388  2.15648  1.51756  1.15889  1.05907  1.17597  1.46187  1.85824  2.28523  2.64468  2.84279  2.82234  2.58633  2.20209  1.78823  1.49760  1.50866  2.02880  3.30020  5.59189  9.16595 14.21940 20.81730 28.83110 37.88890 47.33340 56.21060 63.34200 67.53710 67.92870 64.29910 57.21610 47.87800 37.73510 28.07780 19.77370 13.21290  8.40561  5.12979  3.05893  1.84906  1.19457  0.86225  0.70499  0.65297  0.68601  0.79813  0.96887  1.15260  1.28859  1.32447  1.23900  1.05094  0.80975  0.57523  0.39881  0.31537
   70.000   70.000  0.31149  0.41337  0.63155  0.96142  1.39556  1.92601  2.54487  3.23585  3.95487  4.61220  5.07726  5.21820  4.96198  4.33937  3.48306  2.57763  1.79196  1.23271  0.93776  0.89894  1.08791  1.46487  1.96955  2.51057  2.97185  3.24101  3.24804  2.99388  2.55547  2.06943  1.70802  1.66290  2.14129  3.36609  5.56351  8.92732 13.56410 19.43680 26.32510 33.80710 41.25980 47.88390 52.78490 55.14250 54.44620 50.70250 44.48870 36.79670 28.73640 21.24200 14.90540  9.96384  6.38701  3.98629  2.50186  1.66142  1.22193  1.00081  0.89181  0.85834  0.90516  1.04015  1.24391  1.46107  1.61658  1.64693  1.52837  1.28631  0.98206  0.68653  0.45695  0.32718
   75.000   75.000  0.26201  0.31111  0.45561  0.68803  1.00236  1.39541  1.86616  2.40724  2.98741  3.53515  3.94131  4.09171  3.91840  3.43951  2.76014  2.03201  1.39747  0.95061  0.73139  0.74339  0.97259  1.39050  1.94241  2.53638  3.05052  3.36369  3.39732  3.14770  2.69300  2.17536  1.77186  1.67132  2.06371  3.13520  5.05431  7.93986 11.81670 16.57660 21.96060 27.56660 32.87500 37.28980 40.20990 41.14560 39.86400 36.50040 31.55950 25.78310 19.93970 14.63870 10.23960  6.86439  4.46520  2.89651  1.96679  1.47374  1.23482  1.11592  1.04909  1.02779  1.07855  1.22129  1.43824  1.66782  1.82611  1.84370  1.69699  1.41700  1.07253  0.74004  0.47780  0.31605
   80.000   80.000  0.20639  0.21517  0.29705  0.44293  0.64787  0.91173  1.23756  1.62414  2.05170  2.46837  2.79135  2.93109  2.83090  2.49881  2.01016  1.47831  1.01254  0.68854  0.54357  0.58909  0.82309  1.22912  1.76334  2.34324  2.85389  3.17690  3.23174  3.00917  2.58034  2.07945  1.67275  1.53093  1.81377  2.66226  4.18605  6.43923  9.39010 12.89990 16.72280 20.52740 23.93130 26.54040 28.00030 28.06510 26.67490 24.00380 20.43870 16.48090 12.61310  9.19353  6.41609  4.33078  2.89073  1.99351  1.50705  1.28828  1.20559  1.16511  1.12910  1.11288  1.15750  1.29067  1.49698  1.71413  1.85736  1.85830  1.69624  1.40509  1.05466  0.71961  0.45406  0.28261
   85.000   85.000  0.15229  0.13775  0.17568  0.25684  0.37717  0.53769  0.74278  0.99423  1.28082  1.56841  1.80012  1.91268  1.86396  1.65584  1.33728  0.98507  0.67536  0.46337  0.37993  0.43983  0.64899  1.00119  1.46554  1.97549  2.43296  2.73274  2.79953  2.61965  2.25142  1.81019  1.43860  1.27827  1.45261  2.05824  3.15589  4.75507  6.79740  9.14939 11.61230 13.94690 15.90440 17.25540 17.81950 17.50000 16.31820 14.42810 12.09210  9.61708  7.27823  5.26590  3.67266  2.51257  1.74967  1.31809  1.13178  1.09315  1.10991  1.11841  1.10125  1.08529  1.11704  1.22681  1.40211  1.58584  1.70083  1.68640  1.52649  1.25430  0.93376  0.63079  0.39097  0.23246
   90.000   90.000  0.10493  0.08218  0.09469  0.13439  0.19797  0.28649  0.40379  0.55236  0.72649  0.90579  1.05500  1.13397  1.11484  0.99681  0.80872  0.59767  0.41166  0.28714  0.24698  0.30547  0.47209  0.74754  1.11281  1.51946  1.89137  2.14336  2.21127  2.07949  1.79119  1.43679  1.12823  0.97336  1.05977  1.44734  2.16293  3.19295  4.47666  5.90732  7.34493  8.63721  9.64124 10.24060 10.35900  9.97342  9.12689  7.92931  6.53907  5.12638  3.83410  2.75398  1.92535  1.34899  1.00214  0.84608  0.82735  0.88136  0.94493  0.97582  0.96813  0.95108  0.96840  1.04824  1.18129  1.32034  1.40203  1.37785  1.23684  1.00811  0.74438  0.49822  0.30438  0.17491
   95.000   95.000  0.06714  0.04591  0.04680  0.06361  0.09380  0.13803  0.19893  0.27850  0.37414  0.47481  0.56085  0.60938  0.60403  0.54342  0.44294  0.32872  0.22809  0.16284  0.14821  0.19580  0.31522  0.51053  0.77171  1.06681  1.34198  1.53429  1.59405  1.50642  1.30038  1.04061  0.80745  0.67633  0.70440  0.92519  1.34635  1.94751  2.67943  3.46845  4.22751  4.87073  5.32603  5.54299  5.49697  5.19254  4.66628  3.98474  3.23330  2.49763  1.84539  1.31706  0.92787  0.67608  0.54974  0.52802  0.57920  0.66188  0.73416  0.76872  0.76488  0.74799  0.75366  0.80473  0.89489  0.98897  1.04013  1.01341  0.90227  0.72952  0.53432  0.35449  0.21395  0.11983
  100.000  100.000  0.03964  0.02406  0.02135  0.02731  0.04017  0.06020  0.08885  0.12741  0.17478  0.22559  0.26995  0.29620  0.29579  0.26761  0.21912  0.16338  0.11448  0.08421  0.08177  0.11537  0.19280  0.31876  0.48892  0.68411  0.86955  1.00283  1.04904  0.99606  0.86156  0.68779  0.52750  0.42907  0.42686  0.53784  0.76124  1.07903  1.45755  1.85197  2.21405  2.50073  2.68035  2.73516  2.66131  2.46855  2.18009  1.83085  1.46202  1.11270  0.81223  0.57716  0.41324  0.31958  0.29112  0.31760  0.38106  0.45615  0.51637  0.54472  0.54220  0.52755  0.52629  0.55483  0.60933  0.66621  0.69429  0.67085  0.59253  0.47531  0.34535  0.22718  0.13566  0.07450
  105.000  105.000  0.02147  0.01181  0.00905  0.01068  0.01558  0.02378  0.03599  0.05286  0.07399  0.09700  0.11745  0.13000  0.13067  0.11882  0.09770  0.07322  0.05194  0.03965  0.04143  0.06240  0.10795  0.18197  0.28307  0.40076  0.51452  0.59834  0.62997  0.60080  0.52063  0.41466  0.31456  0.24881  0.23653  0.28556  0.39292  0.54607  0.72479  0.90450  1.06092  1.17463  1.23372  1.23402  1.17784  1.07284  0.93131  0.76937  0.60474  0.45350  0.32731  0.23250  0.17141  0.14411  0.14905  0.18158  0.23207  0.28590  0.32742  0.34662  0.34464  0.33358  0.32968  0.34346  0.37280  0.40350  0.41686  0.39961  0.35025  0.27880  0.20099  0.13113  0.07755  0.04192
  110.000  110.000  0.01062  0.00540  0.00359  0.00382  0.00548  0.00851  0.01322  0.01987  0.02835  0.03770  0.04612  0.05144  0.05200  0.04749  0.03920  0.02955  0.02128  0.01701  0.01928  0.03096  0.05533  0.09498  0.14974  0.21437  0.27783  0.32559  0.34484  0.33018  0.28661  0.22786  0.17133  0.13252  0.12144  0.14162  0.19064  0.26103  0.34156  0.41927  0.48221  0.52193  0.53473  0.52129  0.48521  0.43170  0.36683  0.29724  0.22957  0.16957  0.12127  0.08690  0.06744  0.06330  0.07420  0.09818  0.13035  0.16291  0.18738  0.19838  0.19672  0.18933  0.18544  0.19101  0.20501  0.21975  0.22515  0.21420  0.18636  0.14724  0.10534  0.06819  0.03997  0.02133
  115.000  115.000  0.00482  0.00232  0.00136  0.00127  0.00176  0.00277  0.00440  0.00676  0.00982  0.01322  0.01632  0.01833  0.01862  0.01707  0.01414  0.01073  0.00788  0.00666  0.00825  0.01410  0.02595  0.04530  0.07231  0.10459  0.13672  0.16133  0.17177  0.16507  0.14357  0.11416  0.08574  0.06633  0.06124  0.07257  0.09922  0.13710  0.17954  0.21841  0.24618  0.25805  0.25322  0.23447  0.20648  0.17400  0.14081  0.10954  0.08198  0.05939  0.04254  0.03186  0.02760  0.02991  0.03868  0.05294  0.07029  0.08698  0.09898  0.10383  0.10212  0.09744  0.09442  0.09606  0.10184  0.10801  0.10968  0.10353  0.08942  0.07016  0.04985  0.03205  0.01865  0.00987
  120.000  120.000  0.00221  0.00107  0.00058  0.00045  0.00055  0.00083  0.00134  0.00209  0.00307  0.00418  0.00520  0.00587  0.00599  0.00551  0.00458  0.00350  0.00264  0.00239  0.00325  0.00589  0.01112  0.01972  0.03183  0.04646  0.06120  0.07266  0.07772  0.07497  0.06546  0.05252  0.04061  0.03420  0.03686  0.05087  0.07660  0.11163  0.15024  0.18417  0.20505  0.20764  0.19201  0.16321  0.12876  0.09551  0.06765  0.04655  0.03178  0.02230  0.01716  0.01573  0.01758  0.02224  0.02906  0.03708  0.04499  0.05128  0.05468  0.05470  0.05204  0.04849  0.04602  0.04581  0.04749  0.04937  0.04933  0.04602  0.03942  0.03078  0.02184  0.01408  0.00826  0.00444
  125.000  125.000  0.00186  0.00109  0.00064  0.00040  0.00030  0.00031  0.00041  0.00061  0.00088  0.00120  0.00149  0.00169  0.00173  0.00160  0.00133  0.00103  0.00080  0.00079  0.00118  0.00225  0.00435  0.00782  0.01275  0.01876  0.02487  0.02968  0.03190  0.03095  0.02739  0.02297  0.02036  0.02293  0.03447  0.05854  0.09699  0.14782  0.20357  0.25205  0.28027  0.27992  0.25136  0.20331  0.14863  0.09880  0.06045  0.03499  0.02057  0.01440  0.01416  0.01826  0.02539  0.03402  0.04227  0.04830  0.05091  0.04994  0.04618  0.04097  0.03568  0.03133  0.02840  0.02683  0.02609  0.02544  0.02415  0.02184  0.01858  0.01476  0.01095  0.00760  0.00498  0.00310
  130.000  130.000  0.00454  0.00305  0.00196  0.00120  0.00072  0.00044  0.00031  0.00027  0.00029  0.00034  0.00040  0.00045  0.00045  0.00042  0.00035  0.00027  0.00022  0.00024  0.00039  0.00079  0.00155  0.00282  0.00464  0.00687  0.00916  0.01098  0.01189  0.01172  0.01094  0.01081  0.01372  0.02342  0.04514  0.08451  0.14506  0.22436  0.31123  0.38674  0.43035  0.42881  0.38268  0.30597  0.21936  0.14132  0.08239  0.04471  0.02519  0.01931  0.02336  0.03473  0.05090  0.06850  0.08333  0.09154  0.09124  0.08334  0.07105  0.05823  0.04770  0.04037  0.03561  0.03215  0.02897  0.02574  0.02257  0.01971  0.01725  0.01505  0.01292  0.01072  0.00850  0.00638
  135.000  135.000  0.01476  0.01032  0.00683  0.00430  0.00260  0.00153  0.00089  0.00053  0.00033  0.00023  0.00018  0.00015  0.00013  0.00011  0.00009  0.00007  0.00006  0.00007  0.00012  0.00025  0.00050  0.00092  0.00153  0.00228  0.00305  0.00369  0.00407  0.00426  0.00478  0.00697  0.01364  0.02972  0.06250  0.12019  0.20808  0.32290  0.44866  0.55797  0.62105  0.61867  0.55158  0.44018  0.31455  0.20162  0.11681  0.06341  0.03724  0.03218  0.04338  0.06721  0.09950  0.13394  0.16237  0.17736  0.17543  0.15888  0.13453  0.11024  0.09131  0.07891  0.07099  0.06460  0.05793  0.05099  0.04485  0.04043  0.03770  0.03573  0.03335  0.02983  0.02516  0.01989
  140.000  140.000  0.04580  0.03275  0.02220  0.01435  0.00890  0.00536  0.00318  0.00188  0.00111  0.00065  0.00038  0.00022  0.00012  0.00007  0.00004  0.00002  0.00002  0.00002  0.00003  0.00007  0.00015  0.00027  0.00045  0.00068  0.00092  0.00114  0.00135  0.00173  0.00293  0.00654  0.01602  0.03767  0.08090  0.15641  0.27112  0.42086  0.58480  0.72730  0.80951  0.80633  0.71877  0.57345  0.40967  0.26264  0.15269  0.08452  0.05333  0.05212  0.07550  0.11921  0.17704  0.23839  0.28918  0.31646  0.31436  0.28710  0.24685  0.20738  0.17768  0.15918  0.14768  0.13778  0.12674  0.11539  0.10638  0.10146  0.09989  0.09885  0.09519  0.08713  0.07496  0.06045
  145.000  145.000  0.13031  0.09522  0.06612  0.04383  0.02794  0.01731  0.01055  0.00639  0.00385  0.00229  0.00131  0.00071  0.00036  0.00017  0.00008  0.00003  0.00001  0.00001  0.00001  0.00002  0.00004  0.00007  0.00012  0.00019  0.00026  0.00035  0.00053  0.00105  0.00265  0.00718  0.01863  0.04432  0.09520  0.18371  0.31791  0.49291  0.68440  0.85073  0.94657  0.94265  0.84019  0.67034  0.47911  0.30778  0.18046  0.10326  0.07169  0.07905  0.12061  0.19209  0.28506  0.38358  0.46589  0.51195  0.51273  0.47501  0.41787  0.36267  0.32294  0.30017  0.28719  0.27568  0.26233  0.24996  0.24369  0.24582  0.25311  0.25816  0.25357  0.23567  0.20576  0.16870
  150.000  150.000  0.33939  0.25354  0.18028  0.12256  0.08021  0.05105  0.03196  0.01985  0.01221  0.00736  0.00426  0.00234  0.00119  0.00056  0.00024  0.00010  0.00004  0.00002  0.00001  0.00001  0.00001  0.00002  0.00003  0.00005  0.00009  0.00016  0.00038  0.00104  0.00296  0.00811  0.02070  0.04834  0.10241  0.19579  0.33677  0.52010  0.72031  0.89390  0.99355  0.98879  0.88106  0.70310  0.50320  0.32486  0.19380  0.11737  0.09238  0.11390  0.17899  0.28410  0.41882  0.56162  0.68262  0.75422  0.76402  0.72151  0.65312  0.58818  0.54486  0.52455  0.51712  0.51203  0.50699  0.50854  0.52485  0.55692  0.59466  0.62080  0.61941  0.58341  0.51671  0.43085
  155.000  155.000  0.81033  0.61880  0.45042  0.31378  0.21060  0.13750  0.08825  0.05602  0.03507  0.02140  0.01251  0.00690  0.00354  0.00168  0.00074  0.00030  0.00012  0.00006  0.00004  0.00003  0.00003  0.00002  0.00002  0.00004  0.00007  0.00019  0.00053  0.00146  0.00387  0.00976  0.02314  0.05113  0.10417  0.19397  0.32786  0.50059  0.68815  0.84987  0.94168  0.93541  0.83285  0.66511  0.47789  0.31251  0.19390  0.13019  0.12024  0.16176  0.25423  0.39512  0.57260  0.76076  0.92331  1.02663  1.05559  1.02162  0.95676  0.89656  0.86300  0.85805  0.87081  0.89172  0.92289  0.97653  1.06281  1.17636  1.29184  1.37267  1.38737  1.32308  1.18876  1.00841
  160.000  160.000  1.77644  1.38617  1.03214  0.73606  0.50593  0.33822  0.22191  0.14352  0.09114  0.05617  0.03307  0.01834  0.00947  0.00452  0.00200  0.00085  0.00037  0.00020  0.00014  0.00012  0.00011  0.00009  0.00008  0.00009  0.00016  0.00039  0.00103  0.00260  0.00616  0.01375  0.02900  0.05783  0.10855  0.19008  0.30753  0.45561  0.61373  0.74781  0.82143  0.81181  0.72151  0.57778  0.42017  0.28457  0.19326  0.15468  0.16979  0.23866  0.36234  0.53870  0.75509  0.98385  1.18641  1.32704  1.38931  1.38473  1.34662  1.31273  1.30766  1.33672  1.39411  1.47819  1.60072  1.78095  2.02688  2.31674  2.59598  2.79451  2.85496  2.75486  2.51101  2.16728
  165.000  165.000  3.58124  2.85320  2.17097  1.58283  1.11238  0.75971  0.50809  0.33375  0.21435  0.13310  0.07879  0.04387  0.02275  0.01094  0.00492  0.00216  0.00104  0.00065  0.00053  0.00048  0.00043  0.00036  0.00030  0.00028  0.00040  0.00088  0.00216  0.00513  0.01132  0.02306  0.04371  0.07769  0.13026  0.20625  0.30718  0.42706  0.54921  0.64792  0.69673  0.68029  0.60287  0.48766  0.36714  0.27094  0.21827  0.21764  0.27134  0.38004  0.54382  0.75879  1.01148  1.27574  1.51648  1.70134  1.81465  1.86505  1.88107  1.89736  1.94078  2.02595  2.16269  2.36814  2.67059  3.09613  3.64200  4.25452  4.83059  5.24813  5.41046  5.27945  4.88090  4.28541
