VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.51354  0.31171  0.18212  0.10154  0.05345  0.02631  0.01202  0.00507  0.00198  0.00077  0.00051  0.00110  0.00344  0.01042  0.02930  0.07684  0.18914  0.43851  0.95778  1.96466  3.76487  6.69999 11.01330 16.65140 23.08980 29.31670 34.06430 36.23610 35.33430 31.65310 26.13400 19.97590 14.21890  9.49356  5.99393  3.60641  2.07941  1.15103  0.61037  0.30927  0.15122  0.07629  0.04883  0.04843  0.06309  0.08433  0.10461  0.11744  0.11893  0.10965  0.09509  0.08515  0.09374  0.13981  0.24928  0.45597  0.79805  1.30784  1.99537  2.83069  3.73344  4.57864  5.22239  5.54151  5.47267  5.03396  4.31885  3.46469  2.60973  1.85699  1.25801  0.81798
  -25.000  -25.000  0.23078  0.13795  0.07950  0.04377  0.02277  0.01107  0.00499  0.00207  0.00080  0.00032  0.00025  0.00061  0.00195  0.00589  0.01651  0.04308  0.10541  0.24276  0.52661  1.07296  2.04306  3.61453  5.90945  8.88998 12.26920 15.50750 17.93800 18.99400 18.43010 16.41800 13.46500 10.20600  7.18604  4.73051  2.93338  1.72669  0.97097  0.52335  0.27030  0.13365  0.06409  0.03222  0.02135  0.02231  0.02985  0.04020  0.04993  0.05598  0.05656  0.05197  0.04495  0.04049  0.04580  0.07094  0.12993  0.24103  0.42448  0.69655  1.06047  1.49723  1.96120  2.38491  2.69407  2.82875  2.76253  2.51137  2.12812  1.68492  1.25132  0.87689  0.58445  0.37369
  -20.000  -20.000  0.09444  0.05556  0.03157  0.01717  0.00883  0.00424  0.00189  0.00078  0.00030  0.00012  0.00011  0.00031  0.00099  0.00299  0.00836  0.02174  0.05297  0.12140  0.26198  0.53104  1.00617  1.77185  2.88442  4.32198  5.94262  7.48427  8.62689  9.10183  8.79704  7.80110  6.36212  4.78729  3.33818  2.16919  1.32253  0.76218  0.41808  0.21933  0.11025  0.05320  0.02513  0.01280  0.00905  0.01009  0.01379  0.01857  0.02296  0.02560  0.02573  0.02351  0.02024  0.01828  0.02106  0.03350  0.06251  0.11704  0.20685  0.33931  0.51487  0.72279  0.93957  1.13220  1.26600  1.31482  1.26941  1.14041  0.95457  0.74609  0.54649  0.37728  0.24743  0.15554
  -15.000  -15.000  0.03513  0.02033  0.01138  0.00611  0.00311  0.00148  0.00065  0.00026  0.00010  0.00004  0.00005  0.00014  0.00045  0.00136  0.00381  0.00987  0.02399  0.05481  0.11787  0.23808  0.44954  0.78907  1.28065  1.91355  2.62425  3.29692  3.79111  3.98984  3.84545  3.39849  2.75931  2.06369  1.42688  0.91642  0.55000  0.31063  0.16630  0.08494  0.04164  0.01986  0.00973  0.00583  0.00537  0.00687  0.00947  0.01238  0.01480  0.01602  0.01568  0.01395  0.01158  0.00981  0.01030  0.01532  0.02795  0.05215  0.09210  0.15076  0.22778  0.31771  0.40962  0.48888  0.54088  0.55542  0.53000  0.47046  0.38900  0.30019  0.21693  0.14759  0.09526  0.05886
  -10.000  -10.000  0.01185  0.00674  0.00372  0.00197  0.00099  0.00047  0.00020  0.00008  0.00003  0.00001  0.00002  0.00006  0.00019  0.00056  0.00156  0.00403  0.00979  0.02233  0.04794  0.09665  0.18216  0.31917  0.51715  0.77157  1.05670  1.32591  1.52283  1.60058  1.54019  1.35818  1.09918  0.81811  0.56163  0.35701  0.21123  0.11710  0.06135  0.03077  0.01523  0.00817  0.00585  0.00636  0.00876  0.01246  0.01679  0.02088  0.02374  0.02456  0.02306  0.01964  0.01528  0.01119  0.00859  0.00863  0.01253  0.02168  0.03754  0.06101  0.09164  0.12692  0.16222  0.19168  0.20975  0.21291  0.20075  0.17605  0.14379  0.10957  0.07814  0.05240  0.03329  0.02022
   -5.000   -5.000  0.00363  0.00203  0.00110  0.00057  0.00029  0.00013  0.00006  0.00002  0.00001  0.00000  0.00001  0.00002  0.00007  0.00020  0.00057  0.00148  0.00360  0.00820  0.01762  0.03551  0.06692  0.11723  0.18990  0.28329  0.38796  0.48682  0.55915  0.58767  0.56529  0.49800  0.40222  0.29831  0.20362  0.12833  0.07507  0.04114  0.02160  0.01161  0.00762  0.00755  0.01045  0.01606  0.02417  0.03421  0.04486  0.05414  0.05984  0.06036  0.05539  0.04614  0.03486  0.02397  0.01532  0.00989  0.00795  0.00948  0.01442  0.02261  0.03352  0.04601  0.05827  0.06815  0.07374  0.07397  0.06890  0.05968  0.04814  0.03623  0.02550  0.01686  0.01055  0.00630
    0.000    0.000  0.00100  0.00055  0.00029  0.00015  0.00007  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00002  0.00007  0.00019  0.00049  0.00119  0.00272  0.00585  0.01181  0.02228  0.03909  0.06340  0.09469  0.12984  0.16314  0.18762  0.19742  0.19006  0.16747  0.13517  0.10004  0.06805  0.04275  0.02513  0.01443  0.00922  0.00829  0.01110  0.01785  0.02924  0.04597  0.06797  0.09368  0.11961  0.14081  0.15222  0.15055  0.13581  0.11144  0.08298  0.05600  0.03430  0.01931  0.01057  0.00669  0.00622  0.00803  0.01125  0.01515  0.01897  0.02194  0.02347  0.02326  0.02140  0.01831  0.01459  0.01084  0.00753  0.00491  0.00303  0.00178
    5.000    5.000  0.00025  0.00014  0.00007  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00035  0.00081  0.00175  0.00355  0.00672  0.01183  0.01923  0.02880  0.03959  0.04987  0.05750  0.06065  0.05850  0.05164  0.04173  0.03097  0.02126  0.01388  0.00941  0.00809  0.01029  0.01685  0.02937  0.05004  0.08125  0.12445  0.17872  0.23934  0.29743  0.34149  0.36085  0.34970  0.30985  0.25030  0.18386  0.12255  0.07399  0.04048  0.02022  0.00956  0.00489  0.00349  0.00371  0.00460  0.00561  0.00640  0.00676  0.00662  0.00601  0.00508  0.00400  0.00293  0.00201  0.00129  0.00079  0.00045
   10.000   10.000  0.00006  0.00003  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00004  0.00009  0.00022  0.00047  0.00097  0.00184  0.00325  0.00530  0.00797  0.01099  0.01390  0.01609  0.01704  0.01651  0.01468  0.01206  0.00934  0.00726  0.00658  0.00820  0.01350  0.02473  0.04521  0.07950  0.13281  0.20980  0.31209  0.43531  0.56667  0.68542  0.76719  0.79176  0.75094  0.65262  0.51825  0.37509  0.24683  0.14737  0.07970  0.03902  0.01737  0.00719  0.00305  0.00168  0.00143  0.00154  0.00170  0.00176  0.00170  0.00153  0.00127  0.00099  0.00072  0.00049  0.00031  0.00018  0.00010
   15.000   15.000  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00012  0.00024  0.00045  0.00081  0.00133  0.00200  0.00278  0.00354  0.00413  0.00443  0.00442  0.00419  0.00401  0.00429  0.00573  0.00951  0.01776  0.03410  0.06420  0.11603  0.19946  0.32476  0.49927  0.72242  0.98017  1.24181  1.46308  1.59695  1.60940  1.49306  1.27158  0.99161  0.70633  0.45846  0.27056  0.14487  0.07026  0.03084  0.01227  0.00449  0.00161  0.00069  0.00046  0.00042  0.00042  0.00040  0.00035  0.00029  0.00022  0.00016  0.00011  0.00007  0.00004  0.00002
   20.000   20.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00005  0.00010  0.00018  0.00030  0.00046  0.00065  0.00084  0.00104  0.00126  0.00159  0.00224  0.00361  0.00642  0.01204  0.02311  0.04446  0.08428  0.15505  0.27345  0.45875  0.72862  1.09213  1.54012  2.03636  2.51491  2.88999  3.07914  3.03217  2.75214  2.29671  1.75816  1.23182  0.78815  0.45950  0.24360  0.11719  0.05107  0.02014  0.00719  0.00234  0.00073  0.00025  0.00013  0.00010  0.00008  0.00007  0.00006  0.00004  0.00003  0.00002  0.00001  0.00001  0.00000
   25.000   25.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00004  0.00006  0.00010  0.00016  0.00026  0.00046  0.00090  0.00188  0.00392  0.00794  0.01557  0.02974  0.05601  0.10446  0.19182  0.34285  0.58927  0.96508  1.49717  2.19161  3.01756  3.89525  4.69753  5.27349  5.49233  5.29117  4.70300  3.84822  2.89282  1.99390  1.25759  0.72433  0.38020  0.18149  0.07864  0.03088  0.01097  0.00353  0.00103  0.00028  0.00008  0.00003  0.00002  0.00001  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00010  0.00027  0.00071  0.00181  0.00427  0.00935  0.01913  0.03699  0.06883  0.12530  0.22529  0.39970  0.69308  1.16021  1.85538  2.81387  4.02796  5.42324  6.84580  8.07488  8.87001  9.04466  8.53702  7.44088  5.97681  4.41641  2.99702  1.86458  1.06156  0.55200  0.26164  0.11281  0.04416  0.01567  0.00503  0.00146  0.00038  0.00009  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00018  0.00057  0.00160  0.00413  0.00974  0.02114  0.04256  0.08057  0.14580  0.25665  0.44502  0.76224  1.28085  2.08665  3.25787  4.83258  6.77121  8.92585 11.03290 12.74670 13.72080 13.71850 12.70570 10.87580  8.58798  6.24609  4.17825  2.56694  1.44603  0.74561  0.35121  0.15082  0.05893  0.02090  0.00672  0.00196  0.00051  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00040  0.00122  0.00342  0.00873  0.02035  0.04354  0.08623  0.15990  0.28191  0.48076  0.80468  1.33032  2.16422  3.42804  5.22305  7.57892 10.40090 13.43570 16.27950 18.44350 19.47800 19.11980 17.39930 14.64700 11.38620  8.16247  5.38960  3.27385  1.82699  0.93515  0.43822  0.18761  0.07322  0.02599  0.00838  0.00245  0.00065  0.00015  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00006  0.00024  0.00079  0.00242  0.00668  0.01682  0.03867  0.08157  0.15893  0.28897  0.49717  0.82296  1.33131  2.12467  3.34384  5.14456  7.64424 10.84920 14.58750 18.47840 21.96530 24.42400 25.33020 24.43520 21.87180 18.12780 13.88990  9.82661  6.41241  3.85583  2.13397  1.08541  0.50646  0.21634  0.08440  0.03000  0.00969  0.00284  0.00075  0.00018  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00044  0.00145  0.00435  0.01187  0.02949  0.06687  0.13900  0.26647  0.47542  0.79934  1.28648  2.01427  3.10459  4.72433  7.05323 10.21260 14.17210 18.67190 23.20330 27.07550 29.56780 30.13390 28.58750 25.18750 20.57050 15.54900 10.86610  7.01428  4.17897  2.29562  1.16115  0.53983  0.23018  0.08979  0.03196  0.01035  0.00305  0.00081  0.00020  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00020  0.00073  0.00240  0.00712  0.01919  0.04704  0.10521  0.21549  0.40651  0.71204  1.17116  1.83542  2.78536  4.14902  6.10312  8.83447 12.45450 16.89070 21.80460 26.58920 30.47020 32.69590 32.76050 30.57800 26.53130 21.36150 15.93790 11.00820  7.03344  4.15417  2.26613  1.14030  0.52835  0.22491  0.08773  0.03126  0.01015  0.00299  0.00080  0.00019  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00031  0.00111  0.00360  0.01059  0.02820  0.06824  0.15055  0.30390  0.56423  0.97066  1.56315  2.38849  3.51799  5.06888  7.20759 10.10900 13.86400 18.36470 23.22530 27.79610 31.29260 33.00640 32.52520 29.87680 25.53420 20.27220 14.93250 10.19610  6.44952  3.77705  2.04631  1.02437  0.47298  0.20095  0.07835  0.02794  0.00909  0.00269  0.00072  0.00017  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00011  0.00043  0.00152  0.00491  0.01428  0.03761  0.08994  0.19583  0.38971  0.71232  1.20404  1.89982  2.83347  4.05571  5.65796  7.77874 10.56570 14.08580 18.21360 22.56040 26.50170 29.31840 30.40680 29.47590 26.65040 22.43660 17.56450 12.77280  8.62135  5.39842  3.13428  1.68608  0.83941  0.38606  0.16363  0.06372  0.02273  0.00740  0.00219  0.00059  0.00014  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00053  0.00189  0.00604  0.01743  0.04547  0.10754  0.23130  0.45406  0.81747  1.35839  2.10153  3.06235  4.26481  5.76649  7.66849 10.08420 13.05970 16.47430 19.98090 23.03950 25.05320 25.55640 24.37660 21.69570 17.99160 13.88610  9.96650  6.64798  4.11934  2.37008  1.26534  0.62612  0.28664  0.12110  0.04707  0.01677  0.00546  0.00162  0.00044  0.00011  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00060  0.00212  0.00672  0.01924  0.04975  0.11650  0.24774  0.48017  0.85210  1.39288  2.11443  3.01327  4.08764  5.36239  6.90155  8.78554 11.04640 13.58640 16.13060 18.25850 19.52080 19.59250 18.39290 16.11600 13.16320 10.01370  7.09095  4.67202  2.86319  1.63147  0.86380  0.42449  0.19326  0.08131  0.03151  0.01121  0.00365  0.00108  0.00029  0.00007  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00061  0.00213  0.00674  0.01916  0.04918  0.11416  0.24030  0.46029  0.80585  1.29693  1.93346  2.69731  3.56813  4.54637  5.66676  6.98327  8.52069 10.21260 11.86580 13.18560 13.86470 13.69710 12.65960 10.92190  8.78578  6.58592  4.59914  2.99140  1.81187  1.02166  0.53599  0.26134  0.11821  0.04947  0.01910  0.00677  0.00220  0.00065  0.00018  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00014  0.00055  0.00194  0.00608  0.01721  0.04387  0.10105  0.21077  0.39942  0.69061  1.09536  1.60525  2.19455  2.83417  3.51132  4.24188  5.06126  5.99076  6.99368  7.94989  8.67322  8.97270  8.72911  7.94644  6.75202  5.34926  3.95024  2.71912  1.74479  1.04368  0.58186  0.30218  0.14603  0.06555  0.02726  0.01047  0.00370  0.00120  0.00035  0.00010  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00012  0.00045  0.00158  0.00494  0.01391  0.03526  0.08067  0.16692  0.31332  0.53560  0.83814  1.20877  1.62124  2.04653  2.46826  2.89249  3.34256  3.83702  4.36086  4.84834  5.19349  5.28812  5.06889  4.54734  3.80678  2.97063  2.16072  1.46542  0.92706  0.54720  0.30135  0.15477  0.07405  0.03296  0.01361  0.00520  0.00183  0.00059  0.00018  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00033  0.00115  0.00360  0.01010  0.02550  0.05801  0.11921  0.22187  0.37541  0.58028  0.82456  1.08633  1.34208  1.57766  1.79520  2.01006  2.23738  2.47438  2.68975  2.82906  2.83631  2.68036  2.37113  1.95665  1.50435  1.07771  0.71991  0.44876  0.26120  0.14199  0.07208  0.03415  0.01509  0.00621  0.00238  0.00085  0.00028  0.00009  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00022  0.00076  0.00236  0.00660  0.01658  0.03754  0.07667  0.14164  0.23750  0.36305  0.50892  0.65947  0.79843  0.91603  1.01320  1.09982  1.18693  1.27674  1.35645  1.40085  1.38337  1.28969  1.12584  0.91638  0.69446  0.49010  0.32244  0.19803  0.11368  0.06109  0.03079  0.01459  0.00654  0.00280  0.00116  0.00047  0.00019  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00013  0.00045  0.00139  0.00386  0.00968  0.02183  0.04436  0.08143  0.13545  0.20501  0.28386  0.36227  0.43044  0.48264  0.51954  0.54711  0.57248  0.59867  0.62136  0.63000  0.61301  0.56416  0.48638  0.39081  0.29215  0.20327  0.13189  0.08007  0.04572  0.02479  0.01298  0.00673  0.00357  0.00197  0.00112  0.00064  0.00035  0.00018  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00024  0.00073  0.00203  0.00508  0.01141  0.02307  0.04212  0.06957  0.10436  0.14291  0.17987  0.21005  0.23052  0.24181  0.24724  0.25087  0.25493  0.25834  0.25711  0.24657  0.22415  0.19104  0.15174  0.11213  0.07729  0.05005  0.03096  0.01888  0.01193  0.00819  0.00613  0.00477  0.00362  0.00258  0.00168  0.00099  0.00053  0.00025  0.00011  0.00004  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00001  0.00000
  115.000  115.000  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00011  0.00034  0.00096  0.00239  0.00535  0.01078  0.01958  0.03214  0.04785  0.06487  0.08063  0.09267  0.09970  0.10206  0.10142  0.09981  0.09852  0.09742  0.09514  0.08994  0.08084  0.06825  0.05385  0.03984  0.02815  0.01985  0.01504  0.01305  0.01278  0.01300  0.01275  0.01156  0.00952  0.00706  0.00470  0.00280  0.00150  0.00072  0.00031  0.00013  0.00005  0.00003  0.00003  0.00004  0.00004  0.00004  0.00004  0.00003  0.00003
  120.000  120.000  0.00008  0.00005  0.00003  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00015  0.00040  0.00101  0.00225  0.00452  0.00818  0.01335  0.01974  0.02653  0.03260  0.03693  0.03901  0.03902  0.03773  0.03603  0.03453  0.03330  0.03190  0.02976  0.02653  0.02242  0.01812  0.01461  0.01286  0.01350  0.01656  0.02134  0.02644  0.03017  0.03115  0.02889  0.02403  0.01790  0.01194  0.00713  0.00382  0.00184  0.00081  0.00035  0.00017  0.00013  0.00014  0.00017  0.00019  0.00020  0.00018  0.00016  0.00012
  125.000  125.000  0.00036  0.00023  0.00013  0.00007  0.00003  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00015  0.00038  0.00085  0.00170  0.00306  0.00498  0.00732  0.00976  0.01188  0.01328  0.01379  0.01350  0.01272  0.01179  0.01097  0.01032  0.00970  0.00899  0.00813  0.00736  0.00727  0.00876  0.01289  0.02056  0.03183  0.04543  0.05864  0.06798  0.07063  0.06570  0.05472  0.04081  0.02726  0.01632  0.00877  0.00427  0.00193  0.00089  0.00054  0.00051  0.00061  0.00073  0.00082  0.00084  0.00079  0.00067  0.00051
  130.000  130.000  0.00139  0.00088  0.00051  0.00027  0.00013  0.00006  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00013  0.00029  0.00057  0.00103  0.00167  0.00244  0.00323  0.00389  0.00430  0.00440  0.00423  0.00388  0.00350  0.00316  0.00290  0.00271  0.00261  0.00275  0.00357  0.00600  0.01155  0.02212  0.03936  0.06342  0.09183  0.11915  0.13843  0.14396  0.13403  0.11172  0.08342  0.05582  0.03353  0.01815  0.00898  0.00426  0.00226  0.00172  0.00190  0.00236  0.00286  0.00321  0.00329  0.00306  0.00259  0.00199
  135.000  135.000  0.00491  0.00313  0.00183  0.00098  0.00050  0.00024  0.00011  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00004  0.00009  0.00017  0.00031  0.00050  0.00073  0.00096  0.00115  0.00126  0.00127  0.00119  0.00107  0.00094  0.00083  0.00076  0.00077  0.00097  0.00170  0.00380  0.00888  0.01960  0.03939  0.07120  0.11536  0.16736  0.21733  0.25263  0.26289  0.24496  0.20447  0.15300  0.10276  0.06214  0.03410  0.01741  0.00899  0.00573  0.00539  0.00656  0.00837  0.01015  0.01135  0.01160  0.01080  0.00913  0.00702
  140.000  140.000  0.01578  0.01011  0.00596  0.00326  0.00167  0.00082  0.00038  0.00017  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00008  0.00014  0.00020  0.00026  0.00030  0.00033  0.00033  0.00031  0.00027  0.00023  0.00021  0.00021  0.00033  0.00075  0.00207  0.00563  0.01406  0.03169  0.06410  0.11611  0.18827  0.27325  0.35501  0.41294  0.43015  0.40146  0.33597  0.25244  0.17076  0.10458  0.05888  0.03188  0.01880  0.01480  0.01634  0.02101  0.02702  0.03269  0.03645  0.03718  0.03456  0.02924  0.02251
  145.000  145.000  0.04622  0.02981  0.01774  0.00984  0.00515  0.00258  0.00124  0.00058  0.00026  0.00011  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00005  0.00006  0.00007  0.00008  0.00008  0.00007  0.00006  0.00006  0.00006  0.00011  0.00030  0.00095  0.00291  0.00814  0.02048  0.04627  0.09363  0.16964  0.27515  0.39954  0.51947  0.60496  0.63136  0.59103  0.49701  0.37642  0.25805  0.16190  0.09557  0.05709  0.04018  0.03844  0.04694  0.06188  0.07958  0.09586  0.10649  0.10835  0.10061  0.08514  0.06566
