VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  3.32536  1.84116  0.95480  0.46335  0.21036  0.08994  0.03832  0.02219  0.02892  0.06011  0.12758  0.24929  0.44334  0.72178  1.09170  1.57741  2.27861  3.47461  5.77023 10.25010 18.55590 32.73440 54.68000 85.12370 122.44800 161.99700 196.62400 218.72200 222.99100 208.56700 179.30200 142.07000 104.12900 70.91140 45.09720 26.93100 15.18600  8.13090  4.15877  2.04850  0.98433  0.47108  0.23171  0.12278  0.07558  0.05906  0.05891  0.06733  0.07933  0.09301  0.11221  0.15164  0.24508  0.45750  0.89995  1.74086  3.20097  5.51616  8.85889 13.23020 18.36070 23.67700 28.37750 31.61750 32.75330 31.54950 28.26110 23.54990 18.26870 13.20890  8.91553  5.62701
  -25.000  -25.000  1.97383  1.13886  0.61651  0.31147  0.14617  0.06392  0.02760  0.01640  0.02227  0.04698  0.09990  0.19489  0.34542  0.55898  0.83632  1.18454  1.65302  2.39512  3.74769  6.30450 10.93700 18.69000 30.47590 46.55890 65.97770 86.24110 103.65400 114.37100 115.79800 107.63700 91.98130 72.42670 52.71170 35.59720 22.40830 13.21540  7.34051  3.86109  1.93479  0.93104  0.43575  0.20255  0.09661  0.04968  0.02976  0.02276  0.02244  0.02556  0.03022  0.03600  0.04535  0.06641  0.11776  0.23564  0.48280  0.95493  1.77703  3.08036  4.95560  7.39107 10.22030 13.11060 15.61470 17.28080 17.78510 17.03650 15.20610 12.66700  9.87096  7.21688  4.96557  3.22264
  -20.000  -20.000  1.30951  0.80979  0.46718  0.24913  0.12195  0.05483  0.02372  0.01316  0.01620  0.03319  0.07018  0.13657  0.24137  0.38889  0.57746  0.80674  1.09865  1.53174  2.28137  3.64990  6.06347 10.00560 15.86250 23.68450 32.93920 42.40090 50.32890 54.96620 55.17740 50.90890 43.20720 33.79010 24.41120 16.34540 10.18500  5.93315  3.24735  1.67878  0.82464  0.38794  0.17701  0.08006  0.03722  0.01884  0.01128  0.00868  0.00849  0.00950  0.01107  0.01326  0.01747  0.02791  0.05417  0.11519  0.24412  0.49173  0.92392  1.60845  2.58904  3.85292  5.30554  6.76932  8.01553  8.82381  9.04851  8.66492  7.77409  6.56351  5.24225  3.98154  2.88538  1.99473
  -15.000  -15.000  0.99623  0.65957  0.40183  0.22336  0.11268  0.05163  0.02221  0.01112  0.01129  0.02136  0.04439  0.08590  0.15128  0.24284  0.35866  0.49650  0.66534  0.90338  1.29699  1.99080  3.17802  5.06108  7.77820 11.30470 15.36220 19.39190 22.64620 24.40310 24.22630 22.14310 18.63740 14.46060 10.36220  6.87618  4.23996  2.43938  1.31559  0.66855  0.32207  0.14837  0.06641  0.02986  0.01445  0.00836  0.00619  0.00560  0.00555  0.00561  0.00568  0.00597  0.00731  0.01181  0.02413  0.05355  0.11645  0.23796  0.45046  0.78645  1.26533  1.87767  2.57438  3.26868  3.85429  4.23516  4.35541  4.21611  3.87017  3.39770  2.87471  2.35256  1.85686  1.40045
  -10.000  -10.000  0.81731  0.56574  0.35584  0.20231  0.10374  0.04814  0.02081  0.00984  0.00815  0.01322  0.02593  0.04905  0.08546  0.13633  0.20032  0.27562  0.36586  0.48910  0.68614  1.02275  1.58090  2.43680  3.62791  5.11651  6.76336  8.32996  9.52329 10.07970  9.85834  8.89868  7.40987  5.69364  4.04154  2.65535  1.61923  0.91971  0.48870  0.24427  0.11582  0.05307  0.02475  0.01336  0.00984  0.00970  0.01066  0.01148  0.01152  0.01062  0.00900  0.00720  0.00601  0.00662  0.01123  0.02405  0.05256  0.10832  0.20608  0.36034  0.57904  0.85662  1.16993  1.48068  1.74504  1.92755  2.01301  2.00996  1.94283  1.83636  1.70187  1.53522  1.32780  1.08182
   -5.000   -5.000  0.66450  0.47066  0.30070  0.17294  0.08970  0.04248  0.01932  0.00997  0.00788  0.01009  0.01623  0.02741  0.04507  0.06988  0.10124  0.13823  0.18249  0.24248  0.33686  0.49443  0.74808  1.12331  1.62395  2.22025  2.84492  3.40128  3.78439  3.91102  3.74788  3.32543  2.72913  2.07065  1.45280  0.94359  0.56848  0.31868  0.16710  0.08287  0.04017  0.02110  0.01486  0.01553  0.01983  0.02556  0.03084  0.03400  0.03399  0.03070  0.02503  0.01849  0.01260  0.00864  0.00774  0.01153  0.02290  0.04651  0.08845  0.15463  0.24805  0.36596  0.49862  0.63121  0.74870  0.84198  0.91171  0.96684  1.01703  1.06257  1.08906  1.07247  0.99318  0.85012
    0.000    0.000  0.50655  0.36281  0.23373  0.13574  0.07194  0.03637  0.01983  0.01404  0.01334  0.01470  0.01710  0.02089  0.02698  0.03612  0.04845  0.06383  0.08313  0.11022  0.15335  0.22467  0.33681  0.49714  0.70171  0.93198  1.15638  1.33703  1.43956  1.44283  1.34530  1.16573  0.93764  0.69932  0.48336  0.30970  0.18428  0.10240  0.05415  0.02910  0.01910  0.01903  0.02613  0.03884  0.05542  0.07314  0.08816  0.09654  0.09573  0.08576  0.06931  0.05048  0.03319  0.01997  0.01178  0.00869  0.01086  0.01927  0.03568  0.06206  0.09931  0.14626  0.19940  0.25407  0.30690  0.35842  0.41377  0.48005  0.56023  0.64665  0.71920  0.75180  0.72499  0.63715
    5.000    5.000  0.35263  0.25423  0.16524  0.09814  0.05584  0.03447  0.02741  0.02812  0.03145  0.03402  0.03427  0.03237  0.02965  0.02773  0.02783  0.03050  0.03630  0.04671  0.06501  0.09593  0.14403  0.21093  0.29285  0.37975  0.45734  0.51106  0.53058  0.51269  0.46171  0.38769  0.30345  0.22121  0.15013  0.09503  0.05663  0.03299  0.02127  0.01922  0.02597  0.04198  0.06823  0.10473  0.14879  0.19404  0.23108  0.25035  0.24600  0.21869  0.17554  0.12704  0.08282  0.04870  0.02609  0.01349  0.00839  0.00884  0.01388  0.02332  0.03707  0.05459  0.07484  0.09696  0.12141  0.15106  0.19096  0.24600  0.31662  0.39471  0.46314  0.50117  0.49381  0.43979
   10.000   10.000  0.22192  0.16139  0.10745  0.06891  0.04850  0.04424  0.05143  0.06414  0.07628  0.08286  0.08126  0.07193  0.05789  0.04312  0.03086  0.02280  0.01931  0.02036  0.02643  0.03868  0.05833  0.08535  0.11740  0.14963  0.17583  0.19052  0.19082  0.17733  0.15349  0.12416  0.09415  0.06717  0.04547  0.02993  0.02068  0.01775  0.02199  0.03563  0.06247  0.10727  0.17396  0.26269  0.36664  0.47042  0.55236  0.59128  0.57514  0.50697  0.40407  0.29068  0.18847  0.11005  0.05792  0.02772  0.01266  0.00677  0.00606  0.00845  0.01293  0.01900  0.02639  0.03529  0.04686  0.06368  0.08934  0.12686  0.17598  0.23070  0.27930  0.30796  0.30685  0.27521
   15.000   15.000  0.12635  0.09432  0.06828  0.05496  0.05768  0.07625  0.10676  0.14175  0.17139  0.18648  0.18201  0.15931  0.12515  0.08851  0.05677  0.03371  0.01963  0.01297  0.01191  0.01527  0.02242  0.03270  0.04477  0.05643  0.06515  0.06889  0.06694  0.06011  0.05031  0.03973  0.03022  0.02293  0.01842  0.01708  0.01979  0.02880  0.04862  0.08662  0.15270  0.25752  0.40844  0.60363  0.82606  1.04151  1.20447  1.27262  1.22425  1.06914  0.84551  0.60430  0.38969  0.22645  0.11848  0.05585  0.02390  0.00969  0.00450  0.00348  0.00435  0.00620  0.00877  0.01234  0.01779  0.02679  0.04148  0.06354  0.09265  0.12517  0.15422  0.17177  0.17223  0.15529
   20.000   20.000  0.06639  0.05434  0.05017  0.06073  0.09132  0.14359  0.21295  0.28716  0.34827  0.37873  0.36899  0.32202  0.25177  0.17642  0.11092  0.06279  0.03239  0.01592  0.00869  0.00698  0.00848  0.01185  0.01607  0.02012  0.02297  0.02395  0.02293  0.02050  0.01768  0.01560  0.01518  0.01698  0.02138  0.02921  0.04294  0.06827  0.11569  0.20120  0.34496  0.56677  0.87765  1.26871  1.70149  2.10660  2.39740  2.49796  2.37449  2.05276  1.60965  1.14230  0.73228  0.42343  0.22059  0.10345  0.04370  0.01674  0.00605  0.00246  0.00168  0.00196  0.00278  0.00418  0.00665  0.01108  0.01857  0.02997  0.04507  0.06196  0.07709  0.08638  0.08707  0.07927
   25.000   25.000  0.03475  0.03694  0.05169  0.08842  0.15607  0.25851  0.38874  0.52555  0.63702  0.69174  0.67281  0.58610  0.45729  0.31957  0.20006  0.11226  0.05658  0.02583  0.01111  0.00525  0.00375  0.00421  0.00542  0.00672  0.00768  0.00812  0.00822  0.00853  0.00998  0.01367  0.02058  0.03144  0.04688  0.06859  0.10153  0.15714  0.25611  0.42912  0.71288  1.14020  1.72384  2.43774  3.20346  3.89312  4.35719  4.47370  4.19875  3.59056  2.78970  1.96450  1.25130  0.71971  0.37328  0.17440  0.07334  0.02778  0.00953  0.00307  0.00112  0.00071  0.00087  0.00138  0.00243  0.00440  0.00781  0.01303  0.01997  0.02773  0.03471  0.03911  0.03984  0.03746
   30.000   30.000  0.02197  0.03560  0.06928  0.13724  0.25381  0.42553  0.64114  0.86602  1.04800  1.13598  1.10288  0.95901  0.74689  0.52098  0.32548  0.18214  0.09133  0.04110  0.01672  0.00639  0.00268  0.00173  0.00179  0.00215  0.00259  0.00319  0.00442  0.00727  0.01328  0.02440  0.04255  0.06915  0.10531  0.15373  0.22282  0.33260  0.51963  0.83708  1.34583  2.09476  3.09260  4.27932  5.51086  6.57285  7.23159  7.31220  6.77124  5.72363  4.40326  3.07504  1.94509  1.11232  0.57419  0.26722  0.11200  0.04225  0.01435  0.00442  0.00128  0.00043  0.00031  0.00046  0.00086  0.00165  0.00304  0.00517  0.00800  0.01118  0.01407  0.01605  0.01696  0.01788
   35.000   35.000  0.01988  0.04398  0.09774  0.20178  0.37706  0.63300  0.95261  1.28437  1.55116  1.67799  1.62586  1.41101  1.09680  0.76362  0.47617  0.26595  0.13305  0.05963  0.02398  0.00872  0.00298  0.00113  0.00071  0.00079  0.00122  0.00236  0.00519  0.01162  0.02468  0.04830  0.08645  0.14204  0.21679  0.31413  0.44623  0.64399  0.96523  1.49346  2.32069  3.51270  5.06397  6.85844  8.65758 10.13460 10.95880 10.90790  9.96030  8.31675  6.33107  4.38193  2.75100  1.56340  0.80291  0.37210  0.15544  0.05847  0.01980  0.00604  0.00168  0.00046  0.00018  0.00019  0.00032  0.00061  0.00111  0.00188  0.00291  0.00407  0.00519  0.00616  0.00741  0.01057
   40.000   40.000  0.02265  0.05643  0.13001  0.27075  0.50633  0.84876  1.27469  1.71485  2.06648  2.23056  2.15662  1.86768  1.44878  1.00663  0.62646  0.34920  0.17435  0.07797  0.03124  0.01123  0.00366  0.00114  0.00046  0.00051  0.00120  0.00326  0.00850  0.02044  0.04471  0.08873  0.16014  0.26450  0.40434  0.58279  0.81429  1.14035  1.64233  2.43872  3.65639  5.37569  7.56444 10.02900 12.41330 14.26450 15.15920 14.84890 13.36380 11.01620  8.29272  5.68493  3.54023  1.99836  1.02056  0.47082  0.19595  0.07350  0.02483  0.00757  0.00211  0.00059  0.00024  0.00021  0.00026  0.00036  0.00051  0.00074  0.00104  0.00141  0.00184  0.00249  0.00413  0.00901
   45.000   45.000  0.02644  0.06796  0.15767  0.32842  0.61314  1.02552  1.53652  2.06218  2.47916  2.66976  2.57531  2.22522  1.72228  1.19404  0.74150  0.41246  0.20551  0.09172  0.03667  0.01313  0.00423  0.00126  0.00047  0.00060  0.00172  0.00508  0.01370  0.03345  0.07383  0.14761  0.26822  0.44556  0.68315  0.98183  1.35419  1.84732  2.56198  3.64915  5.26850  7.51019 10.30620 13.37420 16.23510 18.31900 19.13480 18.44250 16.35320 13.30140  9.89550  6.71465  4.14515  2.32269  1.17898  0.54118  0.22433  0.08388  0.02829  0.00866  0.00251  0.00086  0.00055  0.00058  0.00067  0.00072  0.00073  0.00070  0.00068  0.00069  0.00083  0.00139  0.00336  0.00948
   50.000   50.000  0.02885  0.07453  0.17288  0.35940  0.66939  1.11683  1.66913  2.23454  2.67968  2.87858  2.76996  2.38763  1.84358  1.27513  0.79003  0.43846  0.21798  0.09707  0.03872  0.01384  0.00444  0.00132  0.00052  0.00081  0.00246  0.00740  0.02016  0.04959  0.11026  0.22205  0.40649  0.67980  1.04688  1.50356  2.05370  2.73935  3.66812  5.01159  6.95298  9.58720 12.81090 16.26240 19.36170 21.45720 22.03320 20.89510 18.25000 14.64020 10.75740  7.22042  4.41565  2.45455  1.23758  0.56494  0.23313  0.08690  0.02932  0.00915  0.00300  0.00156  0.00155  0.00188  0.00218  0.00229  0.00216  0.00184  0.00142  0.00105  0.00088  0.00128  0.00335  0.01012
   55.000   55.000  0.02867  0.07390  0.17104  0.35471  0.65896  1.09657  1.63460  2.18263  2.61066  2.79721  2.68477  2.30832  1.77785  1.22661  0.75810  0.41972  0.20816  0.09248  0.03680  0.01312  0.00420  0.00126  0.00056  0.00102  0.00323  0.00979  0.02686  0.06654  0.14907  0.30266  0.55863  0.94135  1.45772  2.09588  2.84292  3.72142  4.82641  6.32964  8.42272 11.20190 14.54260 18.03710 21.05470 22.91930 23.14020 21.59400 18.57450 14.69020 10.65510  7.06945  4.27972  2.35831  1.18029  0.53548  0.21990  0.08175  0.02777  0.00922  0.00403  0.00348  0.00440  0.00563  0.00657  0.00689  0.00646  0.00543  0.00409  0.00280  0.00189  0.00177  0.00353  0.01011
   60.000   60.000  0.02583  0.06615  0.15265  0.31573  0.58502  0.97097  1.44354  1.92240  2.29329  2.45063  2.34588  2.01162  1.54526  1.06335  0.65550  0.36198  0.17907  0.07936  0.03150  0.01121  0.00358  0.00109  0.00056  0.00119  0.00384  0.01174  0.03244  0.08100  0.18302  0.37490  0.69816  1.18619  1.84857  2.66424  3.59712  4.63670  5.84468  7.36939  9.39296 12.01200 15.10470 18.26850 20.88850 22.32980 22.16900 20.35820 17.24460 13.44150  9.61874  6.30407  3.77491  2.06037  1.02276  0.46084  0.18828  0.06999  0.02445  0.00962  0.00674  0.00839  0.01170  0.01520  0.01779  0.01864  0.01748  0.01467  0.01103  0.00745  0.00465  0.00317  0.00393  0.00941
   65.000   65.000  0.02120  0.05349  0.12290  0.25349  0.46845  0.77545  1.14980  1.52712  1.81685  1.93626  1.84847  1.58078  1.21101  0.83109  0.51094  0.28140  0.13883  0.06136  0.02430  0.00862  0.00275  0.00085  0.00052  0.00125  0.00415  0.01279  0.03566  0.08983  0.20484  0.42360  0.79624  1.36446  2.14079  3.09546  4.16750  5.30616  6.52541  7.93088  9.67927 11.86710 14.40090 16.93440 18.93420 19.86140 19.38500 17.51760 14.61090 11.22130  7.91843  5.12290  3.03176  1.63755  0.80551  0.36022  0.14651  0.05497  0.02094  0.01177  0.01320  0.01957  0.02819  0.03681  0.04310  0.04517  0.04236  0.03555  0.02670  0.01798  0.01095  0.00643  0.00505  0.00842
   70.000   70.000  0.01613  0.03915  0.08928  0.18356  0.33832  0.55858  0.82607  1.09424  1.29835  1.37993  1.31376  1.12042  0.85597  0.58581  0.35915  0.19725  0.09705  0.04278  0.01689  0.00598  0.00191  0.00061  0.00045  0.00122  0.00410  0.01274  0.03585  0.09118  0.20998  0.43851  0.83201  1.43785  2.27111  3.29586  4.43061  5.58740  6.73027  7.91361  9.25841 10.85890 12.66570 14.42400 15.72510 16.15930 15.49260 13.77190 11.30820  8.55465  5.95000  3.79725  2.21904  1.18494  0.57704  0.25599  0.10400  0.04050  0.01922  0.01765  0.02649  0.04192  0.06102  0.07980  0.09346  0.09795  0.09186  0.07709  0.05789  0.03893  0.02351  0.01305  0.00771  0.00789
   75.000   75.000  0.01190  0.02613  0.05857  0.11988  0.22035  0.36289  0.53529  0.70722  0.83692  0.88712  0.84230  0.71637  0.54578  0.37247  0.22772  0.12472  0.06119  0.02689  0.01059  0.00374  0.00119  0.00040  0.00036  0.00108  0.00371  0.01167  0.03316  0.08520  0.19818  0.41785  0.79993  1.39332  2.21442  3.22509  4.33283  5.42512  6.42683  7.34520  8.26255  9.26587 10.34990 11.36040 12.02560 12.07000 11.34660  9.91196  8.00750  5.96414  4.08647  2.57079  1.48215  0.78164  0.37648  0.16580  0.06808  0.02963  0.02108  0.02940  0.05010  0.08103  0.11833  0.15484  0.18135  0.19006  0.17824  0.14959  0.11234  0.07550  0.04547  0.02473  0.01285  0.00855
   80.000   80.000  0.00928  0.01622  0.03479  0.07063  0.12941  0.21258  0.31280  0.41223  0.48658  0.51442  0.48713  0.41319  0.31393  0.21366  0.13026  0.07114  0.03480  0.01525  0.00599  0.00211  0.00067  0.00024  0.00027  0.00089  0.00311  0.00989  0.02839  0.07370  0.17308  0.36818  0.71048  1.24595  1.99067  2.90834  3.90714  4.86773  5.69475  6.36188  6.91630  7.43114  7.93244  8.35083  8.53577  8.32875  7.65109  6.55361  5.20184  3.81106  2.57038  1.59268  0.90503  0.47088  0.22420  0.09840  0.04225  0.02383  0.02751  0.04835  0.08627  0.14052  0.20543  0.26886  0.31489  0.33002  0.30951  0.25974  0.19506  0.13109  0.07887  0.04259  0.02107  0.01086
   85.000   85.000  0.00842  0.00984  0.01886  0.03756  0.06851  0.11226  0.16479  0.21665  0.25510  0.26902  0.25410  0.21497  0.16289  0.11056  0.06722  0.03661  0.01786  0.00780  0.00306  0.00107  0.00034  0.00013  0.00020  0.00069  0.00243  0.00780  0.02263  0.05929  0.14045  0.30106  0.58476  1.03101  1.65399  2.42253  3.25562  4.04390  4.69152  5.15541  5.45536  5.64545  5.76452  5.79984  5.68942  5.36188  4.78688  4.00400  3.11377  2.23970  1.48493  0.90523  0.50645  0.25972  0.12232  0.05421  0.02646  0.02290  0.03812  0.07376  0.13368  0.21826  0.31918  0.41775  0.48928  0.51279  0.48091  0.40359  0.30308  0.20367  0.12250  0.06600  0.03208  0.01478
   90.000   90.000  0.00884  0.00637  0.00954  0.01809  0.03270  0.05342  0.07824  0.10263  0.12056  0.12684  0.11951  0.10086  0.07623  0.05160  0.03129  0.01700  0.00827  0.00360  0.00141  0.00049  0.00016  0.00007  0.00013  0.00049  0.00177  0.00575  0.01684  0.04449  0.10614  0.22887  0.44671  0.79059  1.27188  1.86635  2.50999  3.11441  3.59776  3.91460  4.06648  4.08698  4.01228  3.85761  3.61408  3.26546  2.81150  2.28139  1.72951  1.21699  0.79119  0.47367  0.26055  0.13159  0.06155  0.02856  0.01839  0.02527  0.05088  0.10193  0.18570  0.30343  0.44379  0.58085  0.68030  0.71299  0.66867  0.56116  0.42141  0.28319  0.17030  0.09168  0.04429  0.01954
   95.000   95.000  0.00977  0.00481  0.00475  0.00796  0.01408  0.02290  0.03346  0.04380  0.05134  0.05390  0.05067  0.04266  0.03216  0.02172  0.01314  0.00712  0.00346  0.00150  0.00059  0.00021  0.00007  0.00004  0.00009  0.00033  0.00121  0.00397  0.01171  0.03114  0.07468  0.16170  0.31660  0.56163  0.90511  1.33001  1.79086  2.22402  2.56826  2.78472  2.86514  2.82538  2.69085  2.48409  2.22057  1.91233  1.57438  1.22839  0.90077  0.61632  0.39117  0.22927  0.12373  0.06155  0.02894  0.01526  0.01501  0.02866  0.06241  0.12657  0.23098  0.37750  0.55215  0.72269  0.84643  0.88710  0.83196  0.69819  0.52431  0.35234  0.21187  0.11402  0.05497  0.02388
  100.000  100.000  0.01041  0.00415  0.00255  0.00328  0.00549  0.00885  0.01289  0.01683  0.01969  0.02063  0.01936  0.01626  0.01224  0.00825  0.00498  0.00270  0.00132  0.00058  0.00023  0.00009  0.00004  0.00002  0.00006  0.00021  0.00078  0.00256  0.00759  0.02027  0.04879  0.10591  0.20772  0.36891  0.59511  0.87558  1.18124  1.47104  1.70422  1.85198  1.90268  1.85994  1.73743  1.55429  1.33200  1.09216  0.85448  0.63519  0.44614  0.29421  0.18103  0.10335  0.05455  0.02677  0.01305  0.00895  0.01364  0.03083  0.06914  0.14081  0.25714  0.42029  0.61474  0.80461  0.94238  0.98766  0.92627  0.77734  0.58375  0.39228  0.23589  0.12694  0.06115  0.02642
  105.000  105.000  0.01021  0.00372  0.00159  0.00134  0.00196  0.00308  0.00447  0.00582  0.00680  0.00711  0.00666  0.00559  0.00421  0.00285  0.00175  0.00098  0.00052  0.00027  0.00015  0.00009  0.00005  0.00004  0.00005  0.00013  0.00047  0.00153  0.00456  0.01222  0.02946  0.06404  0.12568  0.22331  0.36049  0.53117  0.71866  0.89917  1.04833  1.14711  1.18451  1.15776  1.07193  0.93960  0.77930  0.61166  0.45467  0.32022  0.21348  0.13430  0.07935  0.04378  0.02250  0.01096  0.00591  0.00598  0.01248  0.03034  0.06877  0.14026  0.25617  0.41872  0.61246  0.80162  0.93888  0.98400  0.92284  0.77447  0.58160  0.39084  0.23503  0.12648  0.06091  0.02628
  110.000  110.000  0.00909  0.00321  0.00114  0.00060  0.00066  0.00097  0.00140  0.00181  0.00212  0.00222  0.00209  0.00178  0.00138  0.00101  0.00073  0.00055  0.00044  0.00037  0.00031  0.00025  0.00018  0.00012  0.00009  0.00010  0.00027  0.00085  0.00253  0.00678  0.01636  0.03557  0.06982  0.12408  0.20045  0.29597  0.40206  0.50634  0.59566  0.65863  0.68680  0.67545  0.62500  0.54232  0.44023  0.33418  0.23764  0.15883  0.10009  0.05957  0.03345  0.01766  0.00878  0.00431  0.00285  0.00435  0.01077  0.02692  0.06127  0.12503  0.22838  0.37330  0.54603  0.71468  0.83706  0.87731  0.82280  0.69055  0.51862  0.34855  0.20963  0.11284  0.05437  0.02346
  115.000  115.000  0.00740  0.00264  0.00090  0.00035  0.00024  0.00029  0.00040  0.00052  0.00061  0.00066  0.00067  0.00066  0.00068  0.00076  0.00089  0.00104  0.00114  0.00115  0.00105  0.00086  0.00064  0.00042  0.00026  0.00016  0.00019  0.00045  0.00129  0.00344  0.00831  0.01806  0.03544  0.06301  0.10194  0.15096  0.20620  0.26191  0.31169  0.34934  0.36927  0.36723  0.34188  0.29634  0.23816  0.17714  0.12207  0.07820  0.04681  0.02631  0.01394  0.00697  0.00333  0.00169  0.00151  0.00317  0.00848  0.02144  0.04887  0.09975  0.18221  0.29785  0.43567  0.57027  0.66797  0.70016  0.65677  0.55132  0.41420  0.27853  0.16768  0.09040  0.04368  0.01895
  120.000  120.000  0.00603  0.00238  0.00094  0.00040  0.00020  0.00014  0.00013  0.00016  0.00021  0.00029  0.00044  0.00071  0.00114  0.00175  0.00245  0.00312  0.00358  0.00367  0.00338  0.00278  0.00205  0.00135  0.00080  0.00044  0.00026  0.00028  0.00062  0.00160  0.00384  0.00834  0.01638  0.02915  0.04727  0.07035  0.09689  0.12458  0.15072  0.17227  0.18596  0.18871  0.17878  0.15701  0.12714  0.09462  0.06468  0.04067  0.02361  0.01271  0.00638  0.00301  0.00136  0.00073  0.00087  0.00218  0.00603  0.01531  0.03490  0.07125  0.13015  0.21278  0.31129  0.40757  0.47758  0.50088  0.47022  0.39522  0.29751  0.20069  0.12147  0.06610  0.03249  0.01455
  125.000  125.000  0.00688  0.00362  0.00194  0.00104  0.00054  0.00028  0.00016  0.00014  0.00021  0.00042  0.00088  0.00172  0.00306  0.00488  0.00700  0.00898  0.01031  0.01060  0.00975  0.00802  0.00591  0.00390  0.00230  0.00122  0.00060  0.00033  0.00034  0.00070  0.00162  0.00350  0.00688  0.01228  0.02004  0.03016  0.04230  0.05587  0.07008  0.08374  0.09506  0.10174  0.10173  0.09422  0.08028  0.06265  0.04465  0.02903  0.01721  0.00931  0.00460  0.00208  0.00089  0.00045  0.00054  0.00139  0.00386  0.00980  0.02236  0.04565  0.08342  0.13646  0.19982  0.26198  0.30759  0.32354  0.30508  0.25817  0.19645  0.13488  0.08410  0.04817  0.02584  0.01336
  130.000  130.000  0.01512  0.00990  0.00617  0.00361  0.00196  0.00100  0.00052  0.00036  0.00049  0.00103  0.00222  0.00440  0.00787  0.01260  0.01807  0.02319  0.02664  0.02739  0.02519  0.02074  0.01528  0.01007  0.00594  0.00314  0.00149  0.00066  0.00033  0.00033  0.00063  0.00134  0.00264  0.00478  0.00800  0.01255  0.01876  0.02707  0.03787  0.05110  0.06567  0.07919  0.08842  0.09052  0.08439  0.07133  0.05451  0.03758  0.02335  0.01306  0.00658  0.00299  0.00124  0.00053  0.00041  0.00084  0.00226  0.00571  0.01301  0.02657  0.04862  0.07974  0.11728  0.15480  0.18360  0.19606  0.18914  0.16572  0.13306  0.09928  0.07023  0.04826  0.03289  0.02240
  135.000  135.000  0.04533  0.03166  0.02048  0.01223  0.00675  0.00347  0.00175  0.00108  0.00126  0.00244  0.00517  0.01021  0.01823  0.02918  0.04184  0.05369  0.06166  0.06337  0.05829  0.04798  0.03534  0.02329  0.01374  0.00725  0.00343  0.00146  0.00058  0.00027  0.00027  0.00049  0.00098  0.00189  0.00352  0.00643  0.01158  0.02040  0.03447  0.05464  0.07991  0.10655  0.12864  0.14000  0.13703  0.12043  0.09495  0.06713  0.04254  0.02418  0.01233  0.00566  0.00236  0.00094  0.00048  0.00059  0.00136  0.00330  0.00741  0.01508  0.02770  0.04595  0.06890  0.09374  0.11624  0.13232  0.13964  0.13835  0.13060  0.11904  0.10564  0.09125  0.07610  0.06052
  140.000  140.000  0.13603  0.09662  0.06320  0.03805  0.02114  0.01095  0.00550  0.00316  0.00307  0.00531  0.01087  0.02129  0.03788  0.06058  0.08678  0.11130  0.12778  0.13129  0.12073  0.09935  0.07317  0.04822  0.02844  0.01501  0.00709  0.00300  0.00114  0.00041  0.00019  0.00021  0.00045  0.00106  0.00252  0.00585  0.01293  0.02653  0.04978  0.08462  0.12960  0.17833  0.22010  0.24345  0.24119  0.21398  0.16998  0.12091  0.07703  0.04400  0.02258  0.01048  0.00447  0.00185  0.00090  0.00077  0.00129  0.00270  0.00569  0.01129  0.02077  0.03537  0.05586  0.08215  0.11317  0.14688  0.18059  0.21120  0.23540  0.24982  0.25155  0.23902  0.21296  0.17679
  145.000  145.000  0.37817  0.27046  0.17789  0.10766  0.06016  0.03137  0.01579  0.00867  0.00716  0.01071  0.02075  0.03997  0.07074  0.11284  0.16143  0.20685  0.23730  0.24368  0.22397  0.18424  0.13565  0.08937  0.05270  0.02781  0.01313  0.00555  0.00210  0.00072  0.00025  0.00017  0.00037  0.00108  0.00307  0.00802  0.01904  0.04077  0.07846  0.13542  0.20940  0.28996  0.35945  0.39885  0.39612  0.35213  0.28023  0.19970  0.12756  0.07319  0.03793  0.01799  0.00807  0.00371  0.00209  0.00184  0.00259  0.00466  0.00889  0.01670  0.03016  0.05199  0.08539  0.13347  0.19830  0.27947  0.37282  0.46979  0.55797  0.62304  0.65200  0.63701  0.57869  0.48690
