VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -10.000  -10.000  0.00871  0.00399  0.00170  0.00068  0.00025  0.00009  0.00003  0.00003  0.00008  0.00028  0.00087  0.00248  0.00634  0.01456  0.03017  0.05670  0.09764  0.15642  0.23812  0.35284  0.51829  0.75692  1.08438  1.49176  1.93194  2.32232  2.56931  2.60534  2.41850  2.05742  1.60890  1.16259  0.78208  0.49447  0.29689  0.17080  0.09458  0.05039  0.02576  0.01272  0.00631  0.00351  0.00254  0.00238  0.00247  0.00253  0.00246  0.00222  0.00190  0.00162  0.00160  0.00220  0.00404  0.00820  0.01626  0.03030  0.05247  0.08421  0.12521  0.17263  0.22079  0.26196  0.28810  0.29329  0.27582  0.23914  0.19082  0.13998  0.09439  0.05857  0.03352  0.01774
   -5.000   -5.000  0.00281  0.00126  0.00052  0.00020  0.00007  0.00003  0.00001  0.00001  0.00004  0.00014  0.00045  0.00128  0.00327  0.00748  0.01542  0.02874  0.04885  0.07667  0.11328  0.16152  0.22742  0.31956  0.44457  0.59974  0.76717  0.91457  1.00515  1.01272  0.93353  0.78792  0.61081  0.43735  0.29164  0.18308  0.10949  0.06305  0.03525  0.01932  0.01073  0.00661  0.00519  0.00534  0.00625  0.00737  0.00825  0.00861  0.00832  0.00741  0.00609  0.00465  0.00339  0.00260  0.00257  0.00367  0.00647  0.01168  0.02004  0.03201  0.04734  0.06480  0.08219  0.09665  0.10534  0.10629  0.09908  0.08515  0.06733  0.04889  0.03260  0.01996  0.01124  0.00584
    0.000    0.000  0.00083  0.00036  0.00015  0.00006  0.00002  0.00001  0.00000  0.00001  0.00002  0.00007  0.00021  0.00059  0.00151  0.00345  0.00708  0.01312  0.02209  0.03414  0.04932  0.06818  0.09260  0.12566  0.17004  0.22515  0.28471  0.33690  0.36812  0.36875  0.33766  0.28274  0.21716  0.15390  0.10158  0.06325  0.03777  0.02213  0.01326  0.00887  0.00754  0.00846  0.01107  0.01484  0.01910  0.02306  0.02588  0.02691  0.02587  0.02295  0.01876  0.01415  0.00991  0.00657  0.00436  0.00332  0.00342  0.00473  0.00733  0.01127  0.01638  0.02216  0.02783  0.03242  0.03500  0.03500  0.03234  0.02755  0.02159  0.01553  0.01025  0.00620  0.00344  0.00176
    5.000    5.000  0.00022  0.00010  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00025  0.00062  0.00142  0.00291  0.00538  0.00900  0.01376  0.01955  0.02639  0.03483  0.04591  0.06067  0.07908  0.09908  0.11663  0.12695  0.12668  0.11545  0.09608  0.07323  0.05147  0.03377  0.02116  0.01329  0.00925  0.00825  0.00990  0.01420  0.02125  0.03094  0.04261  0.05493  0.06593  0.07349  0.07594  0.07263  0.06418  0.05238  0.03952  0.02770  0.01822  0.01148  0.00719  0.00476  0.00367  0.00357  0.00424  0.00547  0.00704  0.00862  0.00989  0.01056  0.01046  0.00958  0.00809  0.00629  0.00448  0.00293  0.00175  0.00096  0.00048
   10.000   10.000  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00009  0.00023  0.00053  0.00108  0.00198  0.00330  0.00501  0.00704  0.00936  0.01213  0.01572  0.02053  0.02663  0.03342  0.03955  0.04337  0.04365  0.04016  0.03378  0.02608  0.01872  0.01290  0.00926  0.00809  0.00965  0.01441  0.02321  0.03708  0.05685  0.08250  0.11249  0.14345  0.17052  0.18851  0.19346  0.18401  0.16203  0.13209  0.09988  0.07046  0.04690  0.02995  0.01873  0.01167  0.00734  0.00475  0.00330  0.00265  0.00250  0.00263  0.00282  0.00292  0.00284  0.00257  0.00215  0.00166  0.00117  0.00076  0.00045  0.00024  0.00012
   15.000   15.000  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00008  0.00017  0.00036  0.00066  0.00109  0.00166  0.00234  0.00316  0.00420  0.00567  0.00783  0.01081  0.01446  0.01826  0.02141  0.02312  0.02294  0.02094  0.01774  0.01433  0.01184  0.01142  0.01430  0.02194  0.03617  0.05928  0.09367  0.14102  0.20099  0.26974  0.33939  0.39896  0.43699  0.44510  0.42098  0.36945  0.30101  0.22841  0.16258  0.10991  0.07178  0.04605  0.02926  0.01831  0.01112  0.00648  0.00365  0.00207  0.00129  0.00095  0.00081  0.00072  0.00063  0.00052  0.00040  0.00028  0.00018  0.00010  0.00006  0.00003
   20.000   20.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00020  0.00034  0.00055  0.00087  0.00138  0.00230  0.00395  0.00672  0.01094  0.01663  0.02329  0.02987  0.03500  0.03747  0.03678  0.03346  0.02909  0.02605  0.02718  0.03558  0.05467  0.08842  0.14123  0.21741  0.31952  0.44578  0.58752  0.72813  0.84526  0.91638  0.92584  0.87053  0.76152  0.62060  0.47319  0.34046  0.23431  0.15682  0.10347  0.06747  0.04301  0.02628  0.01510  0.00804  0.00395  0.00181  0.00081  0.00039  0.00023  0.00016  0.00012  0.00009  0.00006  0.00004  0.00002  0.00001  0.00001
   25.000   25.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00007  0.00014  0.00032  0.00071  0.00160  0.00349  0.00712  0.01343  0.02318  0.03651  0.05239  0.06847  0.08152  0.08855  0.08809  0.08116  0.07140  0.06441  0.06680  0.08542  0.12718  0.19917  0.30862  0.46174  0.66108  0.90113  1.16406  1.41845  1.62371  1.74041  1.74287  1.62869  1.42050  1.15887  0.88914  0.64788  0.45472  0.31212  0.21156  0.14128  0.09165  0.05659  0.03264  0.01733  0.00839  0.00369  0.00147  0.00054  0.00019  0.00007  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000
   30.000   30.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00017  0.00049  0.00133  0.00334  0.00766  0.01600  0.03041  0.05261  0.08284  0.11878  0.15517  0.18481  0.20095  0.20029  0.18504  0.16324  0.14719  0.15090  0.18808  0.27114  0.41115  0.61775  0.89758  1.25034  1.66247  2.10105  2.51273  2.83179  2.99719  2.97253  2.75987  2.40061  1.96237  1.51741  1.12183  0.80403  0.56591  0.39326  0.26807  0.17636  0.10980  0.06357  0.03378  0.01633  0.00714  0.00282  0.00100  0.00032  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   35.000   35.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00033  0.00101  0.00281  0.00709  0.01623  0.03374  0.06379  0.10973  0.17191  0.24548  0.31972  0.38008  0.41301  0.41187  0.38123  0.33726  0.30434  0.30952  0.37761  0.52861  0.77714  1.13264  1.59779  2.16380  2.80254  3.45938  4.05326  4.48972  4.68594  4.59849  4.24062  3.68003  3.01748  2.35539  1.76972  1.29628  0.93468  0.66408  0.46037  0.30611  0.19164  0.11120  0.05911  0.02856  0.01248  0.00491  0.00174  0.00055  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   40.000   40.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00065  0.00198  0.00548  0.01374  0.03124  0.06448  0.12100  0.20674  0.32200  0.45761  0.59383  0.70424  0.76442  0.76260  0.70727  0.62793  0.56830  0.57556  0.69045  0.94155  1.34428  1.90186  2.60509  3.42817  4.32087  5.20183  5.96122  6.47938  6.65932  6.46029  5.91549  5.12397  4.21952  3.33042  2.54666  1.90676  1.40610  1.01812  0.71513  0.47902  0.30083  0.17465  0.09278  0.04477  0.01954  0.00768  0.00272  0.00086  0.00025  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   45.000   45.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00034  0.00116  0.00352  0.00968  0.02409  0.05432  0.11122  0.20714  0.35142  0.54391  0.76890  0.99374  1.17525  1.27396  1.27127  1.18169  1.05376  0.95837  0.96995  1.14882  1.53096  2.12652  2.92324  3.88953  4.97319  6.09598  7.14955  8.00196  8.52126  8.61246  8.25206  7.50133  6.48963  5.37449  4.29645  3.34710  2.56041  1.92653  1.41659  1.00443  0.67569  0.42469  0.24632  0.13062  0.06291  0.02740  0.01076  0.00380  0.00121  0.00034  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000
   50.000   50.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00015  0.00056  0.00187  0.00565  0.01542  0.03808  0.08521  0.17311  0.31994  0.53887  0.82860  1.16483  1.49880  1.76709  1.91248  1.90882  1.77875  1.59453  1.45998  1.48109  1.73827  2.27044  3.07383  4.11005  5.31529  6.60457  7.87104  8.98636  9.81137 10.22250 10.14770  9.59554  8.65892  7.48823  6.24636  5.06554  4.02288  3.14047  2.40414  1.78854  1.27558  0.85925  0.53934  0.31201  0.16498  0.07925  0.03444  0.01350  0.00476  0.00151  0.00043  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   55.000   55.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00022  0.00081  0.00271  0.00816  0.02213  0.05426  0.12054  0.24307  0.44583  0.74548  1.13863  1.59136  2.03799  2.39473  2.58711  2.58256  2.41325  2.17653  2.00970  2.04892  2.39030  3.06830  4.05623  5.28149  6.64349  8.02539  9.29917 10.33070 10.99360 11.19470 10.90340 10.16910  9.11135  7.88535  6.63662  5.46761  4.42701  3.52061  2.73318  2.04946  1.46511  0.98547  0.61642  0.35513  0.18703  0.08953  0.03879  0.01517  0.00534  0.00169  0.00048  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   60.000   60.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00029  0.00107  0.00355  0.01060  0.02860  0.06968  0.15374  0.30777  0.56039  0.93033  1.41142  1.96087  2.49889  2.92577  3.15462  3.14953  2.95210  2.68101  2.50025  2.56751  2.98531  3.77521  4.88183  6.19707  7.58799  8.91614 10.04740 10.86000 11.25890 11.19660 10.69200  9.83257  8.75223  7.59134  6.45854  5.41210  4.46576  3.60960  2.83198  2.13244  1.52293  1.02007  0.63448  0.36342  0.19039  0.09074  0.03918  0.01528  0.00537  0.00170  0.00048  0.00012  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   65.000   65.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00008  0.00034  0.00126  0.00417  0.01240  0.03326  0.08058  0.17666  0.35128  0.63518  1.04714  1.57810  2.17928  2.76326  3.22320  3.46811  3.46310  3.25706  2.98096  2.81172  2.91379  3.38416  4.22522  5.35352  6.63314  7.91245  9.04884  9.92055 10.43430 10.53700 10.22950  9.57408  8.68256  7.68561  6.69332  5.76767  4.92045  4.13364  3.38688  2.67597  2.01621  1.43395  0.95390  0.58871  0.33467  0.17416  0.08255  0.03548  0.01379  0.00483  0.00152  0.00043  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000
   70.000   70.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00036  0.00134  0.00440  0.01303  0.03480  0.08387  0.18281  0.36125  0.64892  1.06270  1.59121  2.18433  2.75565  3.20204  3.43798  3.43385  3.24172  2.99244  2.85839  2.99392  3.47977  4.29764  5.34405  6.47049  7.52549  8.38123  8.94362  9.15641  9.00768  8.53663  7.83102  7.00750  6.17759  5.41383  4.73431  4.11384  3.51357  2.90988  2.30744  1.73388  1.22442  0.80687  0.49300  0.27762  0.14329  0.06745  0.02884  0.01116  0.00390  0.00123  0.00035  0.00009  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000
   75.000   75.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00009  0.00035  0.00127  0.00417  0.01231  0.03273  0.07852  0.17026  0.33453  0.59728  0.97201  1.44642  1.97411  2.47799  2.86838  3.07318  3.07061  2.91089  2.71233  2.62668  2.78422  3.24323  3.96898  4.85122  5.74680  6.52221  7.07808  7.35501  7.33237  7.02910  6.50467  5.85126  5.17198  4.54990  4.02248  3.57618  3.16521  2.74337  2.28994  1.81680  1.35758  0.94938  0.61823  0.37313  0.20772  0.10615  0.04956  0.02105  0.00810  0.00282  0.00088  0.00025  0.00006  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   80.000   80.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00007  0.00030  0.00108  0.00355  0.01044  0.02766  0.06609  0.14263  0.27881  0.49502  0.80090  1.18486  1.60818  2.00884  2.31660  2.47688  2.47616  2.35816  2.21971  2.18148  2.34232  2.73780  3.32495  4.00084  4.64275  5.14636  5.44539  5.51252  5.35342  5.00303  4.52303  3.99307  3.49181  3.07286  2.74779  2.48725  2.24121  1.96722  1.65058  1.30676  0.96867  0.66932  0.42977  0.25565  0.14040  0.07089  0.03277  0.01381  0.00528  0.00183  0.00057  0.00016  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   85.000   85.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00006  0.00023  0.00083  0.00271  0.00795  0.02099  0.04997  0.10741  0.20900  0.36921  0.59417  0.87425  1.18041  1.46765  1.68639  1.79959  1.80044  1.72333  1.63992  1.63692  1.78168  2.09157  2.52421  2.99456  3.40857  3.69379  3.81315  3.76219  3.56041  3.24517  2.86805  2.48774  2.15642  1.90357  1.72610  1.59235  1.45936  1.29448  1.08919  0.85868  0.63031  0.42958  0.27147  0.15884  0.08587  0.04275  0.01953  0.00815  0.00309  0.00107  0.00033  0.00009  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000
   90.000   90.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00016  0.00057  0.00185  0.00543  0.01430  0.03394  0.07268  0.14084  0.24768  0.39666  0.58073  0.78030  0.96594  1.10614  1.17833  1.18012  1.13585  1.09350  1.10934  1.22456  1.44483  1.73487  2.03214  2.27196  2.40956  2.42849  2.33622  2.15521  1.91664  1.65710  1.41408  1.21773  1.08138  0.99658  0.93733  0.87255  0.78053  0.65736  0.51531  0.37413  0.25122  0.15603  0.08965  0.04761  0.02332  0.01050  0.00433  0.00163  0.00056  0.00017  0.00005  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
   95.000   95.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00010  0.00035  0.00114  0.00333  0.00874  0.02068  0.04416  0.08527  0.14935  0.23816  0.34710  0.46430  0.57244  0.65347  0.69507  0.69707  0.67500  0.65787  0.67867  0.75998  0.90170  1.07840  1.24899  1.37352  1.42732  1.40559  1.31904  1.18651  1.02986  0.87165  0.73277  0.62837  0.56291  0.52817  0.50636  0.47801  0.43044  0.36234  0.28220  0.20255  0.13394  0.08170  0.04603  0.02397  0.01153  0.00511  0.00208  0.00077  0.00026  0.00008  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  100.000  100.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00005  0.00019  0.00063  0.00183  0.00479  0.01131  0.02408  0.04636  0.08091  0.12853  0.18657  0.24855  0.30531  0.34754  0.36921  0.37091  0.36154  0.35695  0.37460  0.42558  0.50796  0.60567  0.69454  0.75238  0.76707  0.73879  0.67668  0.59368  0.50307  0.41705  0.34586  0.29601  0.26817  0.25646  0.25043  0.23933  0.21660  0.18207  0.14084  0.09995  0.06510  0.03899  0.02153  0.01098  0.00517  0.00225  0.00090  0.00033  0.00011  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  105.000  105.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010  0.00031  0.00090  0.00235  0.00555  0.01179  0.02262  0.03937  0.06232  0.09013  0.11964  0.14648  0.16631  0.17653  0.17772  0.17446  0.17459  0.18644  0.21489  0.25808  0.30705  0.34908  0.37305  0.37366  0.35237  0.31522  0.26982  0.22325  0.18136  0.14855  0.12715  0.11672  0.11383  0.11308  0.10921  0.09921  0.08324  0.06396  0.04491  0.02883  0.01697  0.00918  0.00458  0.00211  0.00090  0.00035  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000
  110.000  110.000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004  0.00014  0.00040  0.00104  0.00244  0.00517  0.00991  0.01719  0.02713  0.03912  0.05176  0.06318  0.07158  0.07593  0.07664  0.07581  0.07694  0.08362  0.09776  0.11816  0.14038  0.15842  0.16726  0.16484  0.15238  0.13325  0.11133  0.08995  0.07163  0.05800  0.04973  0.04633  0.04606  0.04648  0.04530  0.04126  0.03455  0.02638  0.01834  0.01162  0.00673  0.00357  0.00174  0.00079  0.00033  0.00013  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00000
  115.000  115.000  0.00002  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00002  0.00005  0.00016  0.00041  0.00096  0.00204  0.00389  0.00673  0.01060  0.01524  0.02011  0.02449  0.02769  0.02937  0.02973  0.02965  0.03054  0.03378  0.04005  0.04872  0.05783  0.06485  0.06774  0.06579  0.05970  0.05108  0.04168  0.03289  0.02568  0.02056  0.01769  0.01673  0.01695  0.01735  0.01703  0.01555  0.01299  0.00987  0.00680  0.00426  0.00243  0.00127  0.00061  0.00027  0.00011  0.00005  0.00002  0.00001  0.00001  0.00001  0.00001  0.00002  0.00002  0.00003  0.00003  0.00003  0.00003
  120.000  120.000  0.00011  0.00008  0.00006  0.00004  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00006  0.00014  0.00034  0.00072  0.00137  0.00237  0.00372  0.00533  0.00702  0.00853  0.00963  0.01021  0.01037  0.01044  0.01091  0.01228  0.01476  0.01807  0.02145  0.02393  0.02476  0.02373  0.02117  0.01775  0.01415  0.01091  0.00835  0.00662  0.00571  0.00549  0.00566  0.00586  0.00579  0.00530  0.00442  0.00334  0.00229  0.00142  0.00081  0.00042  0.00021  0.00011  0.00006  0.00004  0.00003  0.00003  0.00003  0.00004  0.00006  0.00009  0.00011  0.00013  0.00014  0.00014  0.00013
  125.000  125.000  0.00049  0.00038  0.00028  0.00020  0.00013  0.00009  0.00006  0.00003  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00005  0.00011  0.00023  0.00043  0.00075  0.00117  0.00167  0.00220  0.00266  0.00301  0.00319  0.00325  0.00330  0.00351  0.00402  0.00489  0.00603  0.00716  0.00795  0.00816  0.00773  0.00679  0.00558  0.00435  0.00328  0.00246  0.00193  0.00167  0.00163  0.00171  0.00179  0.00178  0.00163  0.00136  0.00103  0.00072  0.00046  0.00029  0.00020  0.00015  0.00013  0.00013  0.00012  0.00012  0.00013  0.00016  0.00021  0.00029  0.00040  0.00051  0.00060  0.00065  0.00065  0.00059
  130.000  130.000  0.00202  0.00157  0.00115  0.00081  0.00055  0.00037  0.00023  0.00014  0.00008  0.00004  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00006  0.00012  0.00021  0.00033  0.00047  0.00062  0.00075  0.00084  0.00089  0.00092  0.00094  0.00101  0.00118  0.00146  0.00181  0.00215  0.00238  0.00242  0.00227  0.00197  0.00159  0.00121  0.00089  0.00066  0.00051  0.00044  0.00044  0.00047  0.00049  0.00050  0.00046  0.00040  0.00033  0.00029  0.00028  0.00031  0.00036  0.00043  0.00048  0.00051  0.00053  0.00055  0.00059  0.00071  0.00093  0.00125  0.00167  0.00212  0.00249  0.00269  0.00266  0.00242
  135.000  135.000  0.00752  0.00585  0.00429  0.00301  0.00205  0.00136  0.00087  0.00053  0.00031  0.00016  0.00008  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00002  0.00003  0.00005  0.00008  0.00012  0.00016  0.00019  0.00021  0.00023  0.00023  0.00024  0.00026  0.00031  0.00039  0.00049  0.00058  0.00064  0.00065  0.00060  0.00051  0.00041  0.00031  0.00022  0.00016  0.00012  0.00011  0.00011  0.00012  0.00013  0.00014  0.00015  0.00019  0.00026  0.00041  0.00064  0.00094  0.00128  0.00160  0.00185  0.00201  0.00210  0.00220  0.00242  0.00288  0.00371  0.00493  0.00647  0.00808  0.00941  0.01010  0.00995  0.00900
  140.000  140.000  0.02542  0.01972  0.01443  0.01012  0.00687  0.00454  0.00291  0.00178  0.00102  0.00054  0.00026  0.00012  0.00005  0.00002  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00003  0.00004  0.00004  0.00005  0.00005  0.00005  0.00006  0.00006  0.00008  0.00010  0.00012  0.00014  0.00016  0.00016  0.00014  0.00012  0.00010  0.00007  0.00005  0.00004  0.00003  0.00003  0.00003  0.00004  0.00005  0.00008  0.00016  0.00034  0.00067  0.00124  0.00208  0.00316  0.00437  0.00553  0.00647  0.00713  0.00757  0.00806  0.00895  0.01066  0.01353  0.01770  0.02286  0.02819  0.03248  0.03459  0.03388  0.03053
  145.000  145.000  0.07813  0.06036  0.04401  0.03071  0.02077  0.01367  0.00871  0.00531  0.00304  0.00161  0.00078  0.00034  0.00014  0.00005  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00001  0.00001  0.00002  0.00002  0.00002  0.00003  0.00004  0.00004  0.00005  0.00005  0.00005  0.00005  0.00004  0.00003  0.00002  0.00002  0.00001  0.00001  0.00002  0.00002  0.00003  0.00004  0.00008  0.00019  0.00044  0.00097  0.00201  0.00375  0.00633  0.00969  0.01350  0.01723  0.02040  0.02280  0.02467  0.02673  0.03004  0.03583  0.04511  0.05815  0.07395  0.08994  0.10250  0.10819  0.10524  0.09429
  150.000  150.000  0.21879  0.16802  0.12173  0.08438  0.05665  0.03703  0.02346  0.01422  0.00810  0.00428  0.00207  0.00091  0.00036  0.00013  0.00004  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00004  0.00006  0.00008  0.00010  0.00012  0.00012  0.00010  0.00009  0.00006  0.00004  0.00003  0.00002  0.00002  0.00002  0.00003  0.00005  0.00007  0.00010  0.00015  0.00026  0.00054  0.00121  0.00267  0.00549  0.01027  0.01742  0.02680  0.03758  0.04845  0.05810  0.06601  0.07281  0.08040  0.09165  0.10974  0.13728  0.17476  0.21903  0.26281  0.29604  0.30947  0.29859  0.26569
  155.000  155.000  0.55898  0.42592  0.30599  0.21013  0.13968  0.09044  0.05682  0.03420  0.01941  0.01022  0.00494  0.00217  0.00086  0.00031  0.00010  0.00003  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00003  0.00005  0.00010  0.00017  0.00025  0.00035  0.00043  0.00048  0.00047  0.00042  0.00034  0.00025  0.00016  0.00010  0.00007  0.00006  0.00007  0.00012  0.00019  0.00028  0.00038  0.00053  0.00081  0.00148  0.00310  0.00666  0.01356  0.02535  0.04314  0.06676  0.09442  0.12311  0.14985  0.17337  0.19523  0.21997  0.25447  0.30638  0.38159  0.48049  0.59425  0.70368  0.78332  0.81047  0.77497  0.68403
  160.000  160.000  1.30507  0.98513  0.70039  0.47536  0.31203  0.19953  0.12398  0.07399  0.04172  0.02187  0.01053  0.00462  0.00183  0.00065  0.00021  0.00006  0.00002  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00001  0.00002  0.00004  0.00010  0.00020  0.00037  0.00063  0.00097  0.00133  0.00164  0.00181  0.00180  0.00161  0.00130  0.00094  0.00063  0.00039  0.00026  0.00022  0.00027  0.00043  0.00068  0.00100  0.00137  0.00179  0.00245  0.00389  0.00738  0.01511  0.03027  0.05648  0.09643  0.15030  0.21474  0.28372  0.35117  0.41450  0.47704  0.54868  0.64434  0.78054  0.96922  1.20908  1.47718  1.72727  1.90020  1.94519  1.84210  1.61132
  165.000  165.000  2.78927  2.08316  1.46320  0.97934  0.63305  0.39859  0.24424  0.14412  0.08059  0.04202  0.02016  0.00881  0.00349  0.00124  0.00040  0.00012  0.00003  0.00001  0.00001  0.00001  0.00001  0.00002  0.00003  0.00005  0.00008  0.00016  0.00034  0.00069  0.00129  0.00218  0.00332  0.00456  0.00561  0.00620  0.00617  0.00553  0.00447  0.00328  0.00221  0.00140  0.00092  0.00076  0.00094  0.00144  0.00225  0.00330  0.00445  0.00562  0.00708  0.00988  0.01653  0.03152  0.06148  0.11403  0.19537  0.30704  0.44396  0.59568  0.75130  0.90608  1.06653  1.25193  1.49170  1.81795  2.25213  2.78622  3.36585  3.88865  4.22859  4.28221  4.01462  3.47784
