VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  1.58797  0.87286  0.45318  0.22159  0.10161  0.04348  0.01728  0.00639  0.00229  0.00112  0.00168  0.00492  0.01518  0.04419  0.12043  0.30839  0.74598  1.71042  3.71813  7.64000 14.76260 26.66400 44.76220 69.51090 99.49330 130.94100 158.23300 175.49700 178.72500 167.34900 144.39000 115.15500 85.23330 58.82950 38.06540 23.21220 13.40380  7.35803  3.85166  1.92811  0.92664  0.43058  0.19643  0.09133  0.04708  0.03035  0.02540  0.02520  0.02749  0.03370  0.05059  0.09518  0.20485  0.45191  0.95843  1.89947  3.47828  5.86110  9.07915 12.93470 16.96860 20.53360 22.96780 23.80280 22.91270 20.53850 17.18700 13.45960  9.88759  6.82955  4.44546  2.73234
  -25.000  -25.000  0.77300  0.42124  0.21718  0.10555  0.04812  0.02045  0.00806  0.00295  0.00105  0.00055  0.00098  0.00305  0.00955  0.02794  0.07614  0.19420  0.46586  1.05456  2.25435  4.54273  8.59704 15.20950 25.03790 38.19510 53.81660 69.86940 83.45790 91.65800 92.56800 86.05090 73.76140 58.45530 42.97740 29.43720 18.87220 11.37890  6.48121  3.50032  1.79789  0.88073  0.41302  0.18671  0.08261  0.03722  0.01878  0.01227  0.01086  0.01156  0.01344  0.01735  0.02711  0.05274  0.11640  0.26096  0.55815  1.10963  2.03115  3.41317  5.26318  7.45284  9.70370 11.63680 12.87930 13.18660 12.52220 11.05950  9.11035  7.02000  5.07459  3.45134  2.21473  1.34424
  -20.000  -20.000  0.34555  0.18674  0.09569  0.04629  0.02101  0.00889  0.00349  0.00127  0.00046  0.00027  0.00055  0.00176  0.00556  0.01636  0.04477  0.11436  0.27358  0.61446  1.29645  2.56692  4.75813  8.23196 13.25040 19.78440 27.33330 34.87280 41.03120 44.48890 44.44880 40.94400 34.81800 27.38970 19.98740 13.57770  8.62062  5.13736  2.88545  1.53296  0.77271  0.37062  0.16982  0.07494  0.03255  0.01489  0.00852  0.00734  0.00865  0.01120  0.01432  0.01806  0.02407  0.03768  0.07135  0.14914  0.31077  0.61140  1.11209  1.85773  2.84577  3.99901  5.16089  6.12621  6.70171  6.77166  6.33664  5.50750  4.46031  3.37717  2.39906  1.60464  1.01411  0.60743
  -15.000  -15.000  0.14151  0.07581  0.03862  0.01861  0.00843  0.00357  0.00142  0.00055  0.00024  0.00019  0.00035  0.00099  0.00304  0.00895  0.02468  0.06349  0.15242  0.34168  0.71511  1.39614  2.53904  4.29439  6.74429  9.82089 13.24380 16.52280 19.05610 20.30760 19.99400 18.19220 15.30930 11.93160  8.62954  5.80716  3.64774  2.14653  1.18775  0.62022  0.30668  0.14417  0.06495  0.02869  0.01343  0.00821  0.00807  0.01099  0.01610  0.02263  0.02945  0.03536  0.04007  0.04581  0.05941  0.09434  0.17215  0.32143  0.57238  0.94527  1.43498  1.99833  2.55355  2.99769  3.23836  3.22618  2.97170  2.53866  2.01838  1.49926  1.04480  0.68607  0.42633  0.25168
  -10.000  -10.000  0.05300  0.02812  0.01424  0.00686  0.00314  0.00140  0.00066  0.00039  0.00033  0.00035  0.00044  0.00075  0.00176  0.00476  0.01297  0.03359  0.08133  0.18303  0.38218  0.73936  1.32398  2.19322  3.36006  4.76122  6.24216  7.57499  8.51237  8.86147  8.54853  7.64448  6.33964  4.87908  3.48848  2.32090  1.43998  0.83551  0.45490  0.23339  0.11356  0.05320  0.02509  0.01352  0.01032  0.01185  0.01693  0.02550  0.03751  0.05195  0.06642  0.07766  0.08304  0.08248  0.08012  0.08488  0.10986  0.17062  0.28177  0.45155  0.67517  0.92978  1.17532  1.36369  1.45397  1.42722  1.29300  1.08449  0.84528  0.61490  0.41952  0.26985  0.16451  0.09552
   -5.000   -5.000  0.01815  0.00954  0.00484  0.00241  0.00127  0.00083  0.00076  0.00087  0.00103  0.00117  0.00126  0.00136  0.00171  0.00300  0.00692  0.01731  0.04197  0.09506  0.19897  0.38349  0.67966  1.10739  1.65960  2.29020  2.91480  3.42795  3.73263  3.77017  3.53780  3.08742  2.50737  1.89553  1.33423  0.87483  0.53491  0.30567  0.16403  0.08366  0.04205  0.02305  0.01657  0.01704  0.02189  0.03048  0.04342  0.06176  0.08581  0.11379  0.14111  0.16122  0.16819  0.15991  0.14000  0.11728  0.10330  0.10916  0.14289  0.20729  0.29811  0.40302  0.50293  0.57642  0.60647  0.58645  0.52236  0.42986  0.32809  0.23336  0.15554  0.09776  0.05832  0.03322
    0.000    0.000  0.00576  0.00307  0.00171  0.00117  0.00115  0.00150  0.00210  0.00281  0.00349  0.00398  0.00418  0.00405  0.00377  0.00375  0.00498  0.00951  0.02144  0.04807  0.10081  0.19429  0.34260  0.55219  0.81388  1.09856  1.36082  1.55132  1.63286  1.59238  1.44350  1.21963  0.96217  0.70928  0.48857  0.31444  0.18930  0.10732  0.05877  0.03373  0.02427  0.02502  0.03273  0.04562  0.06289  0.08471  0.11217  0.14681  0.18900  0.23582  0.27967  0.30962  0.31560  0.29358  0.24848  0.19259  0.14068  0.10481  0.09129  0.10036  0.12731  0.16396  0.20022  0.22620  0.23481  0.22375  0.19599  0.15824  0.11822  0.08214  0.05341  0.03274  0.01908  0.01066
    5.000    5.000  0.00196  0.00130  0.00122  0.00169  0.00271  0.00431  0.00639  0.00869  0.01082  0.01233  0.01286  0.01227  0.01077  0.00886  0.00741  0.00777  0.01215  0.02423  0.04960  0.09530  0.16772  0.26881  0.39210  0.52102  0.63192  0.70155  0.71555  0.67349  0.58779  0.47795  0.36353  0.25937  0.17394  0.11006  0.06669  0.04088  0.02939  0.02980  0.04082  0.06191  0.09253  0.13152  0.17705  0.22739  0.28190  0.34109  0.40489  0.46938  0.52450  0.55536  0.54820  0.49809  0.41298  0.31128  0.21411  0.13734  0.08774  0.06374  0.05888  0.06514  0.07503  0.08271  0.08456  0.07945  0.06853  0.05438  0.03984  0.02711  0.01728  0.01042  0.00602  0.00340
   10.000   10.000  0.00156  0.00167  0.00247  0.00427  0.00738  0.01195  0.01778  0.02420  0.03011  0.03426  0.03566  0.03391  0.02945  0.02340  0.01724  0.01252  0.01082  0.01396  0.02442  0.04521  0.07899  0.12619  0.18304  0.24090  0.28801  0.31350  0.31175  0.28446  0.23954  0.18741  0.13728  0.09503  0.06314  0.04184  0.03063  0.02948  0.03970  0.06405  0.10610  0.16873  0.25222  0.35284  0.46304  0.57357  0.67665  0.76818  0.84671  0.90930  0.94729  0.94644  0.89345  0.78545  0.63550  0.46931  0.31497  0.19251  0.10897  0.06040  0.03721  0.02922  0.02837  0.02938  0.02939  0.02734  0.02342  0.01849  0.01355  0.00935  0.00621  0.00408  0.00273  0.00193
   15.000   15.000  0.00352  0.00412  0.00621  0.01071  0.01847  0.02988  0.04445  0.06046  0.07516  0.08543  0.08876  0.08424  0.07293  0.05751  0.04135  0.02739  0.01761  0.01306  0.01436  0.02215  0.03695  0.05838  0.08423  0.11010  0.13028  0.13974  0.13626  0.12133  0.09937  0.07577  0.05494  0.03945  0.03031  0.02817  0.03470  0.05392  0.09294  0.16157  0.27021  0.42598  0.62798  0.86399  1.11089  1.33998  1.52536  1.65139  1.71461  1.71893  1.66762  1.55922  1.39130  1.16969  0.91478  0.65840  0.43269  0.25854  0.14068  0.07088  0.03506  0.01959  0.01441  0.01337  0.01323  0.01264  0.01132  0.00954  0.00775  0.00631  0.00530  0.00462  0.00410  0.00367
   20.000   20.000  0.00937  0.01034  0.01464  0.02441  0.04160  0.06707  0.09966  0.13549  0.16834  0.19114  0.19832  0.18788  0.16229  0.12760  0.09119  0.05931  0.03555  0.02085  0.01445  0.01508  0.02155  0.03255  0.04615  0.05953  0.06939  0.07312  0.06987  0.06102  0.04955  0.03884  0.03158  0.02943  0.03363  0.04656  0.07382  0.12634  0.22147  0.38167  0.62923  0.97736  1.41971  1.92351  2.43126  2.87312  3.18636  3.33362  3.31097  3.14215  2.86317  2.50799  2.10375  1.67581  1.25398  0.87177  0.55777  0.32624  0.17409  0.08558  0.04059  0.02133  0.01519  0.01459  0.01546  0.01592  0.01545  0.01431  0.01308  0.01220  0.01173  0.01136  0.01077  0.00991
   25.000   25.000  0.02312  0.02387  0.03140  0.05017  0.08414  0.13505  0.20045  0.27242  0.33830  0.38382  0.39774  0.37618  0.32430  0.25439  0.18129  0.11734  0.06942  0.03887  0.02342  0.01967  0.02443  0.03492  0.04821  0.06086  0.06941  0.07149  0.06685  0.05763  0.04757  0.04067  0.04010  0.04802  0.06690  0.10220  0.16628  0.28229  0.48582  0.82132  1.33074  2.03475  2.91238  3.88869  4.84063  5.62384  6.11257  6.23668  5.99927  5.46759  4.74349  3.93002  3.11000  2.34206  1.66655  1.11046  0.68669  0.39143  0.20553  0.10122  0.05048  0.03084  0.02699  0.02959  0.03329  0.03538  0.03518  0.03339  0.03135  0.03005  0.02954  0.02903  0.02765  0.02527
   30.000   30.000  0.05170  0.05023  0.06119  0.09299  0.15291  0.24403  0.36174  0.49150  0.61023  0.69191  0.71624  0.67638  0.58197  0.45552  0.32385  0.20914  0.12355  0.06928  0.04220  0.03614  0.04535  0.06472  0.08877  0.11118  0.12572  0.12835  0.11905  0.10221  0.08501  0.07502  0.07816  0.09861  0.14111  0.21612  0.34696  0.57669  0.97030  1.60663  2.55600  3.84539  5.42246  7.13715  8.75725 10.02120 10.71120 10.71840 10.07060  8.91465  7.46190  5.92454  4.46940  3.20117  2.16911  1.38242  0.82332  0.45631  0.23669  0.11948  0.06680  0.05104  0.05399  0.06405  0.07379  0.07909  0.07904  0.07545  0.07137  0.06897  0.06825  0.06734  0.06412  0.05810
   35.000   35.000  0.10440  0.09614  0.10846  0.15569  0.24986  0.39585  0.58587  0.79598  0.98823  1.12006  1.15839  1.09239  0.93819  0.73274  0.51977  0.33508  0.19822  0.11273  0.07229  0.06750  0.08957  0.13009  0.17913  0.22452  0.25392  0.25925  0.24049  0.20634  0.17116  0.15008  0.15498  0.19402  0.27570  0.41782  0.65965  1.07296  1.76428  2.85920  4.46292  6.60215  9.16857 11.89530 14.39150 16.23590 17.09710 16.83340 15.52870 13.45400 10.97590  8.45187  6.15384  4.23842  2.75773  1.69033  0.97333  0.52727  0.27367  0.14615  0.09551  0.08883  0.10476  0.12851  0.14925  0.16035  0.16060  0.15387  0.14631  0.14222  0.14146  0.14000  0.13326  0.11997
   40.000   40.000  0.18999  0.16716  0.17502  0.23577  0.36736  0.57667  0.85185  1.15735  1.43717  1.62860  1.68314  1.58522  1.35905  1.05918  0.74965  0.48259  0.28629  0.16616  0.11388  0.11710  0.16406  0.24241  0.33557  0.42168  0.47801  0.48929  0.45497  0.39073  0.32297  0.27970  0.28319  0.34846  0.48969  0.73436  1.14191  1.81973  2.92453  4.63550  7.09242 10.30830 14.09010 18.01390 21.48970 23.91000 24.82830 24.09380 21.88660 18.64520 14.92420 11.24420  7.98527  5.34939  3.38048  2.01492  1.13490  0.61020  0.32476  0.18965  0.14475  0.15250  0.18839  0.23332  0.27124  0.29152  0.29242  0.28108  0.26859  0.26259  0.26248  0.26055  0.24807  0.22225
   45.000   45.000  0.31119  0.26352  0.25722  0.32347  0.48644  0.75481  1.11224  1.51124  1.87739  2.12757  2.19768  2.06752  1.76958  1.37626  0.97196  0.62497  0.37237  0.22185  0.16413  0.18530  0.27189  0.40756  0.56706  0.71492  0.81315  0.83542  0.77976  0.67133  0.55376  0.47411  0.47039  0.56831  0.79012  1.17455  1.80254  2.81804  4.42710  6.85781 10.27330 14.65460 19.69990 24.80620 29.17300 32.01360 32.79340 31.39210 28.12400 23.61850 18.62210 13.80490  9.63367  6.33526  3.93115  2.30861  1.29359  0.70686  0.39797  0.25897  0.22217  0.24778  0.30892  0.38138  0.44203  0.47465  0.47665  0.45961  0.44137  0.43397  0.43593  0.43404  0.41349  0.36913
   50.000   50.000  0.45822  0.37599  0.34418  0.40262  0.58071  0.88814  1.30452  1.77262  2.20345  2.49779  2.57931  2.42423  2.07167  1.60796  1.13323  0.72810  0.43650  0.26869  0.21623  0.26631  0.40594  0.61583  0.86121  1.09013  1.24528  1.28571  1.20629  1.04291  0.86024  0.72967  0.71030  0.84289  1.16038  1.71291  2.59954  3.99223  6.13172  9.27480 13.58580 18.99530 25.08740 31.09220 36.03250 38.99290 39.40540 37.22330 32.91350 27.28380 21.23570 15.54050 10.70760  6.95845  4.27932  2.50936  1.42699  0.81506  0.49912  0.36079  0.33134  0.37317  0.45928  0.56056  0.64582  0.69209  0.69552  0.67270  0.64920  0.64196  0.64799  0.64715  0.61706  0.54946
   55.000   55.000  0.60598  0.48464  0.41896  0.45520  0.62569  0.93993  1.37484  1.86820  2.32410  2.63591  2.72168  2.55604  2.18119  1.68972  1.18852  0.76341  0.46157  0.29565  0.26032  0.34683  0.54554  0.83626  1.17579  1.49563  1.71794  1.78495  1.68611  1.46662  1.21242  1.02140  0.97733  1.13984  1.55495  2.28269  3.43163  5.18340  7.78520 11.48910 16.43210 22.48490 29.13800 35.51030 40.52900 43.23730 43.10200 40.18020 35.07440 28.71640 22.08720 15.98550 10.90750  7.03929  4.32599  2.56873  1.51588  0.93047  0.62938  0.49557  0.46779  0.51651  0.61830  0.74105  0.84617  0.90386  0.90857  0.88132  0.85472  0.84998  0.86209  0.86362  0.82434  0.73274
   60.000   60.000  0.71915  0.56343  0.46338  0.46789  0.60915  0.89526  1.30242  1.76952  2.20343  2.50089  2.58256  2.42392  2.06579  1.59744  1.12161  0.72071  0.44069  0.29604  0.28617  0.40875  0.65990  1.02126  1.44458  1.84866  2.13816  2.23919  2.13340  1.87068  1.55349  1.30330  1.22843  1.40920  1.90597  2.78547  4.15365  6.17773  9.07643 13.05930 18.21070 24.34630 30.91030 36.99950 41.55670 43.68510 42.94710 39.50560 34.04610 27.53580 20.93920 15.00290 10.15910  6.53922  4.05089  2.47508  1.55227  1.04612  0.78104  0.65298  0.61631  0.65532  0.75443  0.88202  0.99481  1.05756  1.06268  1.03357  1.00725  1.00730  1.02651  1.03147  0.98576  0.87521
   65.000   65.000  0.76541  0.58991  0.46494  0.43746  0.53649  0.76792  1.10941  1.50666  1.87811  2.13364  2.20401  2.06775  1.76024  1.35890  0.95265  0.61289  0.38030  0.27013  0.28693  0.43552  0.71880  1.12279  1.59931  2.06191  2.40518  2.54325  2.44849  2.16861  1.81320  1.51892  1.41363  1.59660  2.14153  3.11743  4.61543  6.76593  9.72879 13.64180 18.52360 24.15440 29.99460 35.21620 38.88680 40.25560 39.01490 35.40580 30.12040 24.06410 18.09500 12.84390  8.64782  5.57883  3.52082  2.25562  1.53737  1.14829  0.93317  0.80923  0.75158  0.76185  0.83586  0.94661  1.05028  1.10900  1.11301  1.08510  1.06250  1.06848  1.09397  1.10257  1.05509  0.93611
   70.000   70.000  0.73025  0.55554  0.42247  0.37203  0.42790  0.59359  0.84999  1.15341  1.43940  1.63706  1.69191  1.58692  1.34961  1.04033  0.72840  0.46968  0.29695  0.22488  0.26213  0.41937  0.70561  1.11276  1.59814  2.07905  2.45016  2.62070  2.55414  2.28919  1.93096  1.61919  1.49166  1.66057  2.20889  3.20298  4.71058  6.81201  9.59304 13.10910 17.31720 21.99100 26.66380 30.66010 33.24690 33.86690 32.34260 28.94730 24.30450 19.17860 14.26140 10.03490  6.73407  4.38166  2.85572  1.95813  1.47318  1.21372  1.05215  0.93005  0.84363  0.81176  0.84284  0.91781  0.99682  1.04278  1.04410  1.01989  1.00325  1.01444  1.04345  1.05479  1.01075  0.89645
   75.000   75.000  0.62429  0.47009  0.34706  0.28765  0.30939  0.41379  0.58595  0.79404  0.99204  1.12970  1.16835  1.09577  0.93115  0.71682  0.50145  0.32450  0.21004  0.17096  0.21796  0.36497  0.62493  0.99574  1.44407  1.89893  2.26506  2.45495  2.42600  2.20358  1.87821  1.57987  1.44417  1.58661  2.09269  3.02148  4.41459  6.30216  8.69993 11.59150 14.89110 18.39430 21.74260 24.44770 26.00080 26.03870 24.48850 21.60840 17.90110 13.94960 10.25880  7.16256  4.80639  3.18174  2.17726  1.62795  1.35748  1.21478  1.10139  0.98128  0.86768  0.79260  0.77524  0.80575  0.85166  0.87978  0.87749  0.85828  0.84800  0.86208  0.89075  0.90307  0.86660  0.76853
   80.000   80.000  0.47808  0.35711  0.25732  0.20202  0.20294  0.26031  0.36356  0.49164  0.61489  0.70118  0.72578  0.68075  0.57811  0.44455  0.31084  0.20220  0.13475  0.11876  0.16484  0.28724  0.50009  0.80599  1.18229  1.57433  1.90393  2.09418  2.10098  1.93595  1.66911  1.41062  1.28228  1.39211  1.82017  2.61490  3.79484  5.35119  7.24929  9.42620 11.77930 14.14470 16.27900 17.87330 18.61920 18.31360 16.94990 14.73890 12.04400  9.26688  6.74140  4.67680  3.15305  2.14782  1.57106  1.29622  1.18850  1.13283  1.05744  0.94352  0.81437  0.70854  0.65167  0.64210  0.65611  0.66655  0.66093  0.64679  0.64165  0.65573  0.68056  0.69196  0.66497  0.58978
   85.000   85.000  0.32788  0.24338  0.17195  0.12872  0.12082  0.14788  0.20308  0.27381  0.34277  0.39143  0.40556  0.38049  0.32297  0.24813  0.17352  0.11369  0.07851  0.07543  0.11335  0.20464  0.36221  0.59129  0.87884  1.18703  1.45759  1.62885  1.66017  1.55250  1.35448  1.15130  1.04264  1.12006  1.45138  2.07291  2.98693  4.16258  5.54053  7.04042  8.56552  9.99908 11.19640 11.98940 12.21880 11.79200 10.73300  9.19277  7.40743  5.62672  4.05066  2.79807  1.90754  1.35562  1.07704  0.98216  0.97454  0.97145  0.92330  0.82243  0.69495  0.57893  0.50124  0.46566  0.45669  0.45398  0.44635  0.43653  0.43466  0.44645  0.46537  0.47450  0.45665  0.40511
   90.000   90.000  0.20134  0.14872  0.10341  0.07430  0.06530  0.07592  0.10217  0.13717  0.17184  0.19653  0.20384  0.19131  0.16233  0.12464  0.08723  0.05770  0.04161  0.04383  0.07089  0.13215  0.23789  0.39395  0.59424  0.81528  1.01752  1.15587  1.19697  1.13570  1.00245  0.85737  0.77465  0.82449  1.05870  1.50200  2.14803  2.95973  3.87549  4.82042  5.71768  6.49326  7.07305  7.38129  7.35208  6.95517  6.22111  5.24578  4.16690  3.12467  2.22753  1.53662  1.06813  0.80374  0.70076  0.70050  0.73848  0.75882  0.72904  0.64745  0.53747  0.43137  0.35287  0.30805  0.28787  0.27834  0.27044  0.26393  0.26361  0.27208  0.28480  0.29119  0.28064  0.24906
   95.000   95.000  0.11069  0.08145  0.05592  0.03879  0.03203  0.03524  0.04630  0.06182  0.07747  0.08873  0.09214  0.08652  0.07340  0.05634  0.03949  0.02646  0.02009  0.02330  0.04035  0.07748  0.14196  0.23881  0.36606  0.51063  0.64804  0.74825  0.78685  0.75687  0.67543  0.58124  0.52450  0.55375  0.70464  0.99235  1.40797  1.91893  2.47489  3.01844  3.49673  3.86804  4.10080  4.16964  4.05630  3.75868  3.30174  2.73970  2.14474  1.58778  1.12202  0.77599  0.55547  0.44863  0.43016  0.46456  0.51174  0.53644  0.51866  0.45912  0.37570  0.29235  0.22721  0.18624  0.16474  0.15387  0.14712  0.14300  0.14315  0.14842  0.15600  0.15992  0.15435  0.13704
  100.000  100.000  0.05448  0.03997  0.02716  0.01829  0.01426  0.01479  0.01890  0.02506  0.03141  0.03602  0.03745  0.03518  0.02985  0.02291  0.01610  0.01097  0.00886  0.01135  0.02092  0.04132  0.07710  0.13191  0.20565  0.29177  0.37645  0.44151  0.47097  0.45871  0.41342  0.35783  0.32271  0.33834  0.42675  0.59631  0.83916  1.13171  1.43931  1.72427  1.95466  2.10966  2.17907  2.15939  2.05117  1.86077  1.60446  1.30962  1.01019  0.73847  0.51802  0.36094  0.26894  0.23547  0.24686  0.28335  0.32186  0.34180  0.33167  0.29271  0.23682  0.17974  0.13361  0.10302  0.08580  0.07685  0.07193  0.06945  0.06961  0.07248  0.07647  0.07860  0.07597  0.06748
  105.000  105.000  0.02400  0.01757  0.01184  0.00778  0.00575  0.00562  0.00696  0.00914  0.01145  0.01315  0.01368  0.01286  0.01092  0.00838  0.00591  0.00411  0.00357  0.00507  0.00989  0.02007  0.03817  0.06645  0.10540  0.15205  0.19928  0.23712  0.25621  0.25230  0.22936  0.19956  0.17995  0.18754  0.23455  0.32513  0.45374  0.60576  0.76050  0.89635  0.99628  1.05113  1.05931  1.02388  0.94978  0.84336  0.71358  0.57280  0.43533  0.31436  0.21930  0.15483  0.12136  0.11570  0.13115  0.15758  0.18280  0.19576  0.19035  0.16756  0.13437  0.09998  0.07159  0.05215  0.04077  0.03475  0.03165  0.03025  0.03032  0.03168  0.03356  0.03458  0.03346  0.02974
  110.000  110.000  0.00947  0.00692  0.00463  0.00299  0.00211  0.00194  0.00231  0.00300  0.00375  0.00431  0.00449  0.00423  0.00359  0.00276  0.00195  0.00140  0.00132  0.00208  0.00427  0.00889  0.01723  0.03054  0.04926  0.07219  0.09599  0.11570  0.12642  0.12566  0.11509  0.10059  0.09072  0.09406  0.11672  0.16050  0.22213  0.29368  0.36430  0.42307  0.46190  0.47732  0.47012  0.44370  0.40217  0.34958  0.29022  0.22909  0.17155  0.12244  0.08514  0.06130  0.05099  0.05286  0.06392  0.07941  0.09345  0.10063  0.09795  0.08604  0.06853  0.05022  0.03487  0.02414  0.01771  0.01427  0.01256  0.01184  0.01184  0.01241  0.01319  0.01362  0.01320  0.01174
  115.000  115.000  0.00339  0.00248  0.00165  0.00105  0.00072  0.00062  0.00071  0.00090  0.00111  0.00128  0.00133  0.00125  0.00106  0.00082  0.00058  0.00043  0.00045  0.00078  0.00168  0.00359  0.00710  0.01280  0.02097  0.03118  0.04200  0.05119  0.05646  0.05657  0.05212  0.04574  0.04126  0.04260  0.05248  0.07160  0.09829  0.12874  0.15792  0.18093  0.19436  0.19709  0.19005  0.17539  0.15546  0.13233  0.10781  0.08369  0.06177  0.04361  0.03031  0.02240  0.01990  0.02230  0.02838  0.03612  0.04292  0.04638  0.04517  0.03961  0.03139  0.02274  0.01541  0.01022  0.00707  0.00537  0.00455  0.00422  0.00421  0.00442  0.00471  0.00487  0.00472  0.00420
  120.000  120.000  0.00128  0.00095  0.00066  0.00044  0.00031  0.00026  0.00026  0.00030  0.00034  0.00037  0.00037  0.00034  0.00029  0.00022  0.00016  0.00012  0.00014  0.00027  0.00061  0.00133  0.00267  0.00488  0.00812  0.01223  0.01665  0.02049  0.02278  0.02297  0.02127  0.01873  0.01690  0.01739  0.02128  0.02882  0.03925  0.05095  0.06185  0.06998  0.07408  0.07384  0.06983  0.06311  0.05476  0.04568  0.03653  0.02790  0.02030  0.01420  0.00990  0.00757  0.00721  0.00866  0.01146  0.01482  0.01772  0.01918  0.01869  0.01637  0.01294  0.00931  0.00623  0.00405  0.00272  0.00203  0.00172  0.00162  0.00164  0.00173  0.00182  0.00185  0.00177  0.00157
  125.000  125.000  0.00123  0.00098  0.00077  0.00061  0.00050  0.00042  0.00036  0.00030  0.00025  0.00020  0.00016  0.00012  0.00009  0.00006  0.00004  0.00003  0.00004  0.00009  0.00020  0.00045  0.00091  0.00170  0.00286  0.00435  0.00597  0.00741  0.00829  0.00840  0.00781  0.00690  0.00623  0.00639  0.00777  0.01045  0.01413  0.01818  0.02186  0.02445  0.02553  0.02505  0.02327  0.02063  0.01754  0.01435  0.01127  0.00848  0.00610  0.00425  0.00302  0.00245  0.00254  0.00323  0.00436  0.00565  0.00673  0.00726  0.00706  0.00620  0.00495  0.00366  0.00260  0.00190  0.00155  0.00146  0.00153  0.00167  0.00181  0.00191  0.00194  0.00187  0.00171  0.00149
  130.000  130.000  0.00365  0.00297  0.00240  0.00197  0.00165  0.00139  0.00115  0.00091  0.00067  0.00046  0.00028  0.00016  0.00009  0.00004  0.00002  0.00001  0.00001  0.00003  0.00006  0.00014  0.00028  0.00054  0.00091  0.00140  0.00194  0.00242  0.00272  0.00277  0.00258  0.00228  0.00206  0.00211  0.00255  0.00341  0.00458  0.00584  0.00696  0.00770  0.00795  0.00769  0.00702  0.00611  0.00510  0.00410  0.00318  0.00238  0.00174  0.00130  0.00108  0.00109  0.00131  0.00170  0.00218  0.00263  0.00295  0.00305  0.00293  0.00267  0.00238  0.00220  0.00223  0.00249  0.00298  0.00363  0.00437  0.00507  0.00563  0.00594  0.00593  0.00562  0.00507  0.00438
  135.000  135.000  0.01234  0.01000  0.00804  0.00655  0.00545  0.00457  0.00377  0.00296  0.00216  0.00144  0.00088  0.00048  0.00024  0.00010  0.00004  0.00002  0.00001  0.00001  0.00002  0.00004  0.00009  0.00016  0.00028  0.00043  0.00059  0.00073  0.00082  0.00084  0.00078  0.00069  0.00062  0.00063  0.00076  0.00100  0.00134  0.00169  0.00200  0.00219  0.00223  0.00213  0.00192  0.00164  0.00135  0.00108  0.00086  0.00072  0.00069  0.00082  0.00113  0.00162  0.00221  0.00279  0.00323  0.00343  0.00337  0.00317  0.00299  0.00302  0.00341  0.00427  0.00562  0.00745  0.00969  0.01222  0.01487  0.01732  0.01923  0.02026  0.02023  0.01916  0.01726  0.01486
  140.000  140.000  0.03849  0.03093  0.02463  0.01982  0.01628  0.01354  0.01109  0.00868  0.00633  0.00422  0.00256  0.00139  0.00068  0.00030  0.00012  0.00004  0.00002  0.00001  0.00001  0.00003  0.00005  0.00009  0.00014  0.00019  0.00025  0.00029  0.00031  0.00030  0.00027  0.00022  0.00019  0.00018  0.00021  0.00027  0.00036  0.00045  0.00052  0.00057  0.00057  0.00054  0.00048  0.00041  0.00035  0.00032  0.00036  0.00054  0.00097  0.00174  0.00294  0.00452  0.00628  0.00786  0.00889  0.00916  0.00876  0.00806  0.00765  0.00810  0.00983  0.01303  0.01771  0.02375  0.03094  0.03893  0.04715  0.05473  0.06061  0.06379  0.06368  0.06029  0.05425  0.04660
  145.000  145.000  0.10909  0.08685  0.06828  0.05414  0.04386  0.03606  0.02933  0.02285  0.01662  0.01108  0.00670  0.00365  0.00179  0.00078  0.00031  0.00011  0.00004  0.00002  0.00003  0.00006  0.00012  0.00019  0.00028  0.00037  0.00044  0.00047  0.00045  0.00039  0.00030  0.00022  0.00015  0.00011  0.00010  0.00011  0.00013  0.00015  0.00016  0.00017  0.00016  0.00015  0.00013  0.00013  0.00015  0.00025  0.00054  0.00119  0.00249  0.00474  0.00813  0.01255  0.01743  0.02181  0.02468  0.02548  0.02447  0.02277  0.02201  0.02378  0.02922  0.03884  0.05261  0.07014  0.09080  0.11356  0.13680  0.15812  0.17458  0.18340  0.18285  0.17292  0.15530  0.13291
