VARS   PHI PSI -180 -175 -170 -165 -160 -155 -150 -145 -140 -135 -130 -125 -120 -115 -110 -105 -100 -95 -90 -85 -80 -75 -70 -65 -60 -55 -50 -45 -40 -35 -30 -25 -20 -15 -10 -5 0 5 10 15 20 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135 140 145 150 155 160 165 170 175 
FORMAT  %8.3f %8.3f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f %8.5f

  -30.000  -30.000  0.51891  0.27705  0.13872  0.06494  0.02835  0.01158  0.00469  0.00269  0.00388  0.00882  0.02001  0.04157  0.07873  0.13737  0.22521  0.35803  0.57522  0.97047  1.74215  3.25991  6.11982 11.12020 19.06520 30.35290 44.45680 59.59600 72.93800 81.43840 83.00190 77.34990 66.09210 51.98640 37.84570 25.67590 16.37090  9.90403  5.74131  3.21758  1.75584  0.93973  0.50068  0.27610  0.16966  0.12391  0.10460  0.09265  0.07971  0.06470  0.05045  0.04108  0.04107  0.05689  0.10122  0.19933  0.39544  0.75451  1.35285  2.25252  3.46248  4.90227  6.39161  7.68263  8.52970  8.76838  8.36725  7.43084  6.15672  4.77005  3.46336  2.36115  1.51383  0.91358
  -25.000  -25.000  0.23597  0.12300  0.06011  0.02748  0.01172  0.00469  0.00191  0.00124  0.00206  0.00486  0.01110  0.02315  0.04407  0.07749  0.12834  0.20625  0.33367  0.56138  0.99368  1.82157  3.34946  5.98079 10.11490 15.93470 23.14280 30.80320 37.45890 41.57280 42.12020 39.01530 33.12470 25.87320 18.68490 12.55610  7.91305  4.71973  2.69042  1.47975  0.79208  0.41647  0.21891  0.12002  0.07413  0.05486  0.04688  0.04181  0.03602  0.02909  0.02235  0.01771  0.01745  0.02517  0.04819  0.10115  0.20954  0.41051  0.74689  1.25179  1.92602  2.71832  3.52204  4.19692  4.61081  4.68328  4.41063  3.86207  3.15200  2.40300  1.71460  1.14699  0.72040  0.42524
  -20.000  -20.000  0.09880  0.05027  0.02398  0.01070  0.00446  0.00176  0.00073  0.00055  0.00103  0.00246  0.00559  0.01164  0.02223  0.03936  0.06594  0.10738  0.17558  0.29604  0.51948  0.93689  1.69144  2.97069  4.95660  7.72433 11.11930 14.68740 17.73760 19.55680 19.68680 18.11710 15.27790 11.84690  8.48645  5.64925  3.52006  2.07069  1.16098  0.62661  0.32881  0.16969  0.08794  0.04798  0.02992  0.02265  0.01986  0.01814  0.01600  0.01326  0.01046  0.00846  0.00838  0.01216  0.02378  0.05120  0.10814  0.21432  0.39194  0.65693  1.00692  1.41135  1.81148  2.13394  2.31383  2.31670  2.14882  1.85194  1.48687  1.11446  0.78115  0.51274  0.31555  0.18223
  -15.000  -15.000  0.03804  0.01890  0.00880  0.00383  0.00157  0.00063  0.00031  0.00031  0.00060  0.00131  0.00279  0.00558  0.01042  0.01833  0.03083  0.05075  0.08393  0.14230  0.24876  0.44355  0.78914  1.36634  2.25177  3.47308  4.95580  6.49509  7.78710  8.52550  8.52235  7.78741  6.51920  5.01634  3.56336  2.34954  1.44759  0.83998  0.46323  0.24526  0.12612  0.06398  0.03303  0.01859  0.01270  0.01101  0.01105  0.01140  0.01133  0.01066  0.00960  0.00859  0.00834  0.00997  0.01560  0.02931  0.05794  0.11114  0.19936  0.32938  0.49830  0.68926  0.87229  1.01207  1.07967  1.06260  0.96822  0.81948  0.64606  0.47546  0.32712  0.21062  0.12702  0.07179
  -10.000  -10.000  0.01345  0.00653  0.00297  0.00128  0.00056  0.00031  0.00030  0.00046  0.00079  0.00133  0.00220  0.00355  0.00565  0.00892  0.01409  0.02254  0.03698  0.06264  0.10922  0.19334  0.34049  0.58323  0.95163  1.45482  2.05938  2.67892  3.18853  3.46551  3.43858  3.11811  2.58970  1.97624  1.39141  0.90847  0.55341  0.31680  0.17192  0.08946  0.04547  0.02349  0.01359  0.01029  0.01070  0.01317  0.01652  0.01970  0.02188  0.02261  0.02196  0.02049  0.01909  0.01882  0.02104  0.02776  0.04206  0.06800  0.10967  0.16915  0.24399  0.32566  0.40036  0.45288  0.47192  0.45410  0.40476  0.33528  0.25884  0.18663  0.12586  0.07943  0.04693  0.02596
   -5.000   -5.000  0.00437  0.00208  0.00096  0.00047  0.00035  0.00046  0.00077  0.00130  0.00209  0.00310  0.00426  0.00546  0.00660  0.00774  0.00922  0.01176  0.01669  0.02631  0.04454  0.07787  0.13606  0.23144  0.37512  0.56977  0.80141  1.03575  1.22446  1.32133  1.30115  1.17043  0.96388  0.72901  0.50844  0.32861  0.19796  0.11200  0.06022  0.03160  0.01743  0.01198  0.01208  0.01620  0.02356  0.03330  0.04399  0.05370  0.06043  0.06292  0.06125  0.05677  0.05156  0.04760  0.04645  0.04929  0.05708  0.07062  0.09021  0.11511  0.14312  0.17038  0.19195  0.20307  0.20080  0.18521  0.15932  0.12796  0.09611  0.06759  0.04454  0.02750  0.01590  0.00861
    0.000    0.000  0.00132  0.00065  0.00039  0.00041  0.00068  0.00127  0.00228  0.00384  0.00599  0.00862  0.01136  0.01369  0.01505  0.01516  0.01418  0.01280  0.01211  0.01345  0.01855  0.02983  0.05075  0.08560  0.13817  0.20910  0.29287  0.37666  0.44274  0.47466  0.46399  0.41402  0.33797  0.25325  0.17495  0.11206  0.06712  0.03827  0.02182  0.01419  0.01298  0.01715  0.02679  0.04248  0.06435  0.09115  0.11959  0.14473  0.16148  0.16669  0.16062  0.14686  0.13068  0.11689  0.10858  0.10690  0.11137  0.12017  0.13034  0.13839  0.14147  0.13821  0.12895  0.11516  0.09862  0.08098  0.06363  0.04768  0.03396  0.02291  0.01461  0.00877  0.00495  0.00262
    5.000    5.000  0.00042  0.00033  0.00047  0.00093  0.00188  0.00356  0.00631  0.01040  0.01591  0.02247  0.02916  0.03457  0.03727  0.03642  0.03224  0.02599  0.01943  0.01428  0.01182  0.01298  0.01866  0.02993  0.04774  0.07202  0.10064  0.12901  0.15099  0.16098  0.15632  0.13843  0.11210  0.08336  0.05737  0.03711  0.02343  0.01590  0.01378  0.01687  0.02597  0.04304  0.07085  0.11191  0.16682  0.23229  0.30013  0.35841  0.39513  0.40317  0.38364  0.34546  0.30127  0.26240  0.23570  0.22305  0.22235  0.22842  0.23401  0.23166  0.21652  0.18844  0.15194  0.11373  0.07967  0.05293  0.03386  0.02116  0.01301  0.00786  0.00464  0.00264  0.00144  0.00075
   10.000   10.000  0.00026  0.00050  0.00111  0.00242  0.00489  0.00914  0.01585  0.02555  0.03829  0.05313  0.06795  0.07961  0.08500  0.08231  0.07206  0.05693  0.04062  0.02642  0.01623  0.01052  0.00893  0.01090  0.01598  0.02360  0.03277  0.04183  0.04874  0.05168  0.04990  0.04396  0.03556  0.02682  0.01956  0.01502  0.01390  0.01681  0.02487  0.04032  0.06701  0.11057  0.17753  0.27315  0.39772  0.54274  0.68920  0.81067  0.88161  0.88782  0.83314  0.73797  0.63020  0.53434  0.46473  0.42481  0.40972  0.40893  0.40859  0.39501  0.35964  0.30275  0.23310  0.16331  0.10405  0.06051  0.03240  0.01622  0.00777  0.00366  0.00174  0.00084  0.00043  0.00025
   15.000   15.000  0.00045  0.00113  0.00268  0.00582  0.01159  0.02124  0.03606  0.05687  0.08341  0.11355  0.14289  0.16528  0.17472  0.16794  0.14615  0.11479  0.08121  0.05176  0.02991  0.01609  0.00887  0.00625  0.00652  0.00845  0.01115  0.01381  0.01574  0.01641  0.01570  0.01397  0.01201  0.01084  0.01160  0.01547  0.02385  0.03871  0.06329  0.10299  0.16623  0.26450  0.41042  0.61296  0.87023  1.16220  1.44860  1.67617  1.79580  1.78255  1.64759  1.43387  1.19775  0.98749  0.83048  0.73240  0.68334  0.66399  0.65046  0.61996  0.55824  0.46517  0.35401  0.24417  0.15200  0.08527  0.04314  0.01974  0.00823  0.00317  0.00116  0.00043  0.00020  0.00020
   20.000   20.000  0.00096  0.00248  0.00587  0.01263  0.02479  0.04468  0.07433  0.11470  0.16457  0.21949  0.27128  0.30922  0.32318  0.30800  0.26636  0.20823  0.14677  0.09317  0.05339  0.02802  0.01418  0.00802  0.00618  0.00635  0.00713  0.00776  0.00788  0.00750  0.00688  0.00662  0.00763  0.01126  0.01928  0.03406  0.05862  0.09719  0.15616  0.24569  0.38118  0.58309  0.87296  1.26408  1.74802  2.28258  2.78994  3.17248  3.34481  3.26889  2.97258  2.53908  2.07244  1.65929  1.34689  1.14311  1.02897  0.97146  0.93239  0.87679  0.78270  0.64842  0.49127  0.33737  0.20892  0.11632  0.05816  0.02610  0.01052  0.00382  0.00126  0.00041  0.00021  0.00036
   25.000   25.000  0.00189  0.00492  0.01158  0.02467  0.04786  0.08494  0.13873  0.20964  0.29423  0.38403  0.46548  0.52185  0.53824  0.50779  0.43588  0.33896  0.23806  0.15085  0.08657  0.04589  0.02405  0.01464  0.01206  0.01234  0.01306  0.01300  0.01189  0.01013  0.00869  0.00896  0.01293  0.02343  0.04438  0.08082  0.13894  0.22645  0.35411  0.53831  0.80363  1.18244  1.70751  2.39552  3.22424  4.11385  4.92769  5.50269  5.70471  5.48437  4.90228  4.10624  3.27203  2.54115  1.98714  1.61820  1.40028  1.28028  1.20117  1.11310  0.98477  0.81142  0.61272  0.41984  0.25951  0.14422  0.07193  0.03216  0.01288  0.00463  0.00150  0.00049  0.00032  0.00068
   30.000   30.000  0.00338  0.00876  0.02051  0.04338  0.08328  0.14585  0.23426  0.34709  0.47671  0.60864  0.72249  0.79527  0.80792  0.75323  0.64085  0.49521  0.34639  0.21923  0.12649  0.06879  0.03907  0.02786  0.02667  0.02919  0.03130  0.03092  0.02776  0.02307  0.01920  0.01942  0.02815  0.05148  0.09760  0.17664  0.29995  0.48006  0.73238  1.07933  1.55469  2.20337  3.06965  4.17067  5.46080  6.80502  7.98531  8.75370  8.91955  8.43081  7.40337  6.07772  4.72537  3.55676  2.67485  2.08348  1.72575  1.52163  1.39113  1.26793  1.11060  0.90978  0.68466  0.46819  0.28904  0.16050  0.07998  0.03573  0.01430  0.00513  0.00167  0.00057  0.00049  0.00120
   35.000   35.000  0.00542  0.01400  0.03261  0.06856  0.13050  0.22590  0.35750  0.52021  0.69986  0.87409  1.01529  1.09553  1.09418  1.00623  0.84719  0.64972  0.45235  0.28620  0.16692  0.09485  0.06067  0.05178  0.05635  0.06485  0.07054  0.06985  0.06260  0.05168  0.04230  0.04137  0.05786  0.10377  0.19475  0.34921  0.58611  0.92321  1.37854  1.97645  2.75520  3.76822  5.06803  6.66777  8.48984 10.33020 11.87370 12.77710 12.79520 11.88930 10.25510  8.25027  6.25818  4.56383  3.29664  2.44861  1.93202  1.63424  1.44995  1.29646  1.12272  0.91368  0.68503  0.46744  0.28823  0.15993  0.07966  0.03557  0.01423  0.00511  0.00167  0.00063  0.00071  0.00191
   40.000   40.000  0.00777  0.02005  0.04654  0.09734  0.18394  0.31530  0.49257  0.70520  0.93059  1.13763  1.29251  1.36552  1.33849  1.21185  1.00793  0.76616  0.53069  0.33625  0.19998  0.12188  0.09101  0.09216  0.10992  0.13053  0.14324  0.14213  0.12732  0.10473  0.08460  0.08013  0.10782  0.18902  0.35076  0.62345  1.03563  1.60892  2.35818  3.29999  4.46568  5.90690  7.67732  9.78217 12.10960 14.38510 16.19710 17.11330 16.84790 15.39490 13.04810 10.29170  7.62058  5.38663  3.73553  2.63894  1.97312  1.59086  1.36238  1.19091  1.01768  0.82198  0.61368  0.41776  0.25725  0.14263  0.07101  0.03170  0.01268  0.00455  0.00151  0.00065  0.00095  0.00273
   45.000   45.000  0.01000  0.02574  0.05957  0.12406  0.23304  0.39616  0.61205  0.86377  1.11993  1.34151  1.49111  1.54125  1.48046  1.31723  1.08033  0.81282  0.56002  0.35660  0.21941  0.14838  0.13227  0.15431  0.19547  0.23647  0.26085  0.25916  0.23207  0.19035  0.15207  0.13996  0.18144  0.31085  0.57033  1.00538  1.65473  2.53990  3.66281  5.01727  6.61026  8.47607 10.66010 13.15920 15.83660 18.36500 20.26020 21.02770 20.36530 18.31440 15.26690 11.81900  8.55454  5.86938  3.91056  2.62347  1.84916  1.41013  1.15719  0.98412  0.82765  0.66260  0.49228  0.33422  0.20550  0.11384  0.05665  0.02529  0.01011  0.00364  0.00124  0.00064  0.00117  0.00350
   50.000   50.000  0.01152  0.02961  0.06836  0.14186  0.26517  0.44768  0.68514  0.95494  1.21876  1.43255  1.55890  1.57611  1.48197  1.29363  1.04434  0.77673  0.53258  0.34297  0.22315  0.17370  0.18473  0.23923  0.31459  0.38476  0.42574  0.42335  0.37903  0.31019  0.24555  0.22039  0.27588  0.46192  0.83795  1.46549  2.39174  3.63188  5.16308  6.93966  8.92524 11.12020 13.55330 16.21820 18.97470 21.47990 23.22350 23.69220 22.59530 20.02340 16.44170 12.51650  8.87587  5.92700  3.80303  2.42353  1.60351  1.14629  0.89264  0.73333  0.60456  0.47879  0.35368  0.23937  0.14693  0.08132  0.04045  0.01805  0.00722  0.00260  0.00092  0.00059  0.00132  0.00403
   55.000   55.000  0.01188  0.03051  0.07029  0.14546  0.27081  0.45460  0.69026  0.95185  1.19808  1.38427  1.47650  1.46063  1.34357  1.14907  0.91161  0.66953  0.45764  0.30128  0.21365  0.19695  0.24420  0.33936  0.45646  0.56197  0.62312  0.62013  0.55533  0.45382  0.35665  0.31324  0.37952  0.62110  1.11379  1.93281  3.12944  4.70561  6.60399  8.72718 10.98230 13.32490 15.76330 18.29760 20.81330 22.99940 24.37680 24.46350 23.00310 20.12160 16.31010 12.24240  8.53425  5.56936  3.45686  2.09891  1.30112  0.86404  0.63033  0.49490  0.39742  0.31040  0.22764  0.15350  0.09403  0.05199  0.02584  0.01153  0.00461  0.00167  0.00062  0.00051  0.00133  0.00415
   60.000   60.000  0.01097  0.02815  0.06475  0.13370  0.24810  0.41454  0.62530  0.85452  1.06273  1.20924  1.26619  1.22663  1.10373  0.92398  0.71944  0.52152  0.35671  0.24421  0.19561  0.21552  0.30083  0.43731  0.59637  0.73742  0.81922  0.81633  0.73172  0.59782  0.46736  0.40293  0.47342  0.75702  1.34128  2.30922  3.71013  5.52757  7.66651  9.97650 12.30770 14.57110 16.75700 18.88320 20.88590 22.52830 23.41400 23.13420 21.47980 18.58600 14.91320 11.07610  7.62426  4.88988  2.95580  1.72111  1.00201  0.61387  0.41301  0.30499  0.23606  0.18084  0.13136  0.08815  0.05387  0.02974  0.01478  0.00659  0.00264  0.00096  0.00039  0.00042  0.00122  0.00384
   65.000   65.000  0.00907  0.02325  0.05343  0.11013  0.20381  0.33923  0.50892  0.69025  0.84968  0.95395  0.98233  0.93312  0.82172  0.67309  0.51396  0.36791  0.25361  0.18515  0.17318  0.22499  0.34139  0.51051  0.70255  0.87203  0.97127  0.97026  0.87185  0.71345  0.55620  0.47192  0.53780  0.83860  1.46599  2.50271  3.98990  5.89174  8.08151 10.36790 12.55880 14.53280 16.27090 17.81430 19.16210 20.17400 20.56560 20.02460 18.39090 15.78160 12.57780  9.28356  6.34500  4.02749  2.39182  1.34923  0.74389  0.42007  0.25668  0.17430  0.12772  0.09502  0.06805  0.04537  0.02763  0.01523  0.00756  0.00337  0.00135  0.00050  0.00022  0.00032  0.00100  0.00317
   70.000   70.000  0.00671  0.01720  0.03948  0.08126  0.15006  0.24899  0.37189  0.50123  0.61170  0.67888  0.68879  0.64259  0.55436  0.44442  0.33277  0.23574  0.16579  0.13339  0.14874  0.22126  0.35510  0.54109  0.75029  0.93586  1.04721  1.05139  0.94991  0.78120  0.60932  0.50949  0.56100  0.84793  1.45760  2.46431  3.89684  5.70378  7.74078  9.79838 11.66790 13.21620 14.42400 15.35530 16.06560 16.50760 16.50990 15.85840 14.43530 12.32140  9.79318  7.21993  4.93068  3.12218  1.84016  1.01851  0.53939  0.28330  0.15599  0.09488  0.06398  0.04538  0.03176  0.02095  0.01270  0.00698  0.00346  0.00154  0.00062  0.00023  0.00012  0.00023  0.00074  0.00235
   75.000   75.000  0.00445  0.01139  0.02613  0.05370  0.09900  0.16386  0.24384  0.32696  0.39614  0.43535  0.43604  0.40025  0.33875  0.26601  0.19551  0.13773  0.10080  0.09281  0.12354  0.20366  0.33966  0.52546  0.73527  0.92470  1.04390  1.05845  0.96667  0.80341  0.62983  0.51878  0.54597  0.78861  1.32277  2.20846  3.46086  5.02023  6.74228  8.42537  9.87191 10.95790 11.67110 12.08960 12.30480 12.33810 12.10970 11.48770 10.38750  8.84950  7.04614  5.21783  3.58459  2.28270  1.34871  0.74215  0.38409  0.19120  0.09563  0.05116  0.03058  0.02003  0.01344  0.00870  0.00523  0.00287  0.00142  0.00063  0.00025  0.00010  0.00006  0.00014  0.00049  0.00156
   80.000   80.000  0.00264  0.00675  0.01548  0.03178  0.05851  0.09664  0.14339  0.19145  0.23058  0.25132  0.24894  0.22526  0.18737  0.14434  0.10439  0.07380  0.05795  0.06335  0.09916  0.17640  0.30320  0.47690  0.67673  0.86352  0.99050  1.02208  0.95120  0.80514  0.63793  0.51636  0.50943  0.68412  1.10167  1.80544  2.79852  4.02099  5.34422  6.59530  7.60872  8.28418  8.61902  8.69282  8.60810  8.42202  8.11408  7.61172  6.85455  5.85072  4.68951  3.50823  2.44016  1.57410  0.94029  0.52010  0.26726  0.12898  0.06005  0.02841  0.01461  0.00843  0.00525  0.00328  0.00194  0.00106  0.00052  0.00023  0.00009  0.00004  0.00003  0.00008  0.00029  0.00092
   85.000   85.000  0.00140  0.00358  0.00821  0.01684  0.03097  0.05107  0.07559  0.10058  0.12054  0.13048  0.12804  0.11443  0.09373  0.07099  0.05076  0.03665  0.03234  0.04324  0.07778  0.14689  0.26009  0.41838  0.60686  0.79256  0.93195  0.98728  0.94397  0.81948  0.65905  0.52287  0.47323  0.56689  0.85029  1.35104  2.06327  2.93322  3.85734  4.70223  5.34409  5.71158  5.80964  5.70841  5.50047  5.25036  4.96693  4.61421  4.14994  3.56338  2.88943  2.19548  1.55459  1.02140  0.62044  0.34748  0.17927  0.08548  0.03817  0.01647  0.00730  0.00356  0.00195  0.00113  0.00065  0.00035  0.00017  0.00008  0.00003  0.00001  0.00001  0.00004  0.00015  0.00049
   90.000   90.000  0.00067  0.00170  0.00390  0.00799  0.01468  0.02417  0.03571  0.04738  0.05656  0.06088  0.05927  0.05241  0.04237  0.03165  0.02258  0.01724  0.01828  0.03037  0.06131  0.12197  0.22330  0.36997  0.55271  0.74392  0.90199  0.98533  0.97062  0.86517  0.70635  0.54949  0.45242  0.46405  0.61860  0.93093  1.38960  1.95017  2.53627  3.05448  3.42135  3.59189  3.57467  3.42389  3.21080  2.98981  2.77829  2.56002  2.30652  2.00064  1.64874  1.27809  0.92485  0.62083  0.38454  0.21878  0.11398  0.05433  0.02381  0.00974  0.00386  0.00159  0.00073  0.00037  0.00020  0.00010  0.00005  0.00002  0.00001  0.00000  0.00001  0.00002  0.00007  0.00023
   95.000   95.000  0.00028  0.00072  0.00166  0.00339  0.00623  0.01025  0.01511  0.02001  0.02381  0.02550  0.02467  0.02162  0.01729  0.01281  0.00931  0.00804  0.01112  0.02269  0.05017  0.10456  0.19819  0.33899  0.52223  0.72412  0.90341  1.01387  1.02378  0.93171  0.76926  0.58922  0.44736  0.38764  0.43558  0.59703  0.85769  1.18270  1.51948  1.80786  1.99668  2.06050  2.00794  1.87601  1.71256  1.55562  1.42058  1.30056  1.17752  1.03580  0.87090  0.69086  0.51185  0.35133  0.22192  0.12830  0.06761  0.03239  0.01412  0.00563  0.00210  0.00076  0.00029  0.00012  0.00006  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00003  0.00010
  100.000  100.000  0.00011  0.00028  0.00063  0.00129  0.00237  0.00389  0.00573  0.00757  0.00898  0.00959  0.00923  0.00803  0.00637  0.00474  0.00368  0.00405  0.00764  0.01826  0.04305  0.09306  0.18162  0.31893  0.50338  0.71375  0.90880  1.03884  1.06605  0.98286  0.81690  0.61935  0.44475  0.33384  0.30649  0.36295  0.48812  0.65521  0.82952  0.97477  1.06198  1.07806  1.02959  0.93905  0.83481  0.73981  0.66424  0.60527  0.55236  0.49441  0.42526  0.34570  0.26225  0.18386  0.11824  0.06936  0.03695  0.01782  0.00777  0.00307  0.00111  0.00038  0.00013  0.00005  0.00002  0.00001  0.00001  0.00000  0.00000  0.00000  0.00000  0.00000  0.00001  0.00004
  105.000  105.000  0.00004  0.00009  0.00021  0.00044  0.00080  0.00132  0.00195  0.00257  0.00304  0.00323  0.00310  0.00268  0.00213  0.00163  0.00150  0.00239  0.00586  0.01539  0.03768  0.08342  0.16602  0.29658  0.47531  0.68314  0.88029  1.01682  1.05279  0.97744  0.81512  0.61430  0.42683  0.29017  0.22036  0.21482  0.25906  0.33257  0.41278  0.47860  0.51452  0.51422  0.48179  0.42937  0.37196  0.32167  0.28412  0.25812  0.23805  0.21736  0.19152  0.15951  0.12372  0.08840  0.05774  0.03428  0.01843  0.00895  0.00392  0.00155  0.00056  0.00019  0.00007  0.00003  0.00002  0.00002  0.00001  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00001
  110.000  110.000  0.00001  0.00003  0.00007  0.00013  0.00025  0.00040  0.00059  0.00078  0.00092  0.00098  0.00093  0.00081  0.00065  0.00055  0.00071  0.00164  0.00469  0.01288  0.03215  0.07215  0.14517  0.26182  0.42308  0.61245  0.79412  0.92220  0.95912  0.89353  0.74629  0.56055  0.38258  0.24517  0.16128  0.12736  0.13068  0.15564  0.18743  0.21389  0.22690  0.22345  0.20562  0.17928  0.15147  0.12789  0.11119  0.10086  0.09420  0.08786  0.07930  0.06757  0.05345  0.03882  0.02568  0.01540  0.00834  0.00407  0.00180  0.00072  0.00028  0.00012  0.00008  0.00007  0.00007  0.00006  0.00005  0.00004  0.00003  0.00002  0.00001  0.00001  0.00001  0.00001
  115.000  115.000  0.00002  0.00002  0.00002  0.00004  0.00007  0.00011  0.00016  0.00021  0.00025  0.00027  0.00025  0.00022  0.00019  0.00020  0.00040  0.00120  0.00365  0.01022  0.02575  0.05818  0.11772  0.21333  0.34615  0.50286  0.65400  0.76145  0.79362  0.74055  0.61893  0.46405  0.31377  0.19467  0.11680  0.07677  0.06432  0.06796  0.07789  0.08700  0.09101  0.08837  0.07997  0.06831  0.05636  0.04649  0.03981  0.03610  0.03418  0.03258  0.03008  0.02617  0.02105  0.01549  0.01036  0.00626  0.00342  0.00169  0.00078  0.00036  0.00022  0.00021  0.00023  0.00026  0.00028  0.00026  0.00023  0.00018  0.00013  0.00009  0.00006  0.00004  0.00003  0.00002
  120.000  120.000  0.00007  0.00005  0.00003  0.00003  0.00002  0.00003  0.00004  0.00005  0.00006  0.00006  0.00006  0.00005  0.00005  0.00009  0.00025  0.00085  0.00265  0.00747  0.01891  0.04285  0.08695  0.15792  0.25675  0.37361  0.48660  0.56722  0.59179  0.55262  0.46199  0.34605  0.23286  0.14204  0.08083  0.04655  0.03169  0.02823  0.02982  0.03224  0.03317  0.03177  0.02831  0.02373  0.01914  0.01544  0.01303  0.01182  0.01135  0.01105  0.01042  0.00922  0.00753  0.00560  0.00378  0.00231  0.00129  0.00069  0.00042  0.00038  0.00048  0.00065  0.00083  0.00097  0.00103  0.00098  0.00086  0.00069  0.00052  0.00037  0.00027  0.00019  0.00014  0.00010
  125.000  125.000  0.00032  0.00021  0.00013  0.00007  0.00004  0.00002  0.00002  0.00001  0.00001  0.00001  0.00001  0.00001  0.00002  0.00005  0.00016  0.00055  0.00175  0.00496  0.01257  0.02852  0.05795  0.10536  0.17146  0.24969  0.32543  0.37956  0.39618  0.37008  0.30942  0.23165  0.15550  0.09402  0.05200  0.02758  0.01578  0.01145  0.01065  0.01092  0.01099  0.01037  0.00911  0.00751  0.00593  0.00468  0.00390  0.00354  0.00344  0.00342  0.00328  0.00295  0.00244  0.00183  0.00125  0.00080  0.00052  0.00045  0.00058  0.00093  0.00146  0.00211  0.00276  0.00324  0.00345  0.00333  0.00293  0.00240  0.00186  0.00139  0.00105  0.00079  0.00060  0.00045
  130.000  130.000  0.00127  0.00085  0.00052  0.00029  0.00015  0.00007  0.00003  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00002  0.00009  0.00033  0.00104  0.00296  0.00751  0.01707  0.03470  0.06312  0.10275  0.14969  0.19515  0.22768  0.23769  0.22207  0.18568  0.13897  0.09317  0.05608  0.03055  0.01546  0.00784  0.00464  0.00362  0.00340  0.00331  0.00307  0.00266  0.00216  0.00167  0.00130  0.00106  0.00097  0.00095  0.00096  0.00094  0.00085  0.00071  0.00055  0.00041  0.00035  0.00044  0.00078  0.00149  0.00265  0.00430  0.00627  0.00823  0.00974  0.01043  0.01018  0.00913  0.00765  0.00611  0.00479  0.00376  0.00298  0.00233  0.00177
  135.000  135.000  0.00457  0.00306  0.00188  0.00105  0.00054  0.00025  0.00011  0.00004  0.00001  0.00001  0.00000  0.00000  0.00000  0.00001  0.00005  0.00018  0.00056  0.00159  0.00403  0.00916  0.01862  0.03389  0.05517  0.08039  0.10482  0.12231  0.12770  0.11932  0.09976  0.07466  0.05002  0.03004  0.01624  0.00801  0.00377  0.00189  0.00120  0.00099  0.00091  0.00083  0.00070  0.00056  0.00043  0.00033  0.00026  0.00024  0.00024  0.00025  0.00024  0.00023  0.00020  0.00018  0.00022  0.00040  0.00088  0.00193  0.00388  0.00703  0.01145  0.01676  0.02212  0.02637  0.02854  0.02825  0.02587  0.02230  0.01852  0.01518  0.01245  0.01020  0.00820  0.00632
  140.000  140.000  0.01486  0.00998  0.00614  0.00346  0.00177  0.00083  0.00035  0.00014  0.00005  0.00002  0.00000  0.00000  0.00000  0.00001  0.00002  0.00008  0.00027  0.00076  0.00194  0.00440  0.00895  0.01629  0.02653  0.03866  0.05041  0.05882  0.06141  0.05738  0.04798  0.03590  0.02405  0.01442  0.00777  0.00378  0.00170  0.00076  0.00040  0.00027  0.00023  0.00020  0.00017  0.00013  0.00010  0.00008  0.00006  0.00005  0.00006  0.00006  0.00006  0.00006  0.00007  0.00013  0.00031  0.00082  0.00204  0.00458  0.00927  0.01684  0.02751  0.04048  0.05376  0.06469  0.07093  0.07150  0.06716  0.05987  0.05180  0.04435  0.03788  0.03200  0.02623  0.02043
  145.000  145.000  0.04386  0.02956  0.01826  0.01032  0.00533  0.00252  0.00109  0.00043  0.00016  0.00005  0.00002  0.00000  0.00000  0.00000  0.00001  0.00004  0.00012  0.00033  0.00083  0.00189  0.00385  0.00701  0.01142  0.01664  0.02169  0.02531  0.02643  0.02470  0.02065  0.01545  0.01035  0.00620  0.00333  0.00161  0.00071  0.00030  0.00013  0.00007  0.00005  0.00005  0.00004  0.00003  0.00002  0.00002  0.00002  0.00001  0.00002  0.00002  0.00002  0.00003  0.00007  0.00022  0.00064  0.00176  0.00441  0.00991  0.02006  0.03652  0.05990  0.08865  0.11875  0.14463  0.16126  0.16629  0.16092  0.14891  0.13438  0.11994  0.10604  0.09180  0.07640  0.06000
